Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,96,1,1,4,3,3,28249,0.0282
GPU0,static,1,1769472,110592,10,96,96,1,1,4,3,3,293540,0.2935
GPU5,static,1,1769472,110592,10,96,96,1,1,4,3,3,798226,0.7982
GPU4,static,1,1769472,110592,10,96,96,1,1,4,3,3,1040664,1.0407
GPU3,static,1,1769472,110592,10,96,96,1,1,4,3,3,1042710,1.0427
GPU2,static,1,1769472,110592,10,96,96,1,1,4,3,3,1047280,1.0473
GPU1,static,1,1769472,110592,10,96,96,1,1,4,3,3,1053600,1.0536
GPU0,dynamic,1,1769472,110592,10,96,96,1,1,4,3,3,227131,0.2271
GPU1,dynamic,1,1769472,110592,10,96,96,1,1,4,3,3,227514,0.2275
GPU4,dynamic,1,1769472,110592,10,96,96,1,1,4,3,3,227821,0.2278
GPU5,dynamic,1,1769472,110592,10,96,96,1,1,4,3,3,227902,0.2279
GPU3,dynamic,1,1769472,110592,10,96,96,1,1,4,3,3,228855,0.2289
GPU2,dynamic,1,1769472,110592,10,96,96,1,1,4,3,3,230705,0.2307
GPU2,guided,1,1769472,110592,10,96,96,1,1,4,3,3,222569,0.2226
GPU1,guided,1,1769472,110592,10,96,96,1,1,4,3,3,223046,0.2230
GPU0,guided,1,1769472,110592,10,96,96,1,1,4,3,3,223477,0.2235
GPU4,guided,1,1769472,110592,10,96,96,1,1,4,3,3,223727,0.2237
GPU5,guided,1,1769472,110592,10,96,96,1,1,4,3,3,223809,0.2238
GPU3,guided,1,1769472,110592,10,96,96,1,1,4,3,3,223982,0.2240
GPU3,static,2,1769472,110592,10,96,96,1,1,4,3,3,4402,0.0044
GPU0,static,2,1769472,110592,10,96,96,1,1,4,3,3,4705,0.0047
GPU1,static,2,1769472,110592,10,96,96,1,1,4,3,3,5109,0.0051
GPU5,static,2,1769472,110592,10,96,96,1,1,4,3,3,5535,0.0055
GPU4,static,2,1769472,110592,10,96,96,1,1,4,3,3,5708,0.0057
GPU2,static,2,1769472,110592,10,96,96,1,1,4,3,3,5810,0.0058
GPU5,dynamic,2,1769472,110592,10,96,96,1,1,4,3,3,4428,0.0044
GPU3,dynamic,2,1769472,110592,10,96,96,1,1,4,3,3,4777,0.0048
GPU4,dynamic,2,1769472,110592,10,96,96,1,1,4,3,3,5178,0.0052
GPU1,dynamic,2,1769472,110592,10,96,96,1,1,4,3,3,5595,0.0056
GPU2,dynamic,2,1769472,110592,10,96,96,1,1,4,3,3,5758,0.0058
GPU0,dynamic,2,1769472,110592,10,96,96,1,1,4,3,3,5848,0.0058
GPU2,guided,2,1769472,110592,10,96,96,1,1,4,3,3,4470,0.0045
GPU1,guided,2,1769472,110592,10,96,96,1,1,4,3,3,4767,0.0048
GPU4,guided,2,1769472,110592,10,96,96,1,1,4,3,3,5128,0.0051
GPU0,guided,2,1769472,110592,10,96,96,1,1,4,3,3,5465,0.0055
GPU3,guided,2,1769472,110592,10,96,96,1,1,4,3,3,6038,0.0060
GPU5,guided,2,1769472,110592,10,96,96,1,1,4,3,3,6120,0.0061
GPU3,static,3,1769472,110592,10,96,96,1,1,4,3,3,4448,0.0044
GPU1,static,3,1769472,110592,10,96,96,1,1,4,3,3,4736,0.0047
GPU4,static,3,1769472,110592,10,96,96,1,1,4,3,3,5043,0.0050
GPU5,static,3,1769472,110592,10,96,96,1,1,4,3,3,5400,0.0054
GPU2,static,3,1769472,110592,10,96,96,1,1,4,3,3,5785,0.0058
GPU0,static,3,1769472,110592,10,96,96,1,1,4,3,3,5872,0.0059
GPU5,dynamic,3,1769472,110592,10,96,96,1,1,4,3,3,4479,0.0045
GPU2,dynamic,3,1769472,110592,10,96,96,1,1,4,3,3,4784,0.0048
GPU0,dynamic,3,1769472,110592,10,96,96,1,1,4,3,3,5109,0.0051
GPU1,dynamic,3,1769472,110592,10,96,96,1,1,4,3,3,5417,0.0054
