Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,80,1,1,2,3,3,26942,0.0269
GPU0,static,1,737280,92160,10,96,80,1,1,2,3,3,103207,0.1032
GPU3,static,1,737280,92160,10,96,80,1,1,2,3,3,679438,0.6794
GPU5,static,1,737280,92160,10,96,80,1,1,2,3,3,680384,0.6804
GPU2,static,1,737280,92160,10,96,80,1,1,2,3,3,680742,0.6807
GPU4,static,1,737280,92160,10,96,80,1,1,2,3,3,680837,0.6808
GPU1,static,1,737280,92160,10,96,80,1,1,2,3,3,704796,0.7048
GPU0,dynamic,1,737280,92160,10,96,80,1,1,2,3,3,98804,0.0988
GPU2,dynamic,1,737280,92160,10,96,80,1,1,2,3,3,103114,0.1031
GPU3,dynamic,1,737280,92160,10,96,80,1,1,2,3,3,103779,0.1038
GPU4,dynamic,1,737280,92160,10,96,80,1,1,2,3,3,104019,0.1040
GPU5,dynamic,1,737280,92160,10,96,80,1,1,2,3,3,110346,0.1103
GPU1,dynamic,1,737280,92160,10,96,80,1,1,2,3,3,112129,0.1121
GPU0,guided,1,737280,92160,10,96,80,1,1,2,3,3,97755,0.0978
GPU3,guided,1,737280,92160,10,96,80,1,1,2,3,3,99168,0.0992
GPU4,guided,1,737280,92160,10,96,80,1,1,2,3,3,100559,0.1006
GPU2,guided,1,737280,92160,10,96,80,1,1,2,3,3,100728,0.1007
GPU5,guided,1,737280,92160,10,96,80,1,1,2,3,3,103666,0.1037
GPU1,guided,1,737280,92160,10,96,80,1,1,2,3,3,104189,0.1042
GPU2,static,2,737280,92160,10,96,80,1,1,2,3,3,3168,0.0032
GPU5,static,2,737280,92160,10,96,80,1,1,2,3,3,3601,0.0036
GPU4,static,2,737280,92160,10,96,80,1,1,2,3,3,3875,0.0039
GPU0,static,2,737280,92160,10,96,80,1,1,2,3,3,4195,0.0042
GPU1,static,2,737280,92160,10,96,80,1,1,2,3,3,4541,0.0045
GPU3,static,2,737280,92160,10,96,80,1,1,2,3,3,4704,0.0047
