Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,16,80,96,8,3,3,969962,0.9700
GPU0,static,1,47185920,1474560,10,1,16,80,96,8,3,3,541502622,541.5026
GPU5,static,1,47185920,1474560,10,1,16,80,96,8,3,3,1080839357,1080.8394
GPU1,static,1,47185920,1474560,10,1,16,80,96,8,3,3,1080860029,1080.8600
GPU2,static,1,47185920,1474560,10,1,16,80,96,8,3,3,1080889971,1080.8900
GPU3,static,1,47185920,1474560,10,1,16,80,96,8,3,3,1080895145,1080.8951
GPU4,static,1,47185920,1474560,10,1,16,80,96,8,3,3,1082637309,1082.6373
GPU5,dynamic,1,47185920,1474560,10,1,16,80,96,8,3,3,539301121,539.3011
GPU1,dynamic,1,47185920,1474560,10,1,16,80,96,8,3,3,539305207,539.3052
GPU2,dynamic,1,47185920,1474560,10,1,16,80,96,8,3,3,539331534,539.3315
GPU3,dynamic,1,47185920,1474560,10,1,16,80,96,8,3,3,540475243,540.4752
GPU0,dynamic,1,47185920,1474560,10,1,16,80,96,8,3,3,541751838,541.7518
GPU4,dynamic,1,47185920,1474560,10,1,16,80,96,8,3,3,542195411,542.1954
GPU1,guided,1,47185920,1474560,10,1,16,80,96,8,3,3,539332309,539.3323
GPU2,guided,1,47185920,1474560,10,1,16,80,96,8,3,3,539351202,539.3512
GPU5,guided,1,47185920,1474560,10,1,16,80,96,8,3,3,539503008,539.5030
GPU3,guided,1,47185920,1474560,10,1,16,80,96,8,3,3,540356739,540.3567
GPU0,guided,1,47185920,1474560,10,1,16,80,96,8,3,3,541738764,541.7388
GPU4,guided,1,47185920,1474560,10,1,16,80,96,8,3,3,542258127,542.2581
GPU1,static,2,47185920,1474560,10,1,16,80,96,8,3,3,33892420,33.8924
GPU5,static,2,47185920,1474560,10,1,16,80,96,8,3,3,33915208,33.9152
GPU2,static,2,47185920,1474560,10,1,16,80,96,8,3,3,33921908,33.9219
GPU3,static,2,47185920,1474560,10,1,16,80,96,8,3,3,33938593,33.9386
GPU0,static,2,47185920,1474560,10,1,16,80,96,8,3,3,34040325,34.0403
GPU4,static,2,47185920,1474560,10,1,16,80,96,8,3,3,34061100,34.0611
GPU2,dynamic,2,47185920,1474560,10,1,16,80,96,8,3,3,33861087,33.8611
GPU1,dynamic,2,47185920,1474560,10,1,16,80,96,8,3,3,33866863,33.8669
GPU5,dynamic,2,47185920,1474560,10,1,16,80,96,8,3,3,33868642,33.8686
GPU3,dynamic,2,47185920,1474560,10,1,16,80,96,8,3,3,33920227,33.9202
GPU0,dynamic,2,47185920,1474560,10,1,16,80,96,8,3,3,34022311,34.0223
GPU4,dynamic,2,47185920,1474560,10,1,16,80,96,8,3,3,34050447,34.0504
GPU2,guided,2,47185920,1474560,10,1,16,80,96,8,3,3,33861527,33.8615
GPU1,guided,2,47185920,1474560,10,1,16,80,96,8,3,3,33865815,33.8658
GPU5,guided,2,47185920,1474560,10,1,16,80,96,8,3,3,33870148,33.8701
GPU3,guided,2,47185920,1474560,10,1,16,80,96,8,3,3,33937466,33.9375
GPU0,guided,2,47185920,1474560,10,1,16,80,96,8,3,3,34022121,34.0221
GPU4,guided,2,47185920,1474560,10,1,16,80,96,8,3,3,34054989,34.0550
GPU0,static,3,47185920,1474560,10,1,16,80,96,8,3,3,451916,0.4519
GPU5,static,3,47185920,1474560,10,1,16,80,96,8,3,3,452817,0.4528
GPU3,static,3,47185920,1474560,10,1,16,80,96,8,3,3,454330,0.4543
GPU4,static,3,47185920,1474560,10,1,16,80,96,8,3,3,455704,0.4557
GPU2,static,3,47185920,1474560,10,1,16,80,96,8,3,3,455790,0.4558
GPU1,static,3,47185920,1474560,10,1,16,80,96,8,3,3,455950,0.4560
GPU3,dynamic,3,47185920,1474560,10,1,16,80,96,8,3,3,452008,0.4520
GPU5,dynamic,3,47185920,1474560,10,1,16,80,96,8,3,3,453097,0.4531
GPU2,dynamic,3,47185920,1474560,10,1,16,80,96,8,3,3,454331,0.4543
GPU0,dynamic,3,47185920,1474560,10,1,16,80,96,8,3,3,455856,0.4559
GPU1,dynamic,3,47185920,1474560,10,1,16,80,96,8,3,3,456891,0.4569
GPU4,dynamic,3,47185920,1474560,10,1,16,80,96,8,3,3,457042,0.4570
GPU2,guided,3,47185920,1474560,10,1,16,80,96,8,3,3,450260,0.4503
GPU5,guided,3,47185920,1474560,10,1,16,80,96,8,3,3,454137,0.4541
GPU3,guided,3,47185920,1474560,10,1,16,80,96,8,3,3,454573,0.4546
GPU4,guided,3,47185920,1474560,10,1,16,80,96,8,3,3,456647,0.4566
GPU1,guided,3,47185920,1474560,10,1,16,80,96,8,3,3,456744,0.4567
GPU0,guided,3,47185920,1474560,10,1,16,80,96,8,3,3,456907,0.4569
GPU4,static,4,47185920,1474560,10,1,16,80,96,8,3,3,40700,0.0407
GPU3,static,4,47185920,1474560,10,1,16,80,96,8,3,3,43811,0.0438
GPU0,static,4,47185920,1474560,10,1,16,80,96,8,3,3,46337,0.0463
GPU1,static,4,47185920,1474560,10,1,16,80,96,8,3,3,47535,0.0475
GPU5,static,4,47185920,1474560,10,1,16,80,96,8,3,3,47710,0.0477
GPU2,static,4,47185920,1474560,10,1,16,80,96,8,3,3,47805,0.0478
GPU2,dynamic,4,47185920,1474560,10,1,16,80,96,8,3,3,34612,0.0346
GPU0,dynamic,4,47185920,1474560,10,1,16,80,96,8,3,3,39721,0.0397
GPU4,dynamic,4,47185920,1474560,10,1,16,80,96,8,3,3,41523,0.0415
GPU5,dynamic,4,47185920,1474560,10,1,16,80,96,8,3,3,42202,0.0422
GPU1,dynamic,4,47185920,1474560,10,1,16,80,96,8,3,3,42539,0.0425
GPU3,dynamic,4,47185920,1474560,10,1,16,80,96,8,3,3,42625,0.0426
GPU0,guided,4,47185920,1474560,10,1,16,80,96,8,3,3,35756,0.0358
GPU3,guided,4,47185920,1474560,10,1,16,80,96,8,3,3,36702,0.0367
GPU4,guided,4,47185920,1474560,10,1,16,80,96,8,3,3,38359,0.0384
GPU2,guided,4,47185920,1474560,10,1,16,80,96,8,3,3,40851,0.0409
GPU5,guided,4,47185920,1474560,10,1,16,80,96,8,3,3,41235,0.0412
GPU1,guided,4,47185920,1474560,10,1,16,80,96,8,3,3,41322,0.0413
