Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,96,64,1,80,2,3,3,462109,0.4621
GPU0,static,1,47185920,5898240,100,96,64,1,80,2,3,3,60929499,60.9295
GPU2,static,1,47185920,5898240,100,96,64,1,80,2,3,3,121583176,121.5832
GPU1,static,1,47185920,5898240,100,96,64,1,80,2,3,3,121741388,121.7414
GPU3,static,1,47185920,5898240,100,96,64,1,80,2,3,3,121851534,121.8515
GPU4,static,1,47185920,5898240,100,96,64,1,80,2,3,3,121956720,121.9567
GPU5,static,1,47185920,5898240,100,96,64,1,80,2,3,3,122003902,122.0039
GPU3,dynamic,1,47185920,5898240,100,96,64,1,80,2,3,3,60844662,60.8447
GPU2,dynamic,1,47185920,5898240,100,96,64,1,80,2,3,3,60853831,60.8538
GPU4,dynamic,1,47185920,5898240,100,96,64,1,80,2,3,3,60858137,60.8581
GPU1,dynamic,1,47185920,5898240,100,96,64,1,80,2,3,3,60905961,60.9060
GPU5,dynamic,1,47185920,5898240,100,96,64,1,80,2,3,3,61057471,61.0575
GPU0,dynamic,1,47185920,5898240,100,96,64,1,80,2,3,3,61221721,61.2217
GPU1,guided,1,47185920,5898240,100,96,64,1,80,2,3,3,60787204,60.7872
GPU3,guided,1,47185920,5898240,100,96,64,1,80,2,3,3,60810330,60.8103
GPU2,guided,1,47185920,5898240,100,96,64,1,80,2,3,3,60833713,60.8337
GPU4,guided,1,47185920,5898240,100,96,64,1,80,2,3,3,60973609,60.9736
GPU5,guided,1,47185920,5898240,100,96,64,1,80,2,3,3,61018013,61.0180
GPU0,guided,1,47185920,5898240,100,96,64,1,80,2,3,3,61128744,61.1287
GPU2,static,2,47185920,5898240,100,96,64,1,80,2,3,3,984119,0.9841
GPU4,static,2,47185920,5898240,100,96,64,1,80,2,3,3,984715,0.9847
GPU1,static,2,47185920,5898240,100,96,64,1,80,2,3,3,987246,0.9872
GPU3,static,2,47185920,5898240,100,96,64,1,80,2,3,3,987772,0.9878
GPU5,static,2,47185920,5898240,100,96,64,1,80,2,3,3,987878,0.9879
GPU0,static,2,47185920,5898240,100,96,64,1,80,2,3,3,988050,0.9880
GPU2,dynamic,2,47185920,5898240,100,96,64,1,80,2,3,3,977417,0.9774
GPU5,dynamic,2,47185920,5898240,100,96,64,1,80,2,3,3,984073,0.9841
GPU4,dynamic,2,47185920,5898240,100,96,64,1,80,2,3,3,986161,0.9862
GPU1,dynamic,2,47185920,5898240,100,96,64,1,80,2,3,3,986698,0.9867
GPU3,dynamic,2,47185920,5898240,100,96,64,1,80,2,3,3,989369,0.9894
GPU0,dynamic,2,47185920,5898240,100,96,64,1,80,2,3,3,989894,0.9899
GPU1,guided,2,47185920,5898240,100,96,64,1,80,2,3,3,980304,0.9803
GPU2,guided,2,47185920,5898240,100,96,64,1,80,2,3,3,983051,0.9831
GPU4,guided,2,47185920,5898240,100,96,64,1,80,2,3,3,985906,0.9859
GPU5,guided,2,47185920,5898240,100,96,64,1,80,2,3,3,986073,0.9861
GPU3,guided,2,47185920,5898240,100,96,64,1,80,2,3,3,989051,0.9891
GPU0,guided,2,47185920,5898240,100,96,64,1,80,2,3,3,989575,0.9896
GPU3,static,3,47185920,5898240,100,96,64,1,80,2,3,3,981857,0.9819
GPU2,static,3,47185920,5898240,100,96,64,1,80,2,3,3,982020,0.9820
GPU0,static,3,47185920,5898240,100,96,64,1,80,2,3,3,984014,0.9840
GPU1,static,3,47185920,5898240,100,96,64,1,80,2,3,3,986074,0.9861
GPU4,static,3,47185920,5898240,100,96,64,1,80,2,3,3,986404,0.9864
GPU5,static,3,47185920,5898240,100,96,64,1,80,2,3,3,986648,0.9866
GPU3,dynamic,3,47185920,5898240,100,96,64,1,80,2,3,3,979250,0.9792
GPU2,dynamic,3,47185920,5898240,100,96,64,1,80,2,3,3,984272,0.9843
GPU1,dynamic,3,47185920,5898240,100,96,64,1,80,2,3,3,985643,0.9856
GPU4,dynamic,3,47185920,5898240,100,96,64,1,80,2,3,3,986074,0.9861
GPU5,dynamic,3,47185920,5898240,100,96,64,1,80,2,3,3,986245,0.9862
GPU0,dynamic,3,47185920,5898240,100,96,64,1,80,2,3,3,989302,0.9893
GPU4,guided,3,47185920,5898240,100,96,64,1,80,2,3,3,981880,0.9819
GPU5,guided,3,47185920,5898240,100,96,64,1,80,2,3,3,983092,0.9831
GPU2,guided,3,47185920,5898240,100,96,64,1,80,2,3,3,983712,0.9837
GPU3,guided,3,47185920,5898240,100,96,64,1,80,2,3,3,984543,0.9845
GPU1,guided,3,47185920,5898240,100,96,64,1,80,2,3,3,985713,0.9857
GPU0,guided,3,47185920,5898240,100,96,64,1,80,2,3,3,989180,0.9892
GPU2,static,4,47185920,5898240,100,96,64,1,80,2,3,3,161847,0.1618
GPU1,static,4,47185920,5898240,100,96,64,1,80,2,3,3,164720,0.1647
GPU4,static,4,47185920,5898240,100,96,64,1,80,2,3,3,167107,0.1671
GPU5,static,4,47185920,5898240,100,96,64,1,80,2,3,3,168179,0.1682
GPU3,static,4,47185920,5898240,100,96,64,1,80,2,3,3,168531,0.1685
GPU0,static,4,47185920,5898240,100,96,64,1,80,2,3,3,169025,0.1690
GPU5,dynamic,4,47185920,5898240,100,96,64,1,80,2,3,3,185401,0.1854
GPU3,dynamic,4,47185920,5898240,100,96,64,1,80,2,3,3,185930,0.1859
GPU1,dynamic,4,47185920,5898240,100,96,64,1,80,2,3,3,189788,0.1898
GPU4,dynamic,4,47185920,5898240,100,96,64,1,80,2,3,3,190305,0.1903
GPU2,dynamic,4,47185920,5898240,100,96,64,1,80,2,3,3,190741,0.1907
GPU0,dynamic,4,47185920,5898240,100,96,64,1,80,2,3,3,190911,0.1909
GPU0,guided,4,47185920,5898240,100,96,64,1,80,2,3,3,177182,0.1772
GPU1,guided,4,47185920,5898240,100,96,64,1,80,2,3,3,177351,0.1774
GPU3,guided,4,47185920,5898240,100,96,64,1,80,2,3,3,179290,0.1793
GPU2,guided,4,47185920,5898240,100,96,64,1,80,2,3,3,179467,0.1795
GPU4,guided,4,47185920,5898240,100,96,64,1,80,2,3,3,182215,0.1822
GPU5,guided,4,47185920,5898240,100,96,64,1,80,2,3,3,182384,0.1824
