Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,16,1,80,4,3,3,75858,0.0759
GPU0,static,1,245760,15360,100,1,16,1,80,4,3,3,28794677,28.7947
GPU3,static,1,245760,15360,100,1,16,1,80,4,3,3,57429102,57.4291
GPU5,static,1,245760,15360,100,1,16,1,80,4,3,3,57433568,57.4336
GPU4,static,1,245760,15360,100,1,16,1,80,4,3,3,57439312,57.4393
GPU2,static,1,245760,15360,100,1,16,1,80,4,3,3,57439580,57.4396
GPU1,static,1,245760,15360,100,1,16,1,80,4,3,3,57465794,57.4658
GPU4,dynamic,1,245760,15360,100,1,16,1,80,4,3,3,28606055,28.6061
GPU3,dynamic,1,245760,15360,100,1,16,1,80,4,3,3,28607073,28.6071
GPU5,dynamic,1,245760,15360,100,1,16,1,80,4,3,3,28607391,28.6074
GPU2,dynamic,1,245760,15360,100,1,16,1,80,4,3,3,28610092,28.6101
GPU1,dynamic,1,245760,15360,100,1,16,1,80,4,3,3,28615084,28.6151
GPU0,dynamic,1,245760,15360,100,1,16,1,80,4,3,3,28644723,28.6447
GPU4,guided,1,245760,15360,100,1,16,1,80,4,3,3,28606547,28.6065
GPU3,guided,1,245760,15360,100,1,16,1,80,4,3,3,28606727,28.6067
GPU5,guided,1,245760,15360,100,1,16,1,80,4,3,3,28607149,28.6071
GPU2,guided,1,245760,15360,100,1,16,1,80,4,3,3,28611438,28.6114
GPU0,guided,1,245760,15360,100,1,16,1,80,4,3,3,28613578,28.6136
GPU1,guided,1,245760,15360,100,1,16,1,80,4,3,3,28615032,28.6150
GPU3,static,2,245760,15360,100,1,16,1,80,4,3,3,1798051,1.7981
GPU5,static,2,245760,15360,100,1,16,1,80,4,3,3,1798494,1.7985
GPU1,static,2,245760,15360,100,1,16,1,80,4,3,3,1798679,1.7987
GPU4,static,2,245760,15360,100,1,16,1,80,4,3,3,1798768,1.7988
GPU0,static,2,245760,15360,100,1,16,1,80,4,3,3,1799166,1.7992
GPU2,static,2,245760,15360,100,1,16,1,80,4,3,3,1799333,1.7993
GPU2,dynamic,2,245760,15360,100,1,16,1,80,4,3,3,1796941,1.7969
GPU3,dynamic,2,245760,15360,100,1,16,1,80,4,3,3,1797112,1.7971
GPU5,dynamic,2,245760,15360,100,1,16,1,80,4,3,3,1797450,1.7974
GPU1,dynamic,2,245760,15360,100,1,16,1,80,4,3,3,1797886,1.7979
GPU4,dynamic,2,245760,15360,100,1,16,1,80,4,3,3,1798268,1.7983
GPU0,dynamic,2,245760,15360,100,1,16,1,80,4,3,3,1798361,1.7984
GPU3,guided,2,245760,15360,100,1,16,1,80,4,3,3,1796530,1.7965
GPU2,guided,2,245760,15360,100,1,16,1,80,4,3,3,1797239,1.7972
GPU4,guided,2,245760,15360,100,1,16,1,80,4,3,3,1797419,1.7974
GPU5,guided,2,245760,15360,100,1,16,1,80,4,3,3,1797668,1.7977
GPU1,guided,2,245760,15360,100,1,16,1,80,4,3,3,1797972,1.7980
