Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,80,1,96,4,3,3,148312,0.1483
GPU0,static,1,141557760,8847360,10,96,80,1,96,4,3,3,17852272,17.8523
GPU4,static,1,141557760,8847360,10,96,80,1,96,4,3,3,35498307,35.4983
GPU1,static,1,141557760,8847360,10,96,80,1,96,4,3,3,35506051,35.5061
GPU5,static,1,141557760,8847360,10,96,80,1,96,4,3,3,35523202,35.5232
GPU3,static,1,141557760,8847360,10,96,80,1,96,4,3,3,35525153,35.5252
GPU2,static,1,141557760,8847360,10,96,80,1,96,4,3,3,35589263,35.5893
GPU4,dynamic,1,141557760,8847360,10,96,80,1,96,4,3,3,17597111,17.5971
GPU1,dynamic,1,141557760,8847360,10,96,80,1,96,4,3,3,17611194,17.6112
GPU0,dynamic,1,141557760,8847360,10,96,80,1,96,4,3,3,17635149,17.6351
GPU3,dynamic,1,141557760,8847360,10,96,80,1,96,4,3,3,17652884,17.6529
GPU5,dynamic,1,141557760,8847360,10,96,80,1,96,4,3,3,17661237,17.6612
GPU2,dynamic,1,141557760,8847360,10,96,80,1,96,4,3,3,17703129,17.7031
GPU1,guided,1,141557760,8847360,10,96,80,1,96,4,3,3,17598433,17.5984
GPU4,guided,1,141557760,8847360,10,96,80,1,96,4,3,3,17619579,17.6196
GPU3,guided,1,141557760,8847360,10,96,80,1,96,4,3,3,17630763,17.6308
GPU5,guided,1,141557760,8847360,10,96,80,1,96,4,3,3,17640839,17.6408
GPU0,guided,1,141557760,8847360,10,96,80,1,96,4,3,3,17661189,17.6612
GPU2,guided,1,141557760,8847360,10,96,80,1,96,4,3,3,17711302,17.7113
GPU0,static,2,141557760,8847360,10,96,80,1,96,4,3,3,269289,0.2693
GPU5,static,2,141557760,8847360,10,96,80,1,96,4,3,3,270100,0.2701
GPU1,static,2,141557760,8847360,10,96,80,1,96,4,3,3,272270,0.2723
GPU3,static,2,141557760,8847360,10,96,80,1,96,4,3,3,272468,0.2725
GPU2,static,2,141557760,8847360,10,96,80,1,96,4,3,3,272662,0.2727
GPU4,static,2,141557760,8847360,10,96,80,1,96,4,3,3,272768,0.2728
GPU1,dynamic,2,141557760,8847360,10,96,80,1,96,4,3,3,261484,0.2615
GPU3,dynamic,2,141557760,8847360,10,96,80,1,96,4,3,3,262035,0.2620
GPU2,dynamic,2,141557760,8847360,10,96,80,1,96,4,3,3,262456,0.2625
GPU5,dynamic,2,141557760,8847360,10,96,80,1,96,4,3,3,264309,0.2643
GPU4,dynamic,2,141557760,8847360,10,96,80,1,96,4,3,3,265778,0.2658
GPU0,dynamic,2,141557760,8847360,10,96,80,1,96,4,3,3,265963,0.2660
GPU5,guided,2,141557760,8847360,10,96,80,1,96,4,3,3,260490,0.2605
GPU2,guided,2,141557760,8847360,10,96,80,1,96,4,3,3,260790,0.2608
GPU3,guided,2,141557760,8847360,10,96,80,1,96,4,3,3,261860,0.2619
GPU1,guided,2,141557760,8847360,10,96,80,1,96,4,3,3,266751,0.2668
GPU4,guided,2,141557760,8847360,10,96,80,1,96,4,3,3,267282,0.2673
GPU0,guided,2,141557760,8847360,10,96,80,1,96,4,3,3,267542,0.2675
GPU2,static,3,141557760,8847360,10,96,80,1,96,4,3,3,261404,0.2614
GPU3,static,3,141557760,8847360,10,96,80,1,96,4,3,3,262575,0.2626
GPU0,static,3,141557760,8847360,10,96,80,1,96,4,3,3,262859,0.2629
GPU1,static,3,141557760,8847360,10,96,80,1,96,4,3,3,266373,0.2664
