Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,32,64,16,2,3,3,724550,0.7246
GPU0,static,1,3145728,393216,100,1,32,64,16,2,3,3,380012044,380.0120
GPU5,static,1,3145728,393216,100,1,32,64,16,2,3,3,759810637,759.8106
GPU4,static,1,3145728,393216,100,1,32,64,16,2,3,3,759831381,759.8314
GPU1,static,1,3145728,393216,100,1,32,64,16,2,3,3,759864980,759.8650
GPU3,static,1,3145728,393216,100,1,32,64,16,2,3,3,760014404,760.0144
GPU2,static,1,3145728,393216,100,1,32,64,16,2,3,3,761731410,761.7314
GPU5,dynamic,1,3145728,393216,100,1,32,64,16,2,3,3,379774875,379.7749
GPU4,dynamic,1,3145728,393216,100,1,32,64,16,2,3,3,379805485,379.8055
GPU1,dynamic,1,3145728,393216,100,1,32,64,16,2,3,3,379816522,379.8165
GPU0,dynamic,1,3145728,393216,100,1,32,64,16,2,3,3,379851996,379.8520
GPU3,dynamic,1,3145728,393216,100,1,32,64,16,2,3,3,379948434,379.9484
GPU2,dynamic,1,3145728,393216,100,1,32,64,16,2,3,3,381674741,381.6747
