Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,32,96,16,32,2,3,3,238913,0.2389
GPU0,static,1,150994944,18874368,10,32,96,16,32,2,3,3,58000751,58.0008
GPU3,static,1,150994944,18874368,10,32,96,16,32,2,3,3,115562249,115.5622
GPU2,static,1,150994944,18874368,10,32,96,16,32,2,3,3,115563456,115.5635
GPU5,static,1,150994944,18874368,10,32,96,16,32,2,3,3,115572224,115.5722
GPU1,static,1,150994944,18874368,10,32,96,16,32,2,3,3,115584504,115.5845
GPU4,static,1,150994944,18874368,10,32,96,16,32,2,3,3,115720384,115.7204
GPU2,dynamic,1,150994944,18874368,10,32,96,16,32,2,3,3,57514962,57.5150
GPU3,dynamic,1,150994944,18874368,10,32,96,16,32,2,3,3,57517192,57.5172
GPU5,dynamic,1,150994944,18874368,10,32,96,16,32,2,3,3,57517961,57.5180
GPU1,dynamic,1,150994944,18874368,10,32,96,16,32,2,3,3,57520873,57.5209
GPU4,dynamic,1,150994944,18874368,10,32,96,16,32,2,3,3,57656323,57.6563
GPU0,dynamic,1,150994944,18874368,10,32,96,16,32,2,3,3,57818186,57.8182
GPU2,guided,1,150994944,18874368,10,32,96,16,32,2,3,3,57506287,57.5063
GPU5,guided,1,150994944,18874368,10,32,96,16,32,2,3,3,57509989,57.5100
GPU1,guided,1,150994944,18874368,10,32,96,16,32,2,3,3,57513854,57.5139
GPU3,guided,1,150994944,18874368,10,32,96,16,32,2,3,3,57516397,57.5164
GPU4,guided,1,150994944,18874368,10,32,96,16,32,2,3,3,57644107,57.6441
GPU0,guided,1,150994944,18874368,10,32,96,16,32,2,3,3,57781658,57.7817
GPU0,static,2,150994944,18874368,10,32,96,16,32,2,3,3,656062,0.6561
GPU4,static,2,150994944,18874368,10,32,96,16,32,2,3,3,662490,0.6625
GPU5,static,2,150994944,18874368,10,32,96,16,32,2,3,3,664488,0.6645
GPU1,static,2,150994944,18874368,10,32,96,16,32,2,3,3,666851,0.6669
GPU3,static,2,150994944,18874368,10,32,96,16,32,2,3,3,667241,0.6672
GPU2,static,2,150994944,18874368,10,32,96,16,32,2,3,3,667364,0.6674
GPU3,dynamic,2,150994944,18874368,10,32,96,16,32,2,3,3,645621,0.6456
GPU1,dynamic,2,150994944,18874368,10,32,96,16,32,2,3,3,660376,0.6604
GPU2,dynamic,2,150994944,18874368,10,32,96,16,32,2,3,3,662899,0.6629
GPU0,dynamic,2,150994944,18874368,10,32,96,16,32,2,3,3,663638,0.6636
GPU5,dynamic,2,150994944,18874368,10,32,96,16,32,2,3,3,664286,0.6643
GPU4,dynamic,2,150994944,18874368,10,32,96,16,32,2,3,3,664488,0.6645
GPU2,guided,2,150994944,18874368,10,32,96,16,32,2,3,3,646575,0.6466
GPU3,guided,2,150994944,18874368,10,32,96,16,32,2,3,3,653657,0.6537
GPU0,guided,2,150994944,18874368,10,32,96,16,32,2,3,3,657502,0.6575
GPU4,guided,2,150994944,18874368,10,32,96,16,32,2,3,3,660818,0.6608
GPU1,guided,2,150994944,18874368,10,32,96,16,32,2,3,3,661187,0.6612
GPU5,guided,2,150994944,18874368,10,32,96,16,32,2,3,3,661865,0.6619
GPU3,static,3,150994944,18874368,10,32,96,16,32,2,3,3,156037,0.1560
GPU5,static,3,150994944,18874368,10,32,96,16,32,2,3,3,172950,0.1729
GPU2,static,3,150994944,18874368,10,32,96,16,32,2,3,3,175174,0.1752
GPU4,static,3,150994944,18874368,10,32,96,16,32,2,3,3,175727,0.1757
GPU1,static,3,150994944,18874368,10,32,96,16,32,2,3,3,176893,0.1769
GPU0,static,3,150994944,18874368,10,32,96,16,32,2,3,3,177095,0.1771
GPU4,dynamic,3,150994944,18874368,10,32,96,16,32,2,3,3,171165,0.1712
GPU3,dynamic,3,150994944,18874368,10,32,96,16,32,2,3,3,172605,0.1726
GPU5,dynamic,3,150994944,18874368,10,32,96,16,32,2,3,3,174949,0.1749
GPU1,dynamic,3,150994944,18874368,10,32,96,16,32,2,3,3,175516,0.1755
GPU2,dynamic,3,150994944,18874368,10,32,96,16,32,2,3,3,176698,0.1767
GPU0,dynamic,3,150994944,18874368,10,32,96,16,32,2,3,3,176902,0.1769
GPU2,guided,3,150994944,18874368,10,32,96,16,32,2,3,3,165851,0.1659
