Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,32,64,1,8,3,3,42900,0.0429
GPU0,static,1,786432,24576,10,1,32,64,1,8,3,3,9171322,9.1713
GPU1,static,1,786432,24576,10,1,32,64,1,8,3,3,18187255,18.1873
GPU3,static,1,786432,24576,10,1,32,64,1,8,3,3,18188546,18.1885
GPU4,static,1,786432,24576,10,1,32,64,1,8,3,3,18193954,18.1940
GPU5,static,1,786432,24576,10,1,32,64,1,8,3,3,18199228,18.1992
GPU2,static,1,786432,24576,10,1,32,64,1,8,3,3,18229227,18.2292
GPU4,dynamic,1,786432,24576,10,1,32,64,1,8,3,3,8990950,8.9909
GPU5,dynamic,1,786432,24576,10,1,32,64,1,8,3,3,8991118,8.9911
GPU1,dynamic,1,786432,24576,10,1,32,64,1,8,3,3,8991473,8.9915
GPU3,dynamic,1,786432,24576,10,1,32,64,1,8,3,3,8992475,8.9925
GPU0,dynamic,1,786432,24576,10,1,32,64,1,8,3,3,9006069,9.0061
GPU2,dynamic,1,786432,24576,10,1,32,64,1,8,3,3,9035689,9.0357
GPU5,guided,1,786432,24576,10,1,32,64,1,8,3,3,8990318,8.9903
GPU4,guided,1,786432,24576,10,1,32,64,1,8,3,3,8990596,8.9906
GPU1,guided,1,786432,24576,10,1,32,64,1,8,3,3,8991152,8.9912
GPU3,guided,1,786432,24576,10,1,32,64,1,8,3,3,8992796,8.9928
GPU0,guided,1,786432,24576,10,1,32,64,1,8,3,3,9005461,9.0055
GPU2,guided,1,786432,24576,10,1,32,64,1,8,3,3,9036768,9.0368
GPU1,static,2,786432,24576,10,1,32,64,1,8,3,3,285611,0.2856
GPU4,static,2,786432,24576,10,1,32,64,1,8,3,3,286551,0.2866
GPU5,static,2,786432,24576,10,1,32,64,1,8,3,3,287028,0.2870
GPU0,static,2,786432,24576,10,1,32,64,1,8,3,3,287336,0.2873
GPU3,static,2,786432,24576,10,1,32,64,1,8,3,3,287430,0.2874
GPU2,static,2,786432,24576,10,1,32,64,1,8,3,3,287597,0.2876
GPU3,dynamic,2,786432,24576,10,1,32,64,1,8,3,3,286189,0.2862
GPU0,dynamic,2,786432,24576,10,1,32,64,1,8,3,3,286785,0.2868
GPU1,dynamic,2,786432,24576,10,1,32,64,1,8,3,3,287044,0.2870
GPU5,dynamic,2,786432,24576,10,1,32,64,1,8,3,3,287305,0.2873
GPU4,dynamic,2,786432,24576,10,1,32,64,1,8,3,3,287398,0.2874
GPU2,dynamic,2,786432,24576,10,1,32,64,1,8,3,3,287498,0.2875
GPU1,guided,2,786432,24576,10,1,32,64,1,8,3,3,285724,0.2857
GPU0,guided,2,786432,24576,10,1,32,64,1,8,3,3,285884,0.2859
GPU3,guided,2,786432,24576,10,1,32,64,1,8,3,3,286320,0.2863
GPU5,guided,2,786432,24576,10,1,32,64,1,8,3,3,286689,0.2867
GPU4,guided,2,786432,24576,10,1,32,64,1,8,3,3,286776,0.2868
GPU2,guided,2,786432,24576,10,1,32,64,1,8,3,3,287309,0.2873
GPU2,static,3,786432,24576,10,1,32,64,1,8,3,3,6601,0.0066
GPU0,static,3,786432,24576,10,1,32,64,1,8,3,3,6927,0.0069
GPU3,static,3,786432,24576,10,1,32,64,1,8,3,3,7225,0.0072
GPU5,static,3,786432,24576,10,1,32,64,1,8,3,3,7642,0.0076
GPU1,static,3,786432,24576,10,1,32,64,1,8,3,3,7968,0.0080
GPU4,static,3,786432,24576,10,1,32,64,1,8,3,3,8052,0.0081
GPU0,dynamic,3,786432,24576,10,1,32,64,1,8,3,3,6591,0.0066
GPU3,dynamic,3,786432,24576,10,1,32,64,1,8,3,3,6924,0.0069
GPU4,dynamic,3,786432,24576,10,1,32,64,1,8,3,3,7256,0.0073
GPU1,dynamic,3,786432,24576,10,1,32,64,1,8,3,3,7707,0.0077
GPU2,dynamic,3,786432,24576,10,1,32,64,1,8,3,3,8044,0.0080
GPU5,dynamic,3,786432,24576,10,1,32,64,1,8,3,3,8130,0.0081
GPU0,guided,3,786432,24576,10,1,32,64,1,8,3,3,6540,0.0065
GPU2,guided,3,786432,24576,10,1,32,64,1,8,3,3,6870,0.0069
GPU1,guided,3,786432,24576,10,1,32,64,1,8,3,3,7236,0.0072
GPU3,guided,3,786432,24576,10,1,32,64,1,8,3,3,7649,0.0076
GPU4,guided,3,786432,24576,10,1,32,64,1,8,3,3,7976,0.0080
GPU5,guided,3,786432,24576,10,1,32,64,1,8,3,3,8062,0.0081
GPU3,static,4,786432,24576,10,1,32,64,1,8,3,3,6534,0.0065
GPU4,static,4,786432,24576,10,1,32,64,1,8,3,3,6863,0.0069
GPU0,static,4,786432,24576,10,1,32,64,1,8,3,3,7188,0.0072
GPU5,static,4,786432,24576,10,1,32,64,1,8,3,3,7564,0.0076
GPU2,static,4,786432,24576,10,1,32,64,1,8,3,3,7955,0.0080
GPU1,static,4,786432,24576,10,1,32,64,1,8,3,3,8045,0.0080
GPU0,dynamic,4,786432,24576,10,1,32,64,1,8,3,3,6503,0.0065
GPU5,dynamic,4,786432,24576,10,1,32,64,1,8,3,3,6869,0.0069
GPU4,dynamic,4,786432,24576,10,1,32,64,1,8,3,3,7225,0.0072
GPU2,dynamic,4,786432,24576,10,1,32,64,1,8,3,3,7561,0.0076
GPU3,dynamic,4,786432,24576,10,1,32,64,1,8,3,3,7917,0.0079
GPU1,dynamic,4,786432,24576,10,1,32,64,1,8,3,3,8000,0.0080
GPU4,guided,4,786432,24576,10,1,32,64,1,8,3,3,6600,0.0066
GPU3,guided,4,786432,24576,10,1,32,64,1,8,3,3,6928,0.0069
GPU1,guided,4,786432,24576,10,1,32,64,1,8,3,3,7291,0.0073
GPU0,guided,4,786432,24576,10,1,32,64,1,8,3,3,7709,0.0077
GPU2,guided,4,786432,24576,10,1,32,64,1,8,3,3,8031,0.0080
GPU5,guided,4,786432,24576,10,1,32,64,1,8,3,3,8114,0.0081
