Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,32,96,32,48,2,3,3,6318704,6.3187
GPU0,static,1,452984832,56623104,100,32,96,32,48,2,3,3,1729074015,1729.0740
GPU1,static,1,452984832,56623104,100,32,96,32,48,2,3,3,3452325119,3452.3251
GPU5,static,1,452984832,56623104,100,32,96,32,48,2,3,3,3452395384,3452.3954
GPU2,static,1,452984832,56623104,100,32,96,32,48,2,3,3,3452539670,3452.5397
GPU3,static,1,452984832,56623104,100,32,96,32,48,2,3,3,3452914050,3452.9140
GPU4,static,1,452984832,56623104,100,32,96,32,48,2,3,3,3455997926,3455.9979
GPU5,dynamic,1,452984832,56623104,100,32,96,32,48,2,3,3,1722692523,1722.6925
GPU2,dynamic,1,452984832,56623104,100,32,96,32,48,2,3,3,1722846358,1722.8464
GPU1,dynamic,1,452984832,56623104,100,32,96,32,48,2,3,3,1722903135,1722.9031
GPU3,dynamic,1,452984832,56623104,100,32,96,32,48,2,3,3,1723191169,1723.1912
GPU4,dynamic,1,452984832,56623104,100,32,96,32,48,2,3,3,1726396962,1726.3970
GPU0,dynamic,1,452984832,56623104,100,32,96,32,48,2,3,3,1728117721,1728.1177
