Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,80,96,1,64,4,3,3,749738,0.7497
GPU0,static,1,94371840,5898240,100,80,96,1,64,4,3,3,139834647,139.8346
GPU3,static,1,94371840,5898240,100,80,96,1,64,4,3,3,279665403,279.6654
GPU5,static,1,94371840,5898240,100,80,96,1,64,4,3,3,279672618,279.6726
GPU2,static,1,94371840,5898240,100,80,96,1,64,4,3,3,279685251,279.6853
GPU1,static,1,94371840,5898240,100,80,96,1,64,4,3,3,279921374,279.9214
GPU4,static,1,94371840,5898240,100,80,96,1,64,4,3,3,280023507,280.0235
GPU2,dynamic,1,94371840,5898240,100,80,96,1,64,4,3,3,139736209,139.7362
GPU0,dynamic,1,94371840,5898240,100,80,96,1,64,4,3,3,139809536,139.8095
GPU3,dynamic,1,94371840,5898240,100,80,96,1,64,4,3,3,139882337,139.8823
GPU1,dynamic,1,94371840,5898240,100,80,96,1,64,4,3,3,139896368,139.8964
GPU5,dynamic,1,94371840,5898240,100,80,96,1,64,4,3,3,139962659,139.9627
GPU4,dynamic,1,94371840,5898240,100,80,96,1,64,4,3,3,139977420,139.9774
GPU2,guided,1,94371840,5898240,100,80,96,1,64,4,3,3,139660991,139.6610
GPU0,guided,1,94371840,5898240,100,80,96,1,64,4,3,3,139799445,139.7994
GPU5,guided,1,94371840,5898240,100,80,96,1,64,4,3,3,139818606,139.8186
GPU3,guided,1,94371840,5898240,100,80,96,1,64,4,3,3,139899376,139.8994
GPU1,guided,1,94371840,5898240,100,80,96,1,64,4,3,3,139899545,139.8995
GPU4,guided,1,94371840,5898240,100,80,96,1,64,4,3,3,140066366,140.0664
GPU3,static,2,94371840,5898240,100,80,96,1,64,4,3,3,1510807,1.5108
GPU5,static,2,94371840,5898240,100,80,96,1,64,4,3,3,1514630,1.5146
GPU1,static,2,94371840,5898240,100,80,96,1,64,4,3,3,1517450,1.5174
GPU0,static,2,94371840,5898240,100,80,96,1,64,4,3,3,1517815,1.5178
GPU2,static,2,94371840,5898240,100,80,96,1,64,4,3,3,1518673,1.5187
GPU4,static,2,94371840,5898240,100,80,96,1,64,4,3,3,1520614,1.5206
GPU2,dynamic,2,94371840,5898240,100,80,96,1,64,4,3,3,1507781,1.5078
GPU3,dynamic,2,94371840,5898240,100,80,96,1,64,4,3,3,1509911,1.5099
GPU5,dynamic,2,94371840,5898240,100,80,96,1,64,4,3,3,1512797,1.5128
GPU0,dynamic,2,94371840,5898240,100,80,96,1,64,4,3,3,1515630,1.5156
GPU1,dynamic,2,94371840,5898240,100,80,96,1,64,4,3,3,1515800,1.5158
GPU4,dynamic,2,94371840,5898240,100,80,96,1,64,4,3,3,1517572,1.5176
GPU0,guided,2,94371840,5898240,100,80,96,1,64,4,3,3,1503974,1.5040
GPU3,guided,2,94371840,5898240,100,80,96,1,64,4,3,3,1511209,1.5112
GPU1,guided,2,94371840,5898240,100,80,96,1,64,4,3,3,1514272,1.5143
GPU5,guided,2,94371840,5898240,100,80,96,1,64,4,3,3,1518309,1.5183
GPU2,guided,2,94371840,5898240,100,80,96,1,64,4,3,3,1518478,1.5185
GPU4,guided,2,94371840,5898240,100,80,96,1,64,4,3,3,1520305,1.5203
GPU3,static,3,94371840,5898240,100,80,96,1,64,4,3,3,1507612,1.5076
GPU2,static,3,94371840,5898240,100,80,96,1,64,4,3,3,1507776,1.5078
GPU5,static,3,94371840,5898240,100,80,96,1,64,4,3,3,1512274,1.5123
GPU1,static,3,94371840,5898240,100,80,96,1,64,4,3,3,1513772,1.5138
GPU0,static,3,94371840,5898240,100,80,96,1,64,4,3,3,1514381,1.5144
GPU4,static,3,94371840,5898240,100,80,96,1,64,4,3,3,1515565,1.5156
GPU0,dynamic,3,94371840,5898240,100,80,96,1,64,4,3,3,1505310,1.5053
GPU3,dynamic,3,94371840,5898240,100,80,96,1,64,4,3,3,1509964,1.5100
GPU2,dynamic,3,94371840,5898240,100,80,96,1,64,4,3,3,1511009,1.5110
GPU5,dynamic,3,94371840,5898240,100,80,96,1,64,4,3,3,1512162,1.5122
GPU1,dynamic,3,94371840,5898240,100,80,96,1,64,4,3,3,1513597,1.5136
GPU4,dynamic,3,94371840,5898240,100,80,96,1,64,4,3,3,1514197,1.5142
GPU3,guided,3,94371840,5898240,100,80,96,1,64,4,3,3,1499222,1.4992
GPU0,guided,3,94371840,5898240,100,80,96,1,64,4,3,3,1514154,1.5142
GPU1,guided,3,94371840,5898240,100,80,96,1,64,4,3,3,1514491,1.5145
GPU5,guided,3,94371840,5898240,100,80,96,1,64,4,3,3,1514587,1.5146
GPU4,guided,3,94371840,5898240,100,80,96,1,64,4,3,3,1517550,1.5175
GPU2,guided,3,94371840,5898240,100,80,96,1,64,4,3,3,1517731,1.5177
GPU1,static,4,94371840,5898240,100,80,96,1,64,4,3,3,454051,0.4541
GPU0,static,4,94371840,5898240,100,80,96,1,64,4,3,3,460361,0.4604
GPU2,static,4,94371840,5898240,100,80,96,1,64,4,3,3,461425,0.4614
GPU3,static,4,94371840,5898240,100,80,96,1,64,4,3,3,464129,0.4641
GPU4,static,4,94371840,5898240,100,80,96,1,64,4,3,3,464451,0.4645
GPU5,static,4,94371840,5898240,100,80,96,1,64,4,3,3,464542,0.4645
GPU2,dynamic,4,94371840,5898240,100,80,96,1,64,4,3,3,383794,0.3838
GPU5,dynamic,4,94371840,5898240,100,80,96,1,64,4,3,3,383970,0.3840
GPU0,dynamic,4,94371840,5898240,100,80,96,1,64,4,3,3,389723,0.3897
GPU1,dynamic,4,94371840,5898240,100,80,96,1,64,4,3,3,389818,0.3898
GPU3,dynamic,4,94371840,5898240,100,80,96,1,64,4,3,3,390814,0.3908
GPU4,dynamic,4,94371840,5898240,100,80,96,1,64,4,3,3,391421,0.3914
GPU2,guided,4,94371840,5898240,100,80,96,1,64,4,3,3,380015,0.3800
GPU3,guided,4,94371840,5898240,100,80,96,1,64,4,3,3,385831,0.3858
