Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,48,96,32,32,8,3,3,1533550,1.5335
GPU0,static,1,1811939328,56623104,10,48,96,32,32,8,3,3,437592188,437.5922
GPU2,static,1,1811939328,56623104,10,48,96,32,32,8,3,3,874081607,874.0816
GPU4,static,1,1811939328,56623104,10,48,96,32,32,8,3,3,874163245,874.1632
GPU1,static,1,1811939328,56623104,10,48,96,32,32,8,3,3,874389238,874.3892
GPU5,static,1,1811939328,56623104,10,48,96,32,32,8,3,3,874920738,874.9207
GPU3,static,1,1811939328,56623104,10,48,96,32,32,8,3,3,876154640,876.1546
GPU0,dynamic,1,1811939328,56623104,10,48,96,32,32,8,3,3,436499901,436.4999
GPU4,dynamic,1,1811939328,56623104,10,48,96,32,32,8,3,3,436564769,436.5648
GPU2,dynamic,1,1811939328,56623104,10,48,96,32,32,8,3,3,436600479,436.6005
GPU1,dynamic,1,1811939328,56623104,10,48,96,32,32,8,3,3,436729794,436.7298
GPU5,dynamic,1,1811939328,56623104,10,48,96,32,32,8,3,3,437554546,437.5545
GPU3,dynamic,1,1811939328,56623104,10,48,96,32,32,8,3,3,438934083,438.9341
GPU4,guided,1,1811939328,56623104,10,48,96,32,32,8,3,3,436495171,436.4952
GPU1,guided,1,1811939328,56623104,10,48,96,32,32,8,3,3,436805974,436.8060
GPU0,guided,1,1811939328,56623104,10,48,96,32,32,8,3,3,437358772,437.3588
GPU5,guided,1,1811939328,56623104,10,48,96,32,32,8,3,3,437532105,437.5321
GPU2,guided,1,1811939328,56623104,10,48,96,32,32,8,3,3,438717761,438.7178
GPU3,guided,1,1811939328,56623104,10,48,96,32,32,8,3,3,438925556,438.9256
GPU2,static,2,1811939328,56623104,10,48,96,32,32,8,3,3,5001035,5.0010
GPU3,static,2,1811939328,56623104,10,48,96,32,32,8,3,3,5024342,5.0243
GPU1,static,2,1811939328,56623104,10,48,96,32,32,8,3,3,5028277,5.0283
GPU4,static,2,1811939328,56623104,10,48,96,32,32,8,3,3,5054982,5.0550
GPU5,static,2,1811939328,56623104,10,48,96,32,32,8,3,3,5072034,5.0720
GPU0,static,2,1811939328,56623104,10,48,96,32,32,8,3,3,5072359,5.0724
GPU1,dynamic,2,1811939328,56623104,10,48,96,32,32,8,3,3,5016600,5.0166
GPU3,dynamic,2,1811939328,56623104,10,48,96,32,32,8,3,3,5124622,5.1246
GPU4,dynamic,2,1811939328,56623104,10,48,96,32,32,8,3,3,5128471,5.1285
GPU2,dynamic,2,1811939328,56623104,10,48,96,32,32,8,3,3,5132445,5.1324
GPU5,dynamic,2,1811939328,56623104,10,48,96,32,32,8,3,3,5133934,5.1339
GPU0,dynamic,2,1811939328,56623104,10,48,96,32,32,8,3,3,5137882,5.1379
GPU2,guided,2,1811939328,56623104,10,48,96,32,32,8,3,3,4977196,4.9772
GPU1,guided,2,1811939328,56623104,10,48,96,32,32,8,3,3,5047245,5.0472
GPU3,guided,2,1811939328,56623104,10,48,96,32,32,8,3,3,5069825,5.0698
GPU4,guided,2,1811939328,56623104,10,48,96,32,32,8,3,3,5074757,5.0748
GPU5,guided,2,1811939328,56623104,10,48,96,32,32,8,3,3,5083199,5.0832
GPU0,guided,2,1811939328,56623104,10,48,96,32,32,8,3,3,5103553,5.1036
GPU2,static,3,1811939328,56623104,10,48,96,32,32,8,3,3,2351033,2.3510
GPU3,static,3,1811939328,56623104,10,48,96,32,32,8,3,3,2357238,2.3572
GPU4,static,3,1811939328,56623104,10,48,96,32,32,8,3,3,2433024,2.4330
GPU5,static,3,1811939328,56623104,10,48,96,32,32,8,3,3,2436896,2.4369
GPU1,static,3,1811939328,56623104,10,48,96,32,32,8,3,3,2446724,2.4467
GPU0,static,3,1811939328,56623104,10,48,96,32,32,8,3,3,2455017,2.4550
GPU0,dynamic,3,1811939328,56623104,10,48,96,32,32,8,3,3,1739524,1.7395
GPU3,dynamic,3,1811939328,56623104,10,48,96,32,32,8,3,3,1930194,1.9302
GPU5,dynamic,3,1811939328,56623104,10,48,96,32,32,8,3,3,1943905,1.9439
GPU1,dynamic,3,1811939328,56623104,10,48,96,32,32,8,3,3,1947495,1.9475
GPU4,dynamic,3,1811939328,56623104,10,48,96,32,32,8,3,3,1947962,1.9480
GPU2,dynamic,3,1811939328,56623104,10,48,96,32,32,8,3,3,1948191,1.9482
GPU2,guided,3,1811939328,56623104,10,48,96,32,32,8,3,3,1722621,1.7226
GPU1,guided,3,1811939328,56623104,10,48,96,32,32,8,3,3,1787226,1.7872
GPU4,guided,3,1811939328,56623104,10,48,96,32,32,8,3,3,1859566,1.8596
GPU3,guided,3,1811939328,56623104,10,48,96,32,32,8,3,3,1859876,1.8599
GPU5,guided,3,1811939328,56623104,10,48,96,32,32,8,3,3,1867229,1.8672
GPU0,guided,3,1811939328,56623104,10,48,96,32,32,8,3,3,1867529,1.8675
GPU3,static,4,1811939328,56623104,10,48,96,32,32,8,3,3,1243712,1.2437
GPU2,static,4,1811939328,56623104,10,48,96,32,32,8,3,3,1265847,1.2658
GPU0,static,4,1811939328,56623104,10,48,96,32,32,8,3,3,1304752,1.3048
GPU4,static,4,1811939328,56623104,10,48,96,32,32,8,3,3,1345739,1.3457
GPU5,static,4,1811939328,56623104,10,48,96,32,32,8,3,3,1353590,1.3536
GPU1,static,4,1811939328,56623104,10,48,96,32,32,8,3,3,1353886,1.3539
GPU0,dynamic,4,1811939328,56623104,10,48,96,32,32,8,3,3,1084984,1.0850
GPU2,dynamic,4,1811939328,56623104,10,48,96,32,32,8,3,3,1295109,1.2951
GPU1,dynamic,4,1811939328,56623104,10,48,96,32,32,8,3,3,1298775,1.2988
GPU5,dynamic,4,1811939328,56623104,10,48,96,32,32,8,3,3,1299166,1.2992
GPU4,dynamic,4,1811939328,56623104,10,48,96,32,32,8,3,3,1299472,1.2995
GPU3,dynamic,4,1811939328,56623104,10,48,96,32,32,8,3,3,1299699,1.2997
GPU0,guided,4,1811939328,56623104,10,48,96,32,32,8,3,3,1097135,1.0971
