Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,96,80,1,80,2,3,3,5440606,5.4406
GPU0,static,1,58982400,7372800,1000,96,80,1,80,2,3,3,758804033,758.8040
GPU4,static,1,58982400,7372800,1000,96,80,1,80,2,3,3,1517422076,1517.4221
GPU1,static,1,58982400,7372800,1000,96,80,1,80,2,3,3,1517471149,1517.4711
GPU3,static,1,58982400,7372800,1000,96,80,1,80,2,3,3,1518551608,1518.5516
GPU5,static,1,58982400,7372800,1000,96,80,1,80,2,3,3,1518649565,1518.6496
GPU2,static,1,58982400,7372800,1000,96,80,1,80,2,3,3,1521477978,1521.4780
GPU1,dynamic,1,58982400,7372800,1000,96,80,1,80,2,3,3,758319272,758.3193
GPU4,dynamic,1,58982400,7372800,1000,96,80,1,80,2,3,3,758408700,758.4087
GPU5,dynamic,1,58982400,7372800,1000,96,80,1,80,2,3,3,758821910,758.8219
GPU0,dynamic,1,58982400,7372800,1000,96,80,1,80,2,3,3,759048998,759.0490
GPU3,dynamic,1,58982400,7372800,1000,96,80,1,80,2,3,3,759560158,759.5602
GPU2,dynamic,1,58982400,7372800,1000,96,80,1,80,2,3,3,763250261,763.2503
GPU4,guided,1,58982400,7372800,1000,96,80,1,80,2,3,3,758166902,758.1669
GPU1,guided,1,58982400,7372800,1000,96,80,1,80,2,3,3,758289446,758.2894
GPU5,guided,1,58982400,7372800,1000,96,80,1,80,2,3,3,758718123,758.7181
GPU3,guided,1,58982400,7372800,1000,96,80,1,80,2,3,3,759537459,759.5375
GPU0,guided,1,58982400,7372800,1000,96,80,1,80,2,3,3,759657352,759.6574
GPU2,guided,1,58982400,7372800,1000,96,80,1,80,2,3,3,762629421,762.6294
GPU1,static,2,58982400,7372800,1000,96,80,1,80,2,3,3,9678576,9.6786
GPU2,static,2,58982400,7372800,1000,96,80,1,80,2,3,3,9680936,9.6809
GPU5,static,2,58982400,7372800,1000,96,80,1,80,2,3,3,9696873,9.6969
GPU4,static,2,58982400,7372800,1000,96,80,1,80,2,3,3,9699133,9.6991
GPU0,static,2,58982400,7372800,1000,96,80,1,80,2,3,3,9702031,9.7020
GPU3,static,2,58982400,7372800,1000,96,80,1,80,2,3,3,9747981,9.7480
GPU1,dynamic,2,58982400,7372800,1000,96,80,1,80,2,3,3,9632201,9.6322
