Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,48,96,1,32,4,3,3,2439385,2.4394
GPU0,static,1,28311552,1769472,1000,48,96,1,32,4,3,3,692886939,692.8869
GPU1,static,1,28311552,1769472,1000,48,96,1,32,4,3,3,1385319291,1385.3193
GPU4,static,1,28311552,1769472,1000,48,96,1,32,4,3,3,1385428318,1385.4283
GPU2,static,1,28311552,1769472,1000,48,96,1,32,4,3,3,1385769699,1385.7697
GPU5,static,1,28311552,1769472,1000,48,96,1,32,4,3,3,1387288583,1387.2886
GPU3,static,1,28311552,1769472,1000,48,96,1,32,4,3,3,1389570295,1389.5703
GPU4,dynamic,1,28311552,1769472,1000,48,96,1,32,4,3,3,692300150,692.3002
GPU1,dynamic,1,28311552,1769472,1000,48,96,1,32,4,3,3,692429909,692.4299
GPU2,dynamic,1,28311552,1769472,1000,48,96,1,32,4,3,3,692701723,692.7017
GPU0,dynamic,1,28311552,1769472,1000,48,96,1,32,4,3,3,692766841,692.7668
GPU5,dynamic,1,28311552,1769472,1000,48,96,1,32,4,3,3,693995160,693.9952
GPU3,dynamic,1,28311552,1769472,1000,48,96,1,32,4,3,3,696518301,696.5183
GPU1,guided,1,28311552,1769472,1000,48,96,1,32,4,3,3,692488548,692.4885
GPU2,guided,1,28311552,1769472,1000,48,96,1,32,4,3,3,692524154,692.5242
GPU4,guided,1,28311552,1769472,1000,48,96,1,32,4,3,3,692578180,692.5782
GPU0,guided,1,28311552,1769472,1000,48,96,1,32,4,3,3,692654674,692.6547
GPU5,guided,1,28311552,1769472,1000,48,96,1,32,4,3,3,693975846,693.9758
GPU3,guided,1,28311552,1769472,1000,48,96,1,32,4,3,3,696567582,696.5676
GPU5,static,2,28311552,1769472,1000,48,96,1,32,4,3,3,7387144,7.3871
GPU2,static,2,28311552,1769472,1000,48,96,1,32,4,3,3,7412532,7.4125
GPU4,static,2,28311552,1769472,1000,48,96,1,32,4,3,3,7416650,7.4166
GPU3,static,2,28311552,1769472,1000,48,96,1,32,4,3,3,7420293,7.4203
GPU1,static,2,28311552,1769472,1000,48,96,1,32,4,3,3,7424213,7.4242
GPU0,static,2,28311552,1769472,1000,48,96,1,32,4,3,3,7465941,7.4659
GPU2,dynamic,2,28311552,1769472,1000,48,96,1,32,4,3,3,7379518,7.3795
GPU4,dynamic,2,28311552,1769472,1000,48,96,1,32,4,3,3,7391573,7.3916
GPU1,dynamic,2,28311552,1769472,1000,48,96,1,32,4,3,3,7397664,7.3977
GPU5,dynamic,2,28311552,1769472,1000,48,96,1,32,4,3,3,7404027,7.4040
GPU3,dynamic,2,28311552,1769472,1000,48,96,1,32,4,3,3,7410230,7.4102
GPU0,dynamic,2,28311552,1769472,1000,48,96,1,32,4,3,3,7412330,7.4123
GPU2,guided,2,28311552,1769472,1000,48,96,1,32,4,3,3,7378213,7.3782
GPU1,guided,2,28311552,1769472,1000,48,96,1,32,4,3,3,7385838,7.3858
GPU4,guided,2,28311552,1769472,1000,48,96,1,32,4,3,3,7389010,7.3890
GPU5,guided,2,28311552,1769472,1000,48,96,1,32,4,3,3,7393694,7.3937
GPU3,guided,2,28311552,1769472,1000,48,96,1,32,4,3,3,7417788,7.4178
GPU0,guided,2,28311552,1769472,1000,48,96,1,32,4,3,3,7426983,7.4270
GPU4,static,3,28311552,1769472,1000,48,96,1,32,4,3,3,7383820,7.3838
GPU1,static,3,28311552,1769472,1000,48,96,1,32,4,3,3,7395951,7.3960
GPU2,static,3,28311552,1769472,1000,48,96,1,32,4,3,3,7396441,7.3964
GPU5,static,3,28311552,1769472,1000,48,96,1,32,4,3,3,7398339,7.3983
GPU3,static,3,28311552,1769472,1000,48,96,1,32,4,3,3,7409574,7.4096
GPU0,static,3,28311552,1769472,1000,48,96,1,32,4,3,3,7421001,7.4210
GPU4,dynamic,3,28311552,1769472,1000,48,96,1,32,4,3,3,7377324,7.3773
GPU1,dynamic,3,28311552,1769472,1000,48,96,1,32,4,3,3,7393531,7.3935
GPU5,dynamic,3,28311552,1769472,1000,48,96,1,32,4,3,3,7396932,7.3969
GPU2,dynamic,3,28311552,1769472,1000,48,96,1,32,4,3,3,7402836,7.4028
GPU3,dynamic,3,28311552,1769472,1000,48,96,1,32,4,3,3,7413809,7.4138
GPU0,dynamic,3,28311552,1769472,1000,48,96,1,32,4,3,3,7428283,7.4283
GPU2,guided,3,28311552,1769472,1000,48,96,1,32,4,3,3,7380597,7.3806
