Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,32,96,16,48,4,3,3,8869419,8.8694
GPU0,static,1,452984832,28311552,100,32,96,16,48,4,3,3,1662341586,1662.3416
GPU3,static,1,452984832,28311552,100,32,96,16,48,4,3,3,3324601711,3324.6017
GPU1,static,1,452984832,28311552,100,32,96,16,48,4,3,3,3324612156,3324.6122
GPU4,static,1,452984832,28311552,100,32,96,16,48,4,3,3,3324638951,3324.6390
GPU5,static,1,452984832,28311552,100,32,96,16,48,4,3,3,3325013098,3325.0131
GPU2,static,1,452984832,28311552,100,32,96,16,48,4,3,3,3332847254,3332.8473
GPU0,dynamic,1,452984832,28311552,100,32,96,16,48,4,3,3,1661317638,1661.3176
GPU3,dynamic,1,452984832,28311552,100,32,96,16,48,4,3,3,1661365754,1661.3658
GPU4,dynamic,1,452984832,28311552,100,32,96,16,48,4,3,3,1661480432,1661.4804
GPU1,dynamic,1,452984832,28311552,100,32,96,16,48,4,3,3,1661492678,1661.4927
GPU5,dynamic,1,452984832,28311552,100,32,96,16,48,4,3,3,1661793242,1661.7932
GPU2,dynamic,1,452984832,28311552,100,32,96,16,48,4,3,3,1670048150,1670.0482
GPU3,guided,1,452984832,28311552,100,32,96,16,48,4,3,3,1661380176,1661.3802
GPU1,guided,1,452984832,28311552,100,32,96,16,48,4,3,3,1661398857,1661.3989
GPU4,guided,1,452984832,28311552,100,32,96,16,48,4,3,3,1661550700,1661.5507
GPU0,guided,1,452984832,28311552,100,32,96,16,48,4,3,3,1661563485,1661.5635
GPU5,guided,1,452984832,28311552,100,32,96,16,48,4,3,3,1661944522,1661.9445
GPU2,guided,1,452984832,28311552,100,32,96,16,48,4,3,3,1669731524,1669.7315
GPU3,static,2,452984832,28311552,100,32,96,16,48,4,3,3,17946434,17.9464
GPU0,static,2,452984832,28311552,100,32,96,16,48,4,3,3,17960780,17.9608
GPU5,static,2,452984832,28311552,100,32,96,16,48,4,3,3,17963542,17.9635
GPU4,static,2,452984832,28311552,100,32,96,16,48,4,3,3,17996155,17.9962
GPU1,static,2,452984832,28311552,100,32,96,16,48,4,3,3,18007386,18.0074
GPU2,static,2,452984832,28311552,100,32,96,16,48,4,3,3,18024994,18.0250
GPU0,dynamic,2,452984832,28311552,100,32,96,16,48,4,3,3,17899651,17.8997
GPU4,dynamic,2,452984832,28311552,100,32,96,16,48,4,3,3,17930428,17.9304
GPU3,dynamic,2,452984832,28311552,100,32,96,16,48,4,3,3,17930877,17.9309
GPU5,dynamic,2,452984832,28311552,100,32,96,16,48,4,3,3,17935416,17.9354
GPU1,dynamic,2,452984832,28311552,100,32,96,16,48,4,3,3,17935717,17.9357
GPU2,dynamic,2,452984832,28311552,100,32,96,16,48,4,3,3,18006438,18.0064
GPU0,guided,2,452984832,28311552,100,32,96,16,48,4,3,3,17902282,17.9023
GPU1,guided,2,452984832,28311552,100,32,96,16,48,4,3,3,17915984,17.9160
GPU3,guided,2,452984832,28311552,100,32,96,16,48,4,3,3,17919031,17.9190
GPU4,guided,2,452984832,28311552,100,32,96,16,48,4,3,3,17936086,17.9361
GPU5,guided,2,452984832,28311552,100,32,96,16,48,4,3,3,17939010,17.9390
GPU2,guided,2,452984832,28311552,100,32,96,16,48,4,3,3,18018903,18.0189
GPU0,static,3,452984832,28311552,100,32,96,16,48,4,3,3,4248405,4.2484
GPU4,static,3,452984832,28311552,100,32,96,16,48,4,3,3,4255287,4.2553
GPU1,static,3,452984832,28311552,100,32,96,16,48,4,3,3,4288348,4.2883
GPU3,static,3,452984832,28311552,100,32,96,16,48,4,3,3,4295257,4.2953
GPU2,static,3,452984832,28311552,100,32,96,16,48,4,3,3,4319597,4.3196
GPU5,static,3,452984832,28311552,100,32,96,16,48,4,3,3,4330311,4.3303
GPU1,dynamic,3,452984832,28311552,100,32,96,16,48,4,3,3,4232095,4.2321
GPU4,dynamic,3,452984832,28311552,100,32,96,16,48,4,3,3,4240899,4.2409
GPU0,dynamic,3,452984832,28311552,100,32,96,16,48,4,3,3,4251024,4.2510
GPU2,dynamic,3,452984832,28311552,100,32,96,16,48,4,3,3,4258002,4.2580
