Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,32,96,1,64,2,3,3,288773,0.2888
GPU0,static,1,18874368,2359296,100,32,96,1,64,2,3,3,72297650,72.2977
GPU5,static,1,18874368,2359296,100,32,96,1,64,2,3,3,144248676,144.2487
GPU1,static,1,18874368,2359296,100,32,96,1,64,2,3,3,144369560,144.3696
GPU3,static,1,18874368,2359296,100,32,96,1,64,2,3,3,144464064,144.4641
GPU2,static,1,18874368,2359296,100,32,96,1,64,2,3,3,144488021,144.4880
GPU4,static,1,18874368,2359296,100,32,96,1,64,2,3,3,144524797,144.5248
GPU5,dynamic,1,18874368,2359296,100,32,96,1,64,2,3,3,71872970,71.8730
GPU1,dynamic,1,18874368,2359296,100,32,96,1,64,2,3,3,71966573,71.9666
GPU2,dynamic,1,18874368,2359296,100,32,96,1,64,2,3,3,72097968,72.0980
GPU3,dynamic,1,18874368,2359296,100,32,96,1,64,2,3,3,72126625,72.1266
GPU4,dynamic,1,18874368,2359296,100,32,96,1,64,2,3,3,72142132,72.1421
GPU0,dynamic,1,18874368,2359296,100,32,96,1,64,2,3,3,72155489,72.1555
GPU5,guided,1,18874368,2359296,100,32,96,1,64,2,3,3,71861633,71.8616
GPU1,guided,1,18874368,2359296,100,32,96,1,64,2,3,3,71953114,71.9531
GPU2,guided,1,18874368,2359296,100,32,96,1,64,2,3,3,72112765,72.1128
GPU3,guided,1,18874368,2359296,100,32,96,1,64,2,3,3,72119849,72.1198
GPU0,guided,1,18874368,2359296,100,32,96,1,64,2,3,3,72129178,72.1292
GPU4,guided,1,18874368,2359296,100,32,96,1,64,2,3,3,72139671,72.1397
GPU1,static,2,18874368,2359296,100,32,96,1,64,2,3,3,777912,0.7779
GPU4,static,2,18874368,2359296,100,32,96,1,64,2,3,3,778377,0.7784
GPU5,static,2,18874368,2359296,100,32,96,1,64,2,3,3,781027,0.7810
GPU2,static,2,18874368,2359296,100,32,96,1,64,2,3,3,781579,0.7816
GPU3,static,2,18874368,2359296,100,32,96,1,64,2,3,3,782609,0.7826
GPU0,static,2,18874368,2359296,100,32,96,1,64,2,3,3,782774,0.7828
GPU5,dynamic,2,18874368,2359296,100,32,96,1,64,2,3,3,778687,0.7787
