Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,96,96,4,3,3,393213,0.3932
GPU0,static,1,1769472,110592,100,1,1,96,96,4,3,3,206143784,206.1438
GPU2,static,1,1769472,110592,100,1,1,96,96,4,3,3,412128437,412.1284
GPU3,static,1,1769472,110592,100,1,1,96,96,4,3,3,412140533,412.1405
GPU1,static,1,1769472,110592,100,1,1,96,96,4,3,3,412196471,412.1965
GPU5,static,1,1769472,110592,100,1,1,96,96,4,3,3,412681358,412.6814
GPU4,static,1,1769472,110592,100,1,1,96,96,4,3,3,412922968,412.9230
GPU3,dynamic,1,1769472,110592,100,1,1,96,96,4,3,3,205957527,205.9575
GPU2,dynamic,1,1769472,110592,100,1,1,96,96,4,3,3,205958638,205.9586
GPU0,dynamic,1,1769472,110592,100,1,1,96,96,4,3,3,205986532,205.9865
GPU1,dynamic,1,1769472,110592,100,1,1,96,96,4,3,3,206005849,206.0058
GPU5,dynamic,1,1769472,110592,100,1,1,96,96,4,3,3,206494267,206.4943
GPU4,dynamic,1,1769472,110592,100,1,1,96,96,4,3,3,206737260,206.7373
GPU0,guided,1,1769472,110592,100,1,1,96,96,4,3,3,205951800,205.9518
GPU2,guided,1,1769472,110592,100,1,1,96,96,4,3,3,205957950,205.9580
GPU3,guided,1,1769472,110592,100,1,1,96,96,4,3,3,205958420,205.9584
GPU1,guided,1,1769472,110592,100,1,1,96,96,4,3,3,206005479,206.0055
GPU5,guided,1,1769472,110592,100,1,1,96,96,4,3,3,206477249,206.4772
GPU4,guided,1,1769472,110592,100,1,1,96,96,4,3,3,206767896,206.7679
GPU0,static,2,1769472,110592,100,1,1,96,96,4,3,3,205976323,205.9763
GPU2,static,2,1769472,110592,100,1,1,96,96,4,3,3,205983547,205.9835
GPU3,static,2,1769472,110592,100,1,1,96,96,4,3,3,205989135,205.9891
GPU1,static,2,1769472,110592,100,1,1,96,96,4,3,3,206030812,206.0308
GPU5,static,2,1769472,110592,100,1,1,96,96,4,3,3,206506020,206.5060
GPU4,static,2,1769472,110592,100,1,1,96,96,4,3,3,206725144,206.7251
GPU0,dynamic,2,1769472,110592,100,1,1,96,96,4,3,3,205951828,205.9518
GPU3,dynamic,2,1769472,110592,100,1,1,96,96,4,3,3,205956778,205.9568
GPU2,dynamic,2,1769472,110592,100,1,1,96,96,4,3,3,205958891,205.9589
GPU1,dynamic,2,1769472,110592,100,1,1,96,96,4,3,3,206007457,206.0075
GPU5,dynamic,2,1769472,110592,100,1,1,96,96,4,3,3,206512395,206.5124
GPU4,dynamic,2,1769472,110592,100,1,1,96,96,4,3,3,206755649,206.7556
GPU0,guided,2,1769472,110592,100,1,1,96,96,4,3,3,205952121,205.9521
GPU2,guided,2,1769472,110592,100,1,1,96,96,4,3,3,205958998,205.9590
GPU3,guided,2,1769472,110592,100,1,1,96,96,4,3,3,205959267,205.9593
GPU1,guided,2,1769472,110592,100,1,1,96,96,4,3,3,206006542,206.0065
GPU5,guided,2,1769472,110592,100,1,1,96,96,4,3,3,206560115,206.5601
GPU4,guided,2,1769472,110592,100,1,1,96,96,4,3,3,206778145,206.7781
GPU1,static,3,1769472,110592,100,1,1,96,96,4,3,3,2199424,2.1994
GPU2,static,3,1769472,110592,100,1,1,96,96,4,3,3,2200200,2.2002
GPU0,static,3,1769472,110592,100,1,1,96,96,4,3,3,2200533,2.2005
GPU3,static,3,1769472,110592,100,1,1,96,96,4,3,3,2202082,2.2021
GPU4,static,3,1769472,110592,100,1,1,96,96,4,3,3,2211364,2.2114
GPU5,static,3,1769472,110592,100,1,1,96,96,4,3,3,2211519,2.2115
GPU1,dynamic,3,1769472,110592,100,1,1,96,96,4,3,3,2201546,2.2015
GPU3,dynamic,3,1769472,110592,100,1,1,96,96,4,3,3,2202212,2.2022
GPU2,dynamic,3,1769472,110592,100,1,1,96,96,4,3,3,2203154,2.2032
GPU0,dynamic,3,1769472,110592,100,1,1,96,96,4,3,3,2203317,2.2033
GPU4,dynamic,3,1769472,110592,100,1,1,96,96,4,3,3,2213145,2.2131
GPU5,dynamic,3,1769472,110592,100,1,1,96,96,4,3,3,2214004,2.2140
GPU3,guided,3,1769472,110592,100,1,1,96,96,4,3,3,2202381,2.2024
GPU1,guided,3,1769472,110592,100,1,1,96,96,4,3,3,2202728,2.2027
GPU2,guided,3,1769472,110592,100,1,1,96,96,4,3,3,2203584,2.2036
GPU0,guided,3,1769472,110592,100,1,1,96,96,4,3,3,2205228,2.2052
GPU4,guided,3,1769472,110592,100,1,1,96,96,4,3,3,2212351,2.2124
GPU5,guided,3,1769472,110592,100,1,1,96,96,4,3,3,2213431,2.2134
GPU3,static,4,1769472,110592,100,1,1,96,96,4,3,3,24644,0.0246
GPU2,static,4,1769472,110592,100,1,1,96,96,4,3,3,24927,0.0249
GPU5,static,4,1769472,110592,100,1,1,96,96,4,3,3,25443,0.0254
GPU0,static,4,1769472,110592,100,1,1,96,96,4,3,3,25919,0.0259
GPU1,static,4,1769472,110592,100,1,1,96,96,4,3,3,26012,0.0260
GPU4,static,4,1769472,110592,100,1,1,96,96,4,3,3,26164,0.0262
GPU5,dynamic,4,1769472,110592,100,1,1,96,96,4,3,3,24716,0.0247
GPU2,dynamic,4,1769472,110592,100,1,1,96,96,4,3,3,25040,0.0250
GPU3,dynamic,4,1769472,110592,100,1,1,96,96,4,3,3,25356,0.0254
GPU0,dynamic,4,1769472,110592,100,1,1,96,96,4,3,3,25840,0.0258
GPU1,dynamic,4,1769472,110592,100,1,1,96,96,4,3,3,26164,0.0262
GPU4,dynamic,4,1769472,110592,100,1,1,96,96,4,3,3,26253,0.0263
GPU1,guided,4,1769472,110592,100,1,1,96,96,4,3,3,24758,0.0248
GPU5,guided,4,1769472,110592,100,1,1,96,96,4,3,3,25106,0.0251
GPU0,guided,4,1769472,110592,100,1,1,96,96,4,3,3,25350,0.0254
GPU4,guided,4,1769472,110592,100,1,1,96,96,4,3,3,25809,0.0258
GPU2,guided,4,1769472,110592,100,1,1,96,96,4,3,3,26157,0.0262
GPU3,guided,4,1769472,110592,100,1,1,96,96,4,3,3,26252,0.0263
