Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,80,96,1,96,4,3,3,10814610,10.8146
GPU0,static,1,141557760,8847360,1000,80,96,1,96,4,3,3,2095877151,2095.8772
GPU1,static,1,141557760,8847360,1000,80,96,1,96,4,3,3,4191099907,4191.0999
GPU3,static,1,141557760,8847360,1000,80,96,1,96,4,3,3,4192582345,4192.5823
GPU2,static,1,141557760,8847360,1000,80,96,1,96,4,3,3,4192690861,4192.6909
GPU5,static,1,141557760,8847360,1000,80,96,1,96,4,3,3,4195833952,4195.8340
GPU4,static,1,141557760,8847360,1000,80,96,1,96,4,3,3,4196031193,4196.0312
GPU2,dynamic,1,141557760,8847360,1000,80,96,1,96,4,3,3,2093139886,2093.1399
GPU0,dynamic,1,141557760,8847360,1000,80,96,1,96,4,3,3,2096814961,2096.8150
GPU4,dynamic,1,141557760,8847360,1000,80,96,1,96,4,3,3,2097590264,2097.5903
GPU1,dynamic,1,141557760,8847360,1000,80,96,1,96,4,3,3,2098360278,2098.3603
GPU3,dynamic,1,141557760,8847360,1000,80,96,1,96,4,3,3,2099569149,2099.5691
GPU5,dynamic,1,141557760,8847360,1000,80,96,1,96,4,3,3,2100171983,2100.1720
