Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,96,80,1,64,2,3,3,4379713,4.3797
GPU0,static,1,47185920,5898240,1000,96,80,1,64,2,3,3,607790890,607.7909
GPU2,static,1,47185920,5898240,1000,96,80,1,64,2,3,3,1213990095,1213.9901
GPU1,static,1,47185920,5898240,1000,96,80,1,64,2,3,3,1214617020,1214.6170
GPU5,static,1,47185920,5898240,1000,96,80,1,64,2,3,3,1216020687,1216.0207
GPU3,static,1,47185920,5898240,1000,96,80,1,64,2,3,3,1217720050,1217.7200
GPU4,static,1,47185920,5898240,1000,96,80,1,64,2,3,3,1218984111,1218.9841
GPU5,dynamic,1,47185920,5898240,1000,96,80,1,64,2,3,3,607924232,607.9242
GPU2,dynamic,1,47185920,5898240,1000,96,80,1,64,2,3,3,607976118,607.9761
GPU1,dynamic,1,47185920,5898240,1000,96,80,1,64,2,3,3,608503290,608.5033
GPU0,dynamic,1,47185920,5898240,1000,96,80,1,64,2,3,3,608511556,608.5116
GPU3,dynamic,1,47185920,5898240,1000,96,80,1,64,2,3,3,608693138,608.6931
GPU4,dynamic,1,47185920,5898240,1000,96,80,1,64,2,3,3,610673240,610.6732
GPU4,guided,1,47185920,5898240,1000,96,80,1,64,2,3,3,607005409,607.0054
GPU1,guided,1,47185920,5898240,1000,96,80,1,64,2,3,3,608260602,608.2606
GPU5,guided,1,47185920,5898240,1000,96,80,1,64,2,3,3,608263803,608.2638
GPU0,guided,1,47185920,5898240,1000,96,80,1,64,2,3,3,608266341,608.2663
GPU2,guided,1,47185920,5898240,1000,96,80,1,64,2,3,3,608323921,608.3239
GPU3,guided,1,47185920,5898240,1000,96,80,1,64,2,3,3,609778680,609.7787
GPU5,static,2,47185920,5898240,1000,96,80,1,64,2,3,3,7677942,7.6779
GPU2,static,2,47185920,5898240,1000,96,80,1,64,2,3,3,7683495,7.6835
GPU0,static,2,47185920,5898240,1000,96,80,1,64,2,3,3,7686713,7.6867
GPU3,static,2,47185920,5898240,1000,96,80,1,64,2,3,3,7693075,7.6931
GPU1,static,2,47185920,5898240,1000,96,80,1,64,2,3,3,7696720,7.6967
GPU4,static,2,47185920,5898240,1000,96,80,1,64,2,3,3,7726648,7.7266
GPU0,dynamic,2,47185920,5898240,1000,96,80,1,64,2,3,3,7673414,7.6734
GPU1,dynamic,2,47185920,5898240,1000,96,80,1,64,2,3,3,7677266,7.6773
GPU4,dynamic,2,47185920,5898240,1000,96,80,1,64,2,3,3,7678976,7.6790
GPU2,dynamic,2,47185920,5898240,1000,96,80,1,64,2,3,3,7680566,7.6806
GPU5,dynamic,2,47185920,5898240,1000,96,80,1,64,2,3,3,7682302,7.6823
GPU3,dynamic,2,47185920,5898240,1000,96,80,1,64,2,3,3,7689746,7.6897
GPU0,guided,2,47185920,5898240,1000,96,80,1,64,2,3,3,7670255,7.6703
GPU5,guided,2,47185920,5898240,1000,96,80,1,64,2,3,3,7674223,7.6742
GPU1,guided,2,47185920,5898240,1000,96,80,1,64,2,3,3,7683511,7.6835
GPU4,guided,2,47185920,5898240,1000,96,80,1,64,2,3,3,7687878,7.6879
GPU2,guided,2,47185920,5898240,1000,96,80,1,64,2,3,3,7690741,7.6907
