Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,80,80,2,3,3,1388369,1.3884
GPU0,static,1,614400,76800,1000,1,1,80,80,2,3,3,1485665934,1485.6659
GPU5,static,1,614400,76800,1000,1,1,80,80,2,3,3,1485666250,1485.6662
GPU1,static,1,614400,76800,1000,1,1,80,80,2,3,3,2227410464,2227.4105
GPU4,static,1,614400,76800,1000,1,1,80,80,2,3,3,2227561729,2227.5617
GPU3,static,1,614400,76800,1000,1,1,80,80,2,3,3,2228340890,2228.3409
GPU2,static,1,614400,76800,1000,1,1,80,80,2,3,3,2228367209,2228.3672
GPU1,dynamic,1,614400,76800,1000,1,1,80,80,2,3,3,741783078,741.7831
GPU4,dynamic,1,614400,76800,1000,1,1,80,80,2,3,3,741787507,741.7875
GPU3,dynamic,1,614400,76800,1000,1,1,80,80,2,3,3,742611226,742.6112
GPU2,dynamic,1,614400,76800,1000,1,1,80,80,2,3,3,742618174,742.6182
GPU0,dynamic,1,614400,76800,1000,1,1,80,80,2,3,3,743340463,743.3405
GPU5,dynamic,1,614400,76800,1000,1,1,80,80,2,3,3,744815835,744.8158
GPU1,guided,1,614400,76800,1000,1,1,80,80,2,3,3,741826182,741.8262
GPU4,guided,1,614400,76800,1000,1,1,80,80,2,3,3,741842653,741.8427
GPU2,guided,1,614400,76800,1000,1,1,80,80,2,3,3,742607201,742.6072
GPU3,guided,1,614400,76800,1000,1,1,80,80,2,3,3,742665051,742.6651
GPU0,guided,1,614400,76800,1000,1,1,80,80,2,3,3,743254366,743.2544
GPU5,guided,1,614400,76800,1000,1,1,80,80,2,3,3,745054411,745.0544
