Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,80,96,16,32,8,3,3,1159382,1.1594
GPU0,static,1,1509949440,47185920,10,80,96,16,32,8,3,3,221101827,221.1018
GPU4,static,1,1509949440,47185920,10,80,96,16,32,8,3,3,441081636,441.0816
GPU2,static,1,1509949440,47185920,10,80,96,16,32,8,3,3,441435664,441.4357
GPU1,static,1,1509949440,47185920,10,80,96,16,32,8,3,3,441568161,441.5682
GPU3,static,1,1509949440,47185920,10,80,96,16,32,8,3,3,442088556,442.0886
GPU5,static,1,1509949440,47185920,10,80,96,16,32,8,3,3,478711460,478.7115
GPU4,dynamic,1,1509949440,47185920,10,80,96,16,32,8,3,3,220022529,220.0225
GPU2,dynamic,1,1509949440,47185920,10,80,96,16,32,8,3,3,220248718,220.2487
GPU1,dynamic,1,1509949440,47185920,10,80,96,16,32,8,3,3,220533468,220.5335
GPU0,dynamic,1,1509949440,47185920,10,80,96,16,32,8,3,3,220660521,220.6605
GPU3,dynamic,1,1509949440,47185920,10,80,96,16,32,8,3,3,221314021,221.3140
GPU5,dynamic,1,1509949440,47185920,10,80,96,16,32,8,3,3,257719556,257.7196
GPU4,guided,1,1509949440,47185920,10,80,96,16,32,8,3,3,220100516,220.1005
GPU2,guided,1,1509949440,47185920,10,80,96,16,32,8,3,3,220214847,220.2148
GPU1,guided,1,1509949440,47185920,10,80,96,16,32,8,3,3,220519960,220.5200
GPU0,guided,1,1509949440,47185920,10,80,96,16,32,8,3,3,220783377,220.7834
GPU3,guided,1,1509949440,47185920,10,80,96,16,32,8,3,3,221222645,221.2226
GPU5,guided,1,1509949440,47185920,10,80,96,16,32,8,3,3,257632154,257.6322
GPU3,static,2,1509949440,47185920,10,80,96,16,32,8,3,3,2647013,2.6470
GPU2,static,2,1509949440,47185920,10,80,96,16,32,8,3,3,2685844,2.6858
GPU4,static,2,1509949440,47185920,10,80,96,16,32,8,3,3,2721582,2.7216
GPU0,static,2,1509949440,47185920,10,80,96,16,32,8,3,3,2734796,2.7348
GPU1,static,2,1509949440,47185920,10,80,96,16,32,8,3,3,2757292,2.7573
GPU5,static,2,1509949440,47185920,10,80,96,16,32,8,3,3,3116228,3.1162
GPU2,dynamic,2,1509949440,47185920,10,80,96,16,32,8,3,3,2639287,2.6393
GPU3,dynamic,2,1509949440,47185920,10,80,96,16,32,8,3,3,2643916,2.6439
GPU1,dynamic,2,1509949440,47185920,10,80,96,16,32,8,3,3,2656121,2.6561
GPU0,dynamic,2,1509949440,47185920,10,80,96,16,32,8,3,3,2671734,2.6717
GPU4,dynamic,2,1509949440,47185920,10,80,96,16,32,8,3,3,2685065,2.6851
GPU5,dynamic,2,1509949440,47185920,10,80,96,16,32,8,3,3,3086878,3.0869
GPU3,guided,2,1509949440,47185920,10,80,96,16,32,8,3,3,2665611,2.6656
GPU4,guided,2,1509949440,47185920,10,80,96,16,32,8,3,3,2689423,2.6894
GPU2,guided,2,1509949440,47185920,10,80,96,16,32,8,3,3,2692680,2.6927
GPU1,guided,2,1509949440,47185920,10,80,96,16,32,8,3,3,2712314,2.7123
GPU0,guided,2,1509949440,47185920,10,80,96,16,32,8,3,3,2712596,2.7126
