Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,48,96,1,80,4,3,3,87632,0.0876
GPU0,static,1,70778880,4423680,10,48,96,1,80,4,3,3,17657160,17.6572
GPU3,static,1,70778880,4423680,10,48,96,1,80,4,3,3,35082347,35.0823
GPU5,static,1,70778880,4423680,10,48,96,1,80,4,3,3,35086102,35.0861
GPU4,static,1,70778880,4423680,10,48,96,1,80,4,3,3,35091029,35.0910
GPU1,static,1,70778880,4423680,10,48,96,1,80,4,3,3,35092736,35.0927
GPU2,static,1,70778880,4423680,10,48,96,1,80,4,3,3,35142777,35.1428
GPU1,dynamic,1,70778880,4423680,10,48,96,1,80,4,3,3,17395493,17.3955
GPU5,dynamic,1,70778880,4423680,10,48,96,1,80,4,3,3,17397495,17.3975
GPU4,dynamic,1,70778880,4423680,10,48,96,1,80,4,3,3,17402687,17.4027
GPU3,dynamic,1,70778880,4423680,10,48,96,1,80,4,3,3,17402869,17.4029
GPU2,dynamic,1,70778880,4423680,10,48,96,1,80,4,3,3,17448883,17.4489
GPU0,dynamic,1,70778880,4423680,10,48,96,1,80,4,3,3,17506702,17.5067
GPU5,guided,1,70778880,4423680,10,48,96,1,80,4,3,3,17414585,17.4146
GPU3,guided,1,70778880,4423680,10,48,96,1,80,4,3,3,17414763,17.4148
GPU4,guided,1,70778880,4423680,10,48,96,1,80,4,3,3,17416899,17.4169
GPU1,guided,1,70778880,4423680,10,48,96,1,80,4,3,3,17419742,17.4197
GPU2,guided,1,70778880,4423680,10,48,96,1,80,4,3,3,17485673,17.4857
GPU0,guided,1,70778880,4423680,10,48,96,1,80,4,3,3,17522462,17.5225
GPU2,static,2,70778880,4423680,10,48,96,1,80,4,3,3,208527,0.2085
GPU3,static,2,70778880,4423680,10,48,96,1,80,4,3,3,212241,0.2122
GPU5,static,2,70778880,4423680,10,48,96,1,80,4,3,3,213351,0.2134
GPU4,static,2,70778880,4423680,10,48,96,1,80,4,3,3,213806,0.2138
GPU0,static,2,70778880,4423680,10,48,96,1,80,4,3,3,215241,0.2152
GPU1,static,2,70778880,4423680,10,48,96,1,80,4,3,3,215410,0.2154
GPU5,dynamic,2,70778880,4423680,10,48,96,1,80,4,3,3,226233,0.2262
GPU0,dynamic,2,70778880,4423680,10,48,96,1,80,4,3,3,226511,0.2265
GPU4,dynamic,2,70778880,4423680,10,48,96,1,80,4,3,3,226612,0.2266
GPU3,dynamic,2,70778880,4423680,10,48,96,1,80,4,3,3,226890,0.2269
GPU2,dynamic,2,70778880,4423680,10,48,96,1,80,4,3,3,226995,0.2270
GPU1,dynamic,2,70778880,4423680,10,48,96,1,80,4,3,3,227092,0.2271
GPU0,guided,2,70778880,4423680,10,48,96,1,80,4,3,3,208869,0.2089
GPU1,guided,2,70778880,4423680,10,48,96,1,80,4,3,3,209739,0.2097
GPU3,guided,2,70778880,4423680,10,48,96,1,80,4,3,3,214027,0.2140
GPU5,guided,2,70778880,4423680,10,48,96,1,80,4,3,3,215827,0.2158
GPU2,guided,2,70778880,4423680,10,48,96,1,80,4,3,3,216173,0.2162
GPU4,guided,2,70778880,4423680,10,48,96,1,80,4,3,3,216264,0.2163
GPU0,static,3,70778880,4423680,10,48,96,1,80,4,3,3,208865,0.2089
GPU1,static,3,70778880,4423680,10,48,96,1,80,4,3,3,209742,0.2097
GPU3,static,3,70778880,4423680,10,48,96,1,80,4,3,3,212588,0.2126
GPU4,static,3,70778880,4423680,10,48,96,1,80,4,3,3,215017,0.2150
GPU5,static,3,70778880,4423680,10,48,96,1,80,4,3,3,215366,0.2154
GPU2,static,3,70778880,4423680,10,48,96,1,80,4,3,3,215463,0.2155
GPU4,dynamic,3,70778880,4423680,10,48,96,1,80,4,3,3,208665,0.2087
GPU2,dynamic,3,70778880,4423680,10,48,96,1,80,4,3,3,209234,0.2092
GPU3,dynamic,3,70778880,4423680,10,48,96,1,80,4,3,3,213159,0.2132
GPU5,dynamic,3,70778880,4423680,10,48,96,1,80,4,3,3,213558,0.2136
GPU1,dynamic,3,70778880,4423680,10,48,96,1,80,4,3,3,214947,0.2149
GPU0,dynamic,3,70778880,4423680,10,48,96,1,80,4,3,3,215118,0.2151
GPU3,guided,3,70778880,4423680,10,48,96,1,80,4,3,3,205823,0.2058
GPU2,guided,3,70778880,4423680,10,48,96,1,80,4,3,3,214739,0.2147
GPU5,guided,3,70778880,4423680,10,48,96,1,80,4,3,3,215049,0.2150
GPU4,guided,3,70778880,4423680,10,48,96,1,80,4,3,3,216456,0.2165
GPU1,guided,3,70778880,4423680,10,48,96,1,80,4,3,3,216646,0.2166
GPU0,guided,3,70778880,4423680,10,48,96,1,80,4,3,3,216742,0.2167
GPU2,static,4,70778880,4423680,10,48,96,1,80,4,3,3,53293,0.0533
GPU3,static,4,70778880,4423680,10,48,96,1,80,4,3,3,59066,0.0591
GPU4,static,4,70778880,4423680,10,48,96,1,80,4,3,3,61432,0.0614
GPU1,static,4,70778880,4423680,10,48,96,1,80,4,3,3,62012,0.0620
