Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,16,32,16,2,3,3,44819,0.0448
GPU0,static,1,786432,98304,10,1,16,32,16,2,3,3,9675346,9.6753
GPU4,static,1,786432,98304,10,1,16,32,16,2,3,3,19200694,19.2007
GPU2,static,1,786432,98304,10,1,16,32,16,2,3,3,19205085,19.2051
GPU1,static,1,786432,98304,10,1,16,32,16,2,3,3,19217174,19.2172
GPU3,static,1,786432,98304,10,1,16,32,16,2,3,3,19233989,19.2340
GPU5,static,1,786432,98304,10,1,16,32,16,2,3,3,19236007,19.2360
GPU2,dynamic,1,786432,98304,10,1,16,32,16,2,3,3,9503457,9.5035
GPU1,dynamic,1,786432,98304,10,1,16,32,16,2,3,3,9503625,9.5036
GPU4,dynamic,1,786432,98304,10,1,16,32,16,2,3,3,9505378,9.5054
GPU5,dynamic,1,786432,98304,10,1,16,32,16,2,3,3,9505825,9.5058
GPU3,dynamic,1,786432,98304,10,1,16,32,16,2,3,3,9520310,9.5203
GPU0,dynamic,1,786432,98304,10,1,16,32,16,2,3,3,9529280,9.5293
GPU0,guided,1,786432,98304,10,1,16,32,16,2,3,3,9504000,9.5040
GPU2,guided,1,786432,98304,10,1,16,32,16,2,3,3,9504336,9.5043
GPU1,guided,1,786432,98304,10,1,16,32,16,2,3,3,9504425,9.5044
GPU4,guided,1,786432,98304,10,1,16,32,16,2,3,3,9504828,9.5048
GPU5,guided,1,786432,98304,10,1,16,32,16,2,3,3,9505388,9.5054
GPU3,guided,1,786432,98304,10,1,16,32,16,2,3,3,9517401,9.5174
GPU1,static,2,786432,98304,10,1,16,32,16,2,3,3,598704,0.5987
GPU0,static,2,786432,98304,10,1,16,32,16,2,3,3,599054,0.5991
GPU2,static,2,786432,98304,10,1,16,32,16,2,3,3,599496,0.5995
GPU3,static,2,786432,98304,10,1,16,32,16,2,3,3,599932,0.5999
GPU4,static,2,786432,98304,10,1,16,32,16,2,3,3,600108,0.6001
GPU5,static,2,786432,98304,10,1,16,32,16,2,3,3,600195,0.6002
GPU2,dynamic,2,786432,98304,10,1,16,32,16,2,3,3,598229,0.5982
GPU0,dynamic,2,786432,98304,10,1,16,32,16,2,3,3,598556,0.5986
GPU5,dynamic,2,786432,98304,10,1,16,32,16,2,3,3,599183,0.5992
GPU1,dynamic,2,786432,98304,10,1,16,32,16,2,3,3,599515,0.5995
GPU4,dynamic,2,786432,98304,10,1,16,32,16,2,3,3,599599,0.5996
GPU3,dynamic,2,786432,98304,10,1,16,32,16,2,3,3,600281,0.6003
GPU2,guided,2,786432,98304,10,1,16,32,16,2,3,3,598154,0.5982
GPU5,guided,2,786432,98304,10,1,16,32,16,2,3,3,598649,0.5986
GPU4,guided,2,786432,98304,10,1,16,32,16,2,3,3,599073,0.5991
GPU1,guided,2,786432,98304,10,1,16,32,16,2,3,3,599477,0.5995
GPU0,guided,2,786432,98304,10,1,16,32,16,2,3,3,599566,0.5996
GPU3,guided,2,786432,98304,10,1,16,32,16,2,3,3,600410,0.6004
GPU3,static,3,786432,98304,10,1,16,32,16,2,3,3,21230,0.0212
GPU1,static,3,786432,98304,10,1,16,32,16,2,3,3,21539,0.0215
GPU0,static,3,786432,98304,10,1,16,32,16,2,3,3,21808,0.0218
GPU4,static,3,786432,98304,10,1,16,32,16,2,3,3,22150,0.0221
GPU5,static,3,786432,98304,10,1,16,32,16,2,3,3,22465,0.0225
GPU2,static,3,786432,98304,10,1,16,32,16,2,3,3,22638,0.0226
GPU3,dynamic,3,786432,98304,10,1,16,32,16,2,3,3,21302,0.0213
GPU1,dynamic,3,786432,98304,10,1,16,32,16,2,3,3,21617,0.0216
GPU4,dynamic,3,786432,98304,10,1,16,32,16,2,3,3,22062,0.0221
GPU0,dynamic,3,786432,98304,10,1,16,32,16,2,3,3,22402,0.0224
GPU2,dynamic,3,786432,98304,10,1,16,32,16,2,3,3,22737,0.0227
GPU5,dynamic,3,786432,98304,10,1,16,32,16,2,3,3,22825,0.0228
GPU0,guided,3,786432,98304,10,1,16,32,16,2,3,3,21273,0.0213
GPU4,guided,3,786432,98304,10,1,16,32,16,2,3,3,21677,0.0217
GPU2,guided,3,786432,98304,10,1,16,32,16,2,3,3,22209,0.0222
GPU1,guided,3,786432,98304,10,1,16,32,16,2,3,3,22651,0.0227
GPU3,guided,3,786432,98304,10,1,16,32,16,2,3,3,22824,0.0228
GPU5,guided,3,786432,98304,10,1,16,32,16,2,3,3,22909,0.0229
GPU2,static,4,786432,98304,10,1,16,32,16,2,3,3,3224,0.0032
GPU3,static,4,786432,98304,10,1,16,32,16,2,3,3,3579,0.0036
GPU0,static,4,786432,98304,10,1,16,32,16,2,3,3,3830,0.0038
GPU1,static,4,786432,98304,10,1,16,32,16,2,3,3,4261,0.0043
GPU4,static,4,786432,98304,10,1,16,32,16,2,3,3,4586,0.0046
