Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,32,96,16,8,3,3,403523,0.4035
GPU0,static,1,18874368,589824,10,1,32,96,16,8,3,3,215964211,215.9642
GPU2,static,1,18874368,589824,10,1,32,96,16,8,3,3,431720891,431.7209
GPU3,static,1,18874368,589824,10,1,32,96,16,8,3,3,431727999,431.7280
GPU5,static,1,18874368,589824,10,1,32,96,16,8,3,3,431763135,431.7631
GPU4,static,1,18874368,589824,10,1,32,96,16,8,3,3,431934469,431.9345
GPU1,static,1,18874368,589824,10,1,32,96,16,8,3,3,432452835,432.4528
GPU2,dynamic,1,18874368,589824,10,1,32,96,16,8,3,3,215726000,215.7260
GPU3,dynamic,1,18874368,589824,10,1,32,96,16,8,3,3,215729090,215.7291
GPU5,dynamic,1,18874368,589824,10,1,32,96,16,8,3,3,215765963,215.7660
GPU0,dynamic,1,18874368,589824,10,1,32,96,16,8,3,3,215792351,215.7924
GPU4,dynamic,1,18874368,589824,10,1,32,96,16,8,3,3,215921780,215.9218
GPU1,dynamic,1,18874368,589824,10,1,32,96,16,8,3,3,216488955,216.4890
GPU2,guided,1,18874368,589824,10,1,32,96,16,8,3,3,215726860,215.7269
GPU3,guided,1,18874368,589824,10,1,32,96,16,8,3,3,215728521,215.7285
GPU0,guided,1,18874368,589824,10,1,32,96,16,8,3,3,215751093,215.7511
GPU5,guided,1,18874368,589824,10,1,32,96,16,8,3,3,215768067,215.7681
GPU4,guided,1,18874368,589824,10,1,32,96,16,8,3,3,215990526,215.9905
GPU1,guided,1,18874368,589824,10,1,32,96,16,8,3,3,216509374,216.5094
GPU0,static,2,18874368,589824,10,1,32,96,16,8,3,3,6811659,6.8117
GPU2,static,2,18874368,589824,10,1,32,96,16,8,3,3,6813602,6.8136
GPU3,static,2,18874368,589824,10,1,32,96,16,8,3,3,6813878,6.8139
GPU5,static,2,18874368,589824,10,1,32,96,16,8,3,3,6814092,6.8141
GPU4,static,2,18874368,589824,10,1,32,96,16,8,3,3,6821590,6.8216
GPU1,static,2,18874368,589824,10,1,32,96,16,8,3,3,6835320,6.8353
GPU2,dynamic,2,18874368,589824,10,1,32,96,16,8,3,3,6808135,6.8081
GPU0,dynamic,2,18874368,589824,10,1,32,96,16,8,3,3,6808716,6.8087
GPU5,dynamic,2,18874368,589824,10,1,32,96,16,8,3,3,6810078,6.8101
GPU3,dynamic,2,18874368,589824,10,1,32,96,16,8,3,3,6810246,6.8102
GPU4,dynamic,2,18874368,589824,10,1,32,96,16,8,3,3,6818276,6.8183
GPU1,dynamic,2,18874368,589824,10,1,32,96,16,8,3,3,6832298,6.8323
GPU3,guided,2,18874368,589824,10,1,32,96,16,8,3,3,6806635,6.8066
GPU0,guided,2,18874368,589824,10,1,32,96,16,8,3,3,6809059,6.8091
GPU2,guided,2,18874368,589824,10,1,32,96,16,8,3,3,6809226,6.8092
GPU5,guided,2,18874368,589824,10,1,32,96,16,8,3,3,6810410,6.8104
GPU4,guided,2,18874368,589824,10,1,32,96,16,8,3,3,6815281,6.8153
GPU1,guided,2,18874368,589824,10,1,32,96,16,8,3,3,6832222,6.8322
GPU5,static,3,18874368,589824,10,1,32,96,16,8,3,3,82962,0.0830
GPU3,static,3,18874368,589824,10,1,32,96,16,8,3,3,84168,0.0842
GPU0,static,3,18874368,589824,10,1,32,96,16,8,3,3,85773,0.0858
GPU4,static,3,18874368,589824,10,1,32,96,16,8,3,3,86337,0.0863
GPU2,static,3,18874368,589824,10,1,32,96,16,8,3,3,86672,0.0867
GPU1,static,3,18874368,589824,10,1,32,96,16,8,3,3,86759,0.0868
GPU0,dynamic,3,18874368,589824,10,1,32,96,16,8,3,3,82229,0.0822
GPU5,dynamic,3,18874368,589824,10,1,32,96,16,8,3,3,83700,0.0837
GPU1,dynamic,3,18874368,589824,10,1,32,96,16,8,3,3,86354,0.0864
GPU2,dynamic,3,18874368,589824,10,1,32,96,16,8,3,3,86519,0.0865
GPU3,dynamic,3,18874368,589824,10,1,32,96,16,8,3,3,86690,0.0867
GPU4,dynamic,3,18874368,589824,10,1,32,96,16,8,3,3,86778,0.0868
GPU0,guided,3,18874368,589824,10,1,32,96,16,8,3,3,82323,0.0823
GPU1,guided,3,18874368,589824,10,1,32,96,16,8,3,3,82795,0.0828
GPU4,guided,3,18874368,589824,10,1,32,96,16,8,3,3,85371,0.0854
GPU5,guided,3,18874368,589824,10,1,32,96,16,8,3,3,85804,0.0858
GPU3,guided,3,18874368,589824,10,1,32,96,16,8,3,3,85887,0.0859
GPU2,guided,3,18874368,589824,10,1,32,96,16,8,3,3,86052,0.0861
GPU0,static,4,18874368,589824,10,1,32,96,16,8,3,3,17890,0.0179
GPU2,static,4,18874368,589824,10,1,32,96,16,8,3,3,19873,0.0199
GPU4,static,4,18874368,589824,10,1,32,96,16,8,3,3,21498,0.0215
GPU1,static,4,18874368,589824,10,1,32,96,16,8,3,3,22061,0.0221
GPU5,static,4,18874368,589824,10,1,32,96,16,8,3,3,22381,0.0224
GPU3,static,4,18874368,589824,10,1,32,96,16,8,3,3,22474,0.0225
GPU3,dynamic,4,18874368,589824,10,1,32,96,16,8,3,3,20488,0.0205
GPU5,dynamic,4,18874368,589824,10,1,32,96,16,8,3,3,23062,0.0231
GPU4,dynamic,4,18874368,589824,10,1,32,96,16,8,3,3,24606,0.0246
GPU2,dynamic,4,18874368,589824,10,1,32,96,16,8,3,3,25156,0.0252
GPU0,dynamic,4,18874368,589824,10,1,32,96,16,8,3,3,25466,0.0255
GPU1,dynamic,4,18874368,589824,10,1,32,96,16,8,3,3,25553,0.0256
GPU0,guided,4,18874368,589824,10,1,32,96,16,8,3,3,21678,0.0217
GPU2,guided,4,18874368,589824,10,1,32,96,16,8,3,3,23229,0.0232
GPU3,guided,4,18874368,589824,10,1,32,96,16,8,3,3,23708,0.0237
GPU4,guided,4,18874368,589824,10,1,32,96,16,8,3,3,24690,0.0247
GPU5,guided,4,18874368,589824,10,1,32,96,16,8,3,3,25003,0.0250
GPU1,guided,4,18874368,589824,10,1,32,96,16,8,3,3,25089,0.0251
