Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,64,96,1,48,8,3,3,1073988,1.0740
GPU0,static,1,113246208,3538944,100,64,96,1,48,8,3,3,205145388,205.1454
GPU2,static,1,113246208,3538944,100,64,96,1,48,8,3,3,410279691,410.2797
GPU5,static,1,113246208,3538944,100,64,96,1,48,8,3,3,410363819,410.3638
GPU1,static,1,113246208,3538944,100,64,96,1,48,8,3,3,410510040,410.5100
GPU4,static,1,113246208,3538944,100,64,96,1,48,8,3,3,410519753,410.5198
GPU3,static,1,113246208,3538944,100,64,96,1,48,8,3,3,410900640,410.9006
GPU5,dynamic,1,113246208,3538944,100,64,96,1,48,8,3,3,205092472,205.0925
GPU0,dynamic,1,113246208,3538944,100,64,96,1,48,8,3,3,205284644,205.2846
GPU1,dynamic,1,113246208,3538944,100,64,96,1,48,8,3,3,205402392,205.4024
GPU2,dynamic,1,113246208,3538944,100,64,96,1,48,8,3,3,205419882,205.4199
GPU4,dynamic,1,113246208,3538944,100,64,96,1,48,8,3,3,205439289,205.4393
GPU3,dynamic,1,113246208,3538944,100,64,96,1,48,8,3,3,205556920,205.5569
GPU5,guided,1,113246208,3538944,100,64,96,1,48,8,3,3,204766776,204.7668
GPU2,guided,1,113246208,3538944,100,64,96,1,48,8,3,3,205213098,205.2131
GPU0,guided,1,113246208,3538944,100,64,96,1,48,8,3,3,205232915,205.2329
GPU1,guided,1,113246208,3538944,100,64,96,1,48,8,3,3,205457620,205.4576
GPU4,guided,1,113246208,3538944,100,64,96,1,48,8,3,3,205670056,205.6701
GPU3,guided,1,113246208,3538944,100,64,96,1,48,8,3,3,205746875,205.7469
GPU3,static,2,113246208,3538944,100,64,96,1,48,8,3,3,2223560,2.2236
GPU5,static,2,113246208,3538944,100,64,96,1,48,8,3,3,2227620,2.2276
GPU2,static,2,113246208,3538944,100,64,96,1,48,8,3,3,2231106,2.2311
GPU1,static,2,113246208,3538944,100,64,96,1,48,8,3,3,2232857,2.2329
GPU0,static,2,113246208,3538944,100,64,96,1,48,8,3,3,2233949,2.2339
GPU4,static,2,113246208,3538944,100,64,96,1,48,8,3,3,2238757,2.2388
GPU3,dynamic,2,113246208,3538944,100,64,96,1,48,8,3,3,2219165,2.2192
GPU5,dynamic,2,113246208,3538944,100,64,96,1,48,8,3,3,2227189,2.2272
GPU2,dynamic,2,113246208,3538944,100,64,96,1,48,8,3,3,2227982,2.2280
GPU1,dynamic,2,113246208,3538944,100,64,96,1,48,8,3,3,2229765,2.2298
