Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,48,96,8,3,3,62814,0.0628
GPU0,static,1,1769472,55296,10,1,1,48,96,8,3,3,20395375,20.3954
GPU4,static,1,1769472,55296,10,1,1,48,96,8,3,3,40645573,40.6456
GPU2,static,1,1769472,55296,10,1,1,48,96,8,3,3,40652064,40.6521
GPU1,static,1,1769472,55296,10,1,1,48,96,8,3,3,40657234,40.6572
GPU3,static,1,1769472,55296,10,1,1,48,96,8,3,3,40670696,40.6707
GPU5,static,1,1769472,55296,10,1,1,48,96,8,3,3,40749898,40.7499
GPU4,dynamic,1,1769472,55296,10,1,1,48,96,8,3,3,20222266,20.2223
GPU2,dynamic,1,1769472,55296,10,1,1,48,96,8,3,3,20222759,20.2228
GPU1,dynamic,1,1769472,55296,10,1,1,48,96,8,3,3,20230012,20.2300
GPU3,dynamic,1,1769472,55296,10,1,1,48,96,8,3,3,20249217,20.2492
GPU0,dynamic,1,1769472,55296,10,1,1,48,96,8,3,3,20259267,20.2593
GPU5,dynamic,1,1769472,55296,10,1,1,48,96,8,3,3,20305892,20.3059
GPU0,guided,1,1769472,55296,10,1,1,48,96,8,3,3,20222079,20.2221
GPU4,guided,1,1769472,55296,10,1,1,48,96,8,3,3,20222240,20.2222
GPU2,guided,1,1769472,55296,10,1,1,48,96,8,3,3,20223193,20.2232
GPU1,guided,1,1769472,55296,10,1,1,48,96,8,3,3,20228361,20.2284
GPU3,guided,1,1769472,55296,10,1,1,48,96,8,3,3,20259377,20.2594
GPU5,guided,1,1769472,55296,10,1,1,48,96,8,3,3,20305611,20.3056
GPU0,static,2,1769472,55296,10,1,1,48,96,8,3,3,20221354,20.2214
GPU4,static,2,1769472,55296,10,1,1,48,96,8,3,3,20221531,20.2215
GPU2,static,2,1769472,55296,10,1,1,48,96,8,3,3,20222984,20.2230
GPU1,static,2,1769472,55296,10,1,1,48,96,8,3,3,20228429,20.2284
GPU3,static,2,1769472,55296,10,1,1,48,96,8,3,3,20250595,20.2506
GPU5,static,2,1769472,55296,10,1,1,48,96,8,3,3,20305204,20.3052
GPU0,dynamic,2,1769472,55296,10,1,1,48,96,8,3,3,20222194,20.2222
GPU4,dynamic,2,1769472,55296,10,1,1,48,96,8,3,3,20222400,20.2224
GPU2,dynamic,2,1769472,55296,10,1,1,48,96,8,3,3,20222684,20.2227
GPU1,dynamic,2,1769472,55296,10,1,1,48,96,8,3,3,20230791,20.2308
GPU3,dynamic,2,1769472,55296,10,1,1,48,96,8,3,3,20245847,20.2458
GPU5,dynamic,2,1769472,55296,10,1,1,48,96,8,3,3,20303805,20.3038
GPU0,guided,2,1769472,55296,10,1,1,48,96,8,3,3,20223178,20.2232
GPU4,guided,2,1769472,55296,10,1,1,48,96,8,3,3,20223191,20.2232
GPU2,guided,2,1769472,55296,10,1,1,48,96,8,3,3,20223218,20.2232
GPU1,guided,2,1769472,55296,10,1,1,48,96,8,3,3,20228565,20.2286
GPU3,guided,2,1769472,55296,10,1,1,48,96,8,3,3,20249459,20.2495
GPU5,guided,2,1769472,55296,10,1,1,48,96,8,3,3,20305877,20.3059
GPU3,static,3,1769472,55296,10,1,1,48,96,8,3,3,428580,0.4286
GPU2,static,3,1769472,55296,10,1,1,48,96,8,3,3,428748,0.4287
GPU0,static,3,1769472,55296,10,1,1,48,96,8,3,3,429232,0.4292
GPU1,static,3,1769472,55296,10,1,1,48,96,8,3,3,429560,0.4296
GPU4,static,3,1769472,55296,10,1,1,48,96,8,3,3,429648,0.4296
GPU5,static,3,1769472,55296,10,1,1,48,96,8,3,3,430333,0.4303
GPU3,dynamic,3,1769472,55296,10,1,1,48,96,8,3,3,428775,0.4288
GPU2,dynamic,3,1769472,55296,10,1,1,48,96,8,3,3,429345,0.4293
GPU4,dynamic,3,1769472,55296,10,1,1,48,96,8,3,3,429573,0.4296
GPU1,dynamic,3,1769472,55296,10,1,1,48,96,8,3,3,429757,0.4298
GPU0,dynamic,3,1769472,55296,10,1,1,48,96,8,3,3,429843,0.4298
GPU5,dynamic,3,1769472,55296,10,1,1,48,96,8,3,3,430855,0.4309
GPU2,guided,3,1769472,55296,10,1,1,48,96,8,3,3,428298,0.4283
GPU0,guided,3,1769472,55296,10,1,1,48,96,8,3,3,428468,0.4285
GPU4,guided,3,1769472,55296,10,1,1,48,96,8,3,3,429000,0.4290
GPU3,guided,3,1769472,55296,10,1,1,48,96,8,3,3,429438,0.4294
GPU1,guided,3,1769472,55296,10,1,1,48,96,8,3,3,429602,0.4296
GPU5,guided,3,1769472,55296,10,1,1,48,96,8,3,3,431013,0.4310
GPU2,static,4,1769472,55296,10,1,1,48,96,8,3,3,6646,0.0066
GPU0,static,4,1769472,55296,10,1,1,48,96,8,3,3,7116,0.0071
GPU4,static,4,1769472,55296,10,1,1,48,96,8,3,3,7536,0.0075
GPU5,static,4,1769472,55296,10,1,1,48,96,8,3,3,7962,0.0080
GPU3,static,4,1769472,55296,10,1,1,48,96,8,3,3,8062,0.0081
GPU1,static,4,1769472,55296,10,1,1,48,96,8,3,3,8224,0.0082
GPU2,dynamic,4,1769472,55296,10,1,1,48,96,8,3,3,6699,0.0067
GPU1,dynamic,4,1769472,55296,10,1,1,48,96,8,3,3,7015,0.0070
GPU3,dynamic,4,1769472,55296,10,1,1,48,96,8,3,3,7979,0.0080
GPU5,dynamic,4,1769472,55296,10,1,1,48,96,8,3,3,8566,0.0086
GPU4,dynamic,4,1769472,55296,10,1,1,48,96,8,3,3,8731,0.0087
GPU0,dynamic,4,1769472,55296,10,1,1,48,96,8,3,3,8823,0.0088
GPU4,guided,4,1769472,55296,10,1,1,48,96,8,3,3,6807,0.0068
GPU2,guided,4,1769472,55296,10,1,1,48,96,8,3,3,7052,0.0071
GPU3,guided,4,1769472,55296,10,1,1,48,96,8,3,3,7386,0.0074
GPU5,guided,4,1769472,55296,10,1,1,48,96,8,3,3,7750,0.0077
GPU1,guided,4,1769472,55296,10,1,1,48,96,8,3,3,8137,0.0081
GPU0,guided,4,1769472,55296,10,1,1,48,96,8,3,3,8219,0.0082
