Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,16,16,80,4,3,3,833734,0.8337
GPU0,static,1,3932160,245760,100,1,16,16,80,4,3,3,459600732,459.6007
GPU1,static,1,3932160,245760,100,1,16,16,80,4,3,3,917351263,917.3513
GPU2,static,1,3932160,245760,100,1,16,16,80,4,3,3,917378567,917.3786
GPU5,static,1,3932160,245760,100,1,16,16,80,4,3,3,918078847,918.0788
GPU3,static,1,3932160,245760,100,1,16,16,80,4,3,3,918161947,918.1619
GPU4,static,1,3932160,245760,100,1,16,16,80,4,3,3,919501498,919.5015
GPU1,dynamic,1,3932160,245760,100,1,16,16,80,4,3,3,457704338,457.7043
GPU2,dynamic,1,3932160,245760,100,1,16,16,80,4,3,3,457735199,457.7352
GPU3,dynamic,1,3932160,245760,100,1,16,16,80,4,3,3,458457442,458.4574
GPU5,dynamic,1,3932160,245760,100,1,16,16,80,4,3,3,458468359,458.4684
GPU0,dynamic,1,3932160,245760,100,1,16,16,80,4,3,3,459643131,459.6431
GPU4,dynamic,1,3932160,245760,100,1,16,16,80,4,3,3,459907942,459.9079
GPU1,guided,1,3932160,245760,100,1,16,16,80,4,3,3,457704631,457.7046
GPU2,guided,1,3932160,245760,100,1,16,16,80,4,3,3,457719935,457.7199
GPU3,guided,1,3932160,245760,100,1,16,16,80,4,3,3,458513697,458.5137
GPU5,guided,1,3932160,245760,100,1,16,16,80,4,3,3,458588746,458.5887
GPU0,guided,1,3932160,245760,100,1,16,16,80,4,3,3,459613307,459.6133
GPU4,guided,1,3932160,245760,100,1,16,16,80,4,3,3,459887450,459.8875
GPU1,static,2,3932160,245760,100,1,16,16,80,4,3,3,28741362,28.7414
GPU2,static,2,3932160,245760,100,1,16,16,80,4,3,3,28742365,28.7424
GPU3,static,2,3932160,245760,100,1,16,16,80,4,3,3,28785820,28.7858
GPU5,static,2,3932160,245760,100,1,16,16,80,4,3,3,28794617,28.7946
GPU0,static,2,3932160,245760,100,1,16,16,80,4,3,3,28863557,28.8636
GPU4,static,2,3932160,245760,100,1,16,16,80,4,3,3,28876939,28.8769
GPU2,dynamic,2,3932160,245760,100,1,16,16,80,4,3,3,28724844,28.7248
GPU1,dynamic,2,3932160,245760,100,1,16,16,80,4,3,3,28725667,28.7257
GPU3,dynamic,2,3932160,245760,100,1,16,16,80,4,3,3,28770271,28.7703
GPU5,dynamic,2,3932160,245760,100,1,16,16,80,4,3,3,28777093,28.7771
GPU0,dynamic,2,3932160,245760,100,1,16,16,80,4,3,3,28850421,28.8504
GPU4,dynamic,2,3932160,245760,100,1,16,16,80,4,3,3,28862303,28.8623
GPU1,guided,2,3932160,245760,100,1,16,16,80,4,3,3,28726279,28.7263
GPU2,guided,2,3932160,245760,100,1,16,16,80,4,3,3,28727676,28.7277
GPU5,guided,2,3932160,245760,100,1,16,16,80,4,3,3,28779271,28.7793
GPU3,guided,2,3932160,245760,100,1,16,16,80,4,3,3,28780275,28.7803
GPU0,guided,2,3932160,245760,100,1,16,16,80,4,3,3,28846068,28.8461
GPU4,guided,2,3932160,245760,100,1,16,16,80,4,3,3,28862662,28.8627
GPU2,static,3,3932160,245760,100,1,16,16,80,4,3,3,1853319,1.8533
GPU3,static,3,3932160,245760,100,1,16,16,80,4,3,3,1856116,1.8561
GPU1,static,3,3932160,245760,100,1,16,16,80,4,3,3,1859620,1.8596
GPU5,static,3,3932160,245760,100,1,16,16,80,4,3,3,1860148,1.8601
GPU4,static,3,3932160,245760,100,1,16,16,80,4,3,3,1862697,1.8627
GPU0,static,3,3932160,245760,100,1,16,16,80,4,3,3,1863510,1.8635
GPU1,dynamic,3,3932160,245760,100,1,16,16,80,4,3,3,1856010,1.8560
GPU2,dynamic,3,3932160,245760,100,1,16,16,80,4,3,3,1857892,1.8579
GPU5,dynamic,3,3932160,245760,100,1,16,16,80,4,3,3,1861732,1.8617
GPU3,dynamic,3,3932160,245760,100,1,16,16,80,4,3,3,1862929,1.8629
GPU0,dynamic,3,3932160,245760,100,1,16,16,80,4,3,3,1863492,1.8635
GPU4,dynamic,3,3932160,245760,100,1,16,16,80,4,3,3,1865287,1.8653
GPU1,guided,3,3932160,245760,100,1,16,16,80,4,3,3,1856717,1.8567
GPU2,guided,3,3932160,245760,100,1,16,16,80,4,3,3,1857845,1.8578
GPU5,guided,3,3932160,245760,100,1,16,16,80,4,3,3,1858369,1.8584
GPU3,guided,3,3932160,245760,100,1,16,16,80,4,3,3,1860196,1.8602
GPU0,guided,3,3932160,245760,100,1,16,16,80,4,3,3,1863032,1.8630
GPU4,guided,3,3932160,245760,100,1,16,16,80,4,3,3,1865088,1.8651
GPU5,static,4,3932160,245760,100,1,16,16,80,4,3,3,31400,0.0314
GPU0,static,4,3932160,245760,100,1,16,16,80,4,3,3,32188,0.0322
GPU3,static,4,3932160,245760,100,1,16,16,80,4,3,3,32888,0.0329
GPU2,static,4,3932160,245760,100,1,16,16,80,4,3,3,33299,0.0333
GPU1,static,4,3932160,245760,100,1,16,16,80,4,3,3,33386,0.0334
GPU4,static,4,3932160,245760,100,1,16,16,80,4,3,3,33468,0.0335
GPU2,dynamic,4,3932160,245760,100,1,16,16,80,4,3,3,30088,0.0301
GPU3,dynamic,4,3932160,245760,100,1,16,16,80,4,3,3,32521,0.0325
GPU1,dynamic,4,3932160,245760,100,1,16,16,80,4,3,3,32788,0.0328
GPU5,dynamic,4,3932160,245760,100,1,16,16,80,4,3,3,33042,0.0330
GPU4,dynamic,4,3932160,245760,100,1,16,16,80,4,3,3,33210,0.0332
GPU0,dynamic,4,3932160,245760,100,1,16,16,80,4,3,3,33299,0.0333
GPU1,guided,4,3932160,245760,100,1,16,16,80,4,3,3,30209,0.0302
GPU3,guided,4,3932160,245760,100,1,16,16,80,4,3,3,30985,0.0310
GPU0,guided,4,3932160,245760,100,1,16,16,80,4,3,3,32444,0.0324
GPU4,guided,4,3932160,245760,100,1,16,16,80,4,3,3,32850,0.0328
GPU2,guided,4,3932160,245760,100,1,16,16,80,4,3,3,32944,0.0329
GPU5,guided,4,3932160,245760,100,1,16,16,80,4,3,3,33106,0.0331
