Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,96,64,32,1,8,3,3,6198928,6.1989
GPU0,static,1,75497472,2359296,1000,96,64,32,1,8,3,3,914502229,914.5022
GPU4,static,1,75497472,2359296,1000,96,64,32,1,8,3,3,1828506199,1828.5062
GPU2,static,1,75497472,2359296,1000,96,64,32,1,8,3,3,1832024292,1832.0243
GPU1,static,1,75497472,2359296,1000,96,64,32,1,8,3,3,1832195702,1832.1957
GPU5,static,1,75497472,2359296,1000,96,64,32,1,8,3,3,1832778370,1832.7784
GPU3,static,1,75497472,2359296,1000,96,64,32,1,8,3,3,1835851951,1835.8520
GPU0,dynamic,1,75497472,2359296,1000,96,64,32,1,8,3,3,914564636,914.5646
GPU4,dynamic,1,75497472,2359296,1000,96,64,32,1,8,3,3,914980392,914.9804
GPU2,dynamic,1,75497472,2359296,1000,96,64,32,1,8,3,3,915492323,915.4923
GPU1,dynamic,1,75497472,2359296,1000,96,64,32,1,8,3,3,917896105,917.8961
GPU5,dynamic,1,75497472,2359296,1000,96,64,32,1,8,3,3,918135710,918.1357
GPU3,dynamic,1,75497472,2359296,1000,96,64,32,1,8,3,3,920079355,920.0794
GPU0,guided,1,75497472,2359296,1000,96,64,32,1,8,3,3,914598251,914.5983
GPU4,guided,1,75497472,2359296,1000,96,64,32,1,8,3,3,914773526,914.7735
GPU2,guided,1,75497472,2359296,1000,96,64,32,1,8,3,3,915718197,915.7182
GPU1,guided,1,75497472,2359296,1000,96,64,32,1,8,3,3,917914709,917.9147
GPU5,guided,1,75497472,2359296,1000,96,64,32,1,8,3,3,918702262,918.7023
GPU3,guided,1,75497472,2359296,1000,96,64,32,1,8,3,3,920620131,920.6201
GPU0,static,2,75497472,2359296,1000,96,64,32,1,8,3,3,14541545,14.5415
GPU2,static,2,75497472,2359296,1000,96,64,32,1,8,3,3,14542406,14.5424
GPU3,static,2,75497472,2359296,1000,96,64,32,1,8,3,3,14549139,14.5491
GPU4,static,2,75497472,2359296,1000,96,64,32,1,8,3,3,14579071,14.5791
GPU1,static,2,75497472,2359296,1000,96,64,32,1,8,3,3,14591705,14.5917
GPU5,static,2,75497472,2359296,1000,96,64,32,1,8,3,3,14607452,14.6075
GPU0,dynamic,2,75497472,2359296,1000,96,64,32,1,8,3,3,14470064,14.4701
GPU2,dynamic,2,75497472,2359296,1000,96,64,32,1,8,3,3,14486448,14.4864
GPU4,dynamic,2,75497472,2359296,1000,96,64,32,1,8,3,3,14503495,14.5035
GPU3,dynamic,2,75497472,2359296,1000,96,64,32,1,8,3,3,14559809,14.5598
GPU1,dynamic,2,75497472,2359296,1000,96,64,32,1,8,3,3,14559972,14.5600
GPU5,dynamic,2,75497472,2359296,1000,96,64,32,1,8,3,3,14561215,14.5612
GPU2,guided,2,75497472,2359296,1000,96,64,32,1,8,3,3,14488238,14.4882
GPU0,guided,2,75497472,2359296,1000,96,64,32,1,8,3,3,14489748,14.4897
GPU3,guided,2,75497472,2359296,1000,96,64,32,1,8,3,3,14529184,14.5292
GPU5,guided,2,75497472,2359296,1000,96,64,32,1,8,3,3,14556477,14.5565
GPU4,guided,2,75497472,2359296,1000,96,64,32,1,8,3,3,14572256,14.5723
GPU1,guided,2,75497472,2359296,1000,96,64,32,1,8,3,3,14576339,14.5763
GPU0,static,3,75497472,2359296,1000,96,64,32,1,8,3,3,3822579,3.8226
GPU3,static,3,75497472,2359296,1000,96,64,32,1,8,3,3,3831763,3.8318
GPU1,static,3,75497472,2359296,1000,96,64,32,1,8,3,3,3833333,3.8333
GPU2,static,3,75497472,2359296,1000,96,64,32,1,8,3,3,3836194,3.8362
GPU5,static,3,75497472,2359296,1000,96,64,32,1,8,3,3,3839492,3.8395
GPU4,static,3,75497472,2359296,1000,96,64,32,1,8,3,3,3839654,3.8397
GPU4,dynamic,3,75497472,2359296,1000,96,64,32,1,8,3,3,3148103,3.1481
GPU5,dynamic,3,75497472,2359296,1000,96,64,32,1,8,3,3,3150634,3.1506
GPU0,dynamic,3,75497472,2359296,1000,96,64,32,1,8,3,3,3154483,3.1545
GPU3,dynamic,3,75497472,2359296,1000,96,64,32,1,8,3,3,3156902,3.1569
GPU2,dynamic,3,75497472,2359296,1000,96,64,32,1,8,3,3,3157787,3.1578
GPU1,dynamic,3,75497472,2359296,1000,96,64,32,1,8,3,3,3165869,3.1659
GPU4,guided,3,75497472,2359296,1000,96,64,32,1,8,3,3,3153029,3.1530
GPU3,guided,3,75497472,2359296,1000,96,64,32,1,8,3,3,3154181,3.1542
GPU2,guided,3,75497472,2359296,1000,96,64,32,1,8,3,3,3155747,3.1557
GPU0,guided,3,75497472,2359296,1000,96,64,32,1,8,3,3,3160350,3.1604
GPU1,guided,3,75497472,2359296,1000,96,64,32,1,8,3,3,3168733,3.1687
GPU5,guided,3,75497472,2359296,1000,96,64,32,1,8,3,3,3169946,3.1699
GPU0,static,4,75497472,2359296,1000,96,64,32,1,8,3,3,3831507,3.8315
GPU1,static,4,75497472,2359296,1000,96,64,32,1,8,3,3,3844084,3.8441
GPU4,static,4,75497472,2359296,1000,96,64,32,1,8,3,3,3847754,3.8478
GPU5,static,4,75497472,2359296,1000,96,64,32,1,8,3,3,3853548,3.8535
GPU3,static,4,75497472,2359296,1000,96,64,32,1,8,3,3,3857079,3.8571
GPU2,static,4,75497472,2359296,1000,96,64,32,1,8,3,3,3869746,3.8697
GPU4,dynamic,4,75497472,2359296,1000,96,64,32,1,8,3,3,3164172,3.1642
GPU1,dynamic,4,75497472,2359296,1000,96,64,32,1,8,3,3,3164335,3.1643
GPU3,dynamic,4,75497472,2359296,1000,96,64,32,1,8,3,3,3165537,3.1655
GPU5,dynamic,4,75497472,2359296,1000,96,64,32,1,8,3,3,3166625,3.1666
GPU0,dynamic,4,75497472,2359296,1000,96,64,32,1,8,3,3,3167514,3.1675
GPU2,dynamic,4,75497472,2359296,1000,96,64,32,1,8,3,3,3178894,3.1789
GPU3,guided,4,75497472,2359296,1000,96,64,32,1,8,3,3,3152266,3.1523
GPU4,guided,4,75497472,2359296,1000,96,64,32,1,8,3,3,3161845,3.1618
GPU5,guided,4,75497472,2359296,1000,96,64,32,1,8,3,3,3164569,3.1646
GPU0,guided,4,75497472,2359296,1000,96,64,32,1,8,3,3,3165715,3.1657
GPU1,guided,4,75497472,2359296,1000,96,64,32,1,8,3,3,3172255,3.1723
GPU2,guided,4,75497472,2359296,1000,96,64,32,1,8,3,3,3176312,3.1763
