Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,16,1,32,2,3,3,133870,0.1339
GPU0,static,1,49152,6144,1000,1,16,1,32,2,3,3,59687926,59.6879
GPU3,static,1,49152,6144,1000,1,16,1,32,2,3,3,119146348,119.1463
GPU5,static,1,49152,6144,1000,1,16,1,32,2,3,3,119146665,119.1467
GPU2,static,1,49152,6144,1000,1,16,1,32,2,3,3,119151489,119.1515
GPU1,static,1,49152,6144,1000,1,16,1,32,2,3,3,119194817,119.1948
GPU4,static,1,49152,6144,1000,1,16,1,32,2,3,3,119423390,119.4234
GPU3,dynamic,1,49152,6144,1000,1,16,1,32,2,3,3,59334940,59.3349
GPU5,dynamic,1,49152,6144,1000,1,16,1,32,2,3,3,59338364,59.3384
GPU2,dynamic,1,49152,6144,1000,1,16,1,32,2,3,3,59364939,59.3649
GPU1,dynamic,1,49152,6144,1000,1,16,1,32,2,3,3,59409331,59.4093
GPU4,dynamic,1,49152,6144,1000,1,16,1,32,2,3,3,59602136,59.6021
GPU0,dynamic,1,49152,6144,1000,1,16,1,32,2,3,3,59647873,59.6479
GPU3,guided,1,49152,6144,1000,1,16,1,32,2,3,3,59334284,59.3343
GPU5,guided,1,49152,6144,1000,1,16,1,32,2,3,3,59339157,59.3392
GPU2,guided,1,49152,6144,1000,1,16,1,32,2,3,3,59368027,59.3680
GPU1,guided,1,49152,6144,1000,1,16,1,32,2,3,3,59413550,59.4136
GPU4,guided,1,49152,6144,1000,1,16,1,32,2,3,3,59586809,59.5868
GPU0,guided,1,49152,6144,1000,1,16,1,32,2,3,3,59627484,59.6275
GPU3,static,2,49152,6144,1000,1,16,1,32,2,3,3,3723518,3.7235
GPU5,static,2,49152,6144,1000,1,16,1,32,2,3,3,3724371,3.7244
GPU2,static,2,49152,6144,1000,1,16,1,32,2,3,3,3726593,3.7266
GPU1,static,2,49152,6144,1000,1,16,1,32,2,3,3,3729005,3.7290
GPU4,static,2,49152,6144,1000,1,16,1,32,2,3,3,3740031,3.7400
GPU0,static,2,49152,6144,1000,1,16,1,32,2,3,3,3742278,3.7423
GPU3,dynamic,2,49152,6144,1000,1,16,1,32,2,3,3,3722734,3.7227
GPU5,dynamic,2,49152,6144,1000,1,16,1,32,2,3,3,3723388,3.7234
GPU2,dynamic,2,49152,6144,1000,1,16,1,32,2,3,3,3724661,3.7247
GPU1,dynamic,2,49152,6144,1000,1,16,1,32,2,3,3,3727823,3.7278
GPU4,dynamic,2,49152,6144,1000,1,16,1,32,2,3,3,3737591,3.7376
GPU0,dynamic,2,49152,6144,1000,1,16,1,32,2,3,3,3741055,3.7411
GPU3,guided,2,49152,6144,1000,1,16,1,32,2,3,3,3722695,3.7227
GPU5,guided,2,49152,6144,1000,1,16,1,32,2,3,3,3723093,3.7231
GPU2,guided,2,49152,6144,1000,1,16,1,32,2,3,3,3725131,3.7251
GPU1,guided,2,49152,6144,1000,1,16,1,32,2,3,3,3727751,3.7278
GPU4,guided,2,49152,6144,1000,1,16,1,32,2,3,3,3738209,3.7382
GPU0,guided,2,49152,6144,1000,1,16,1,32,2,3,3,3741194,3.7412
GPU3,static,3,49152,6144,1000,1,16,1,32,2,3,3,3723550,3.7235
GPU5,static,3,49152,6144,1000,1,16,1,32,2,3,3,3724388,3.7244
GPU2,static,3,49152,6144,1000,1,16,1,32,2,3,3,3726114,3.7261
GPU1,static,3,49152,6144,1000,1,16,1,32,2,3,3,3728831,3.7288
GPU4,static,3,49152,6144,1000,1,16,1,32,2,3,3,3740246,3.7402
GPU0,static,3,49152,6144,1000,1,16,1,32,2,3,3,3742274,3.7423
GPU3,dynamic,3,49152,6144,1000,1,16,1,32,2,3,3,3722942,3.7229
GPU5,dynamic,3,49152,6144,1000,1,16,1,32,2,3,3,3723082,3.7231
GPU2,dynamic,3,49152,6144,1000,1,16,1,32,2,3,3,3724657,3.7247
GPU1,dynamic,3,49152,6144,1000,1,16,1,32,2,3,3,3728484,3.7285
GPU4,dynamic,3,49152,6144,1000,1,16,1,32,2,3,3,3739323,3.7393
GPU0,dynamic,3,49152,6144,1000,1,16,1,32,2,3,3,3741036,3.7410
GPU3,guided,3,49152,6144,1000,1,16,1,32,2,3,3,3722679,3.7227
GPU5,guided,3,49152,6144,1000,1,16,1,32,2,3,3,3723136,3.7231
GPU2,guided,3,49152,6144,1000,1,16,1,32,2,3,3,3724118,3.7241
GPU1,guided,3,49152,6144,1000,1,16,1,32,2,3,3,3728483,3.7285
GPU4,guided,3,49152,6144,1000,1,16,1,32,2,3,3,3738323,3.7383
GPU0,guided,3,49152,6144,1000,1,16,1,32,2,3,3,3741430,3.7414
GPU3,static,4,49152,6144,1000,1,16,1,32,2,3,3,116192,0.1162
GPU5,static,4,49152,6144,1000,1,16,1,32,2,3,3,116222,0.1162
GPU1,static,4,49152,6144,1000,1,16,1,32,2,3,3,116323,0.1163
GPU2,static,4,49152,6144,1000,1,16,1,32,2,3,3,116681,0.1167
GPU4,static,4,49152,6144,1000,1,16,1,32,2,3,3,116727,0.1167
GPU0,static,4,49152,6144,1000,1,16,1,32,2,3,3,116769,0.1168
GPU5,dynamic,4,49152,6144,1000,1,16,1,32,2,3,3,116264,0.1163
GPU3,dynamic,4,49152,6144,1000,1,16,1,32,2,3,3,116310,0.1163
GPU1,dynamic,4,49152,6144,1000,1,16,1,32,2,3,3,116423,0.1164
GPU4,dynamic,4,49152,6144,1000,1,16,1,32,2,3,3,116783,0.1168
GPU2,dynamic,4,49152,6144,1000,1,16,1,32,2,3,3,116798,0.1168
GPU0,dynamic,4,49152,6144,1000,1,16,1,32,2,3,3,116835,0.1168
GPU3,guided,4,49152,6144,1000,1,16,1,32,2,3,3,116274,0.1163
GPU5,guided,4,49152,6144,1000,1,16,1,32,2,3,3,116288,0.1163
GPU1,guided,4,49152,6144,1000,1,16,1,32,2,3,3,116375,0.1164
GPU2,guided,4,49152,6144,1000,1,16,1,32,2,3,3,116771,0.1168
GPU4,guided,4,49152,6144,1000,1,16,1,32,2,3,3,116801,0.1168
GPU0,guided,4,49152,6144,1000,1,16,1,32,2,3,3,116842,0.1168
