Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,32,32,96,4,3,3,418080,0.4181
GPU0,static,1,18874368,1179648,10,1,32,32,96,4,3,3,219991701,219.9917
GPU5,static,1,18874368,1179648,10,1,32,32,96,4,3,3,439852373,439.8524
GPU2,static,1,18874368,1179648,10,1,32,32,96,4,3,3,439879285,439.8793
GPU1,static,1,18874368,1179648,10,1,32,32,96,4,3,3,439930416,439.9304
GPU3,static,1,18874368,1179648,10,1,32,32,96,4,3,3,440258497,440.2585
GPU4,static,1,18874368,1179648,10,1,32,32,96,4,3,3,440358815,440.3588
GPU5,dynamic,1,18874368,1179648,10,1,32,32,96,4,3,3,219821662,219.8217
GPU2,dynamic,1,18874368,1179648,10,1,32,32,96,4,3,3,219835534,219.8355
GPU0,dynamic,1,18874368,1179648,10,1,32,32,96,4,3,3,219847925,219.8479
GPU1,dynamic,1,18874368,1179648,10,1,32,32,96,4,3,3,219885016,219.8850
GPU3,dynamic,1,18874368,1179648,10,1,32,32,96,4,3,3,220285363,220.2854
GPU4,dynamic,1,18874368,1179648,10,1,32,32,96,4,3,3,220326298,220.3263
GPU0,guided,1,18874368,1179648,10,1,32,32,96,4,3,3,219818760,219.8188
GPU5,guided,1,18874368,1179648,10,1,32,32,96,4,3,3,219828768,219.8288
GPU2,guided,1,18874368,1179648,10,1,32,32,96,4,3,3,219838966,219.8390
GPU1,guided,1,18874368,1179648,10,1,32,32,96,4,3,3,219869143,219.8691
GPU3,guided,1,18874368,1179648,10,1,32,32,96,4,3,3,220235744,220.2357
GPU4,guided,1,18874368,1179648,10,1,32,32,96,4,3,3,220336109,220.3361
GPU0,static,2,18874368,1179648,10,1,32,32,96,4,3,3,6939933,6.9399
GPU5,static,2,18874368,1179648,10,1,32,32,96,4,3,3,6941915,6.9419
GPU1,static,2,18874368,1179648,10,1,32,32,96,4,3,3,6942232,6.9422
GPU2,static,2,18874368,1179648,10,1,32,32,96,4,3,3,6942309,6.9423
GPU3,static,2,18874368,1179648,10,1,32,32,96,4,3,3,6951979,6.9520
GPU4,static,2,18874368,1179648,10,1,32,32,96,4,3,3,6955600,6.9556
GPU0,dynamic,2,18874368,1179648,10,1,32,32,96,4,3,3,6935739,6.9357
GPU5,dynamic,2,18874368,1179648,10,1,32,32,96,4,3,3,6937206,6.9372
GPU2,dynamic,2,18874368,1179648,10,1,32,32,96,4,3,3,6938670,6.9387
GPU1,dynamic,2,18874368,1179648,10,1,32,32,96,4,3,3,6939126,6.9391
GPU3,dynamic,2,18874368,1179648,10,1,32,32,96,4,3,3,6945224,6.9452
GPU4,dynamic,2,18874368,1179648,10,1,32,32,96,4,3,3,6955014,6.9550
GPU0,guided,2,18874368,1179648,10,1,32,32,96,4,3,3,6935756,6.9358
GPU2,guided,2,18874368,1179648,10,1,32,32,96,4,3,3,6936220,6.9362
GPU5,guided,2,18874368,1179648,10,1,32,32,96,4,3,3,6937628,6.9376
GPU1,guided,2,18874368,1179648,10,1,32,32,96,4,3,3,6938925,6.9389
GPU3,guided,2,18874368,1179648,10,1,32,32,96,4,3,3,6948584,6.9486
GPU4,guided,2,18874368,1179648,10,1,32,32,96,4,3,3,6953795,6.9538
GPU2,static,3,18874368,1179648,10,1,32,32,96,4,3,3,232458,0.2325
GPU5,static,3,18874368,1179648,10,1,32,32,96,4,3,3,233578,0.2336
GPU3,static,3,18874368,1179648,10,1,32,32,96,4,3,3,236726,0.2367
GPU1,static,3,18874368,1179648,10,1,32,32,96,4,3,3,237182,0.2372
GPU0,static,3,18874368,1179648,10,1,32,32,96,4,3,3,237548,0.2375
GPU4,static,3,18874368,1179648,10,1,32,32,96,4,3,3,237704,0.2377
GPU2,dynamic,3,18874368,1179648,10,1,32,32,96,4,3,3,233180,0.2332
GPU5,dynamic,3,18874368,1179648,10,1,32,32,96,4,3,3,233922,0.2339
GPU3,dynamic,3,18874368,1179648,10,1,32,32,96,4,3,3,237076,0.2371
GPU0,dynamic,3,18874368,1179648,10,1,32,32,96,4,3,3,237474,0.2375
GPU1,dynamic,3,18874368,1179648,10,1,32,32,96,4,3,3,237682,0.2377
GPU4,dynamic,3,18874368,1179648,10,1,32,32,96,4,3,3,237915,0.2379
GPU4,guided,3,18874368,1179648,10,1,32,32,96,4,3,3,233651,0.2337
GPU3,guided,3,18874368,1179648,10,1,32,32,96,4,3,3,235387,0.2354
GPU0,guided,3,18874368,1179648,10,1,32,32,96,4,3,3,237031,0.2370
GPU2,guided,3,18874368,1179648,10,1,32,32,96,4,3,3,237626,0.2376
GPU5,guided,3,18874368,1179648,10,1,32,32,96,4,3,3,237947,0.2379
GPU1,guided,3,18874368,1179648,10,1,32,32,96,4,3,3,238039,0.2380
GPU0,static,4,18874368,1179648,10,1,32,32,96,4,3,3,19093,0.0191
GPU1,static,4,18874368,1179648,10,1,32,32,96,4,3,3,20460,0.0205
GPU2,static,4,18874368,1179648,10,1,32,32,96,4,3,3,22122,0.0221
GPU5,static,4,18874368,1179648,10,1,32,32,96,4,3,3,22705,0.0227
GPU4,static,4,18874368,1179648,10,1,32,32,96,4,3,3,23047,0.0230
GPU3,static,4,18874368,1179648,10,1,32,32,96,4,3,3,23145,0.0231
GPU3,dynamic,4,18874368,1179648,10,1,32,32,96,4,3,3,18629,0.0186
GPU1,dynamic,4,18874368,1179648,10,1,32,32,96,4,3,3,19736,0.0197
GPU4,dynamic,4,18874368,1179648,10,1,32,32,96,4,3,3,20742,0.0207
GPU5,dynamic,4,18874368,1179648,10,1,32,32,96,4,3,3,21972,0.0220
GPU0,dynamic,4,18874368,1179648,10,1,32,32,96,4,3,3,22356,0.0224
GPU2,dynamic,4,18874368,1179648,10,1,32,32,96,4,3,3,22523,0.0225
GPU3,guided,4,18874368,1179648,10,1,32,32,96,4,3,3,18745,0.0187
GPU2,guided,4,18874368,1179648,10,1,32,32,96,4,3,3,19284,0.0193
GPU5,guided,4,18874368,1179648,10,1,32,32,96,4,3,3,20368,0.0204
GPU4,guided,4,18874368,1179648,10,1,32,32,96,4,3,3,21533,0.0215
GPU0,guided,4,18874368,1179648,10,1,32,32,96,4,3,3,22174,0.0222
GPU1,guided,4,18874368,1179648,10,1,32,32,96,4,3,3,22333,0.0223
