Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,32,64,96,8,3,3,1538324,1.5383
GPU0,static,1,75497472,2359296,10,1,32,64,96,8,3,3,863045227,863.0452
GPU3,static,1,75497472,2359296,10,1,32,64,96,8,3,3,1725973775,1725.9738
GPU4,static,1,75497472,2359296,10,1,32,64,96,8,3,3,1725975152,1725.9752
GPU2,static,1,75497472,2359296,10,1,32,64,96,8,3,3,1726213554,1726.2136
GPU5,static,1,75497472,2359296,10,1,32,64,96,8,3,3,1726268028,1726.2680
GPU1,static,1,75497472,2359296,10,1,32,64,96,8,3,3,1727330831,1727.3308
GPU4,dynamic,1,75497472,2359296,10,1,32,64,96,8,3,3,862881925,862.8819
GPU3,dynamic,1,75497472,2359296,10,1,32,64,96,8,3,3,862896847,862.8968
GPU0,dynamic,1,75497472,2359296,10,1,32,64,96,8,3,3,862995919,862.9959
GPU5,dynamic,1,75497472,2359296,10,1,32,64,96,8,3,3,863134422,863.1344
GPU2,dynamic,1,75497472,2359296,10,1,32,64,96,8,3,3,863148594,863.1486
GPU1,dynamic,1,75497472,2359296,10,1,32,64,96,8,3,3,864099118,864.0991
GPU0,guided,1,75497472,2359296,10,1,32,64,96,8,3,3,862861206,862.8612
GPU4,guided,1,75497472,2359296,10,1,32,64,96,8,3,3,862875886,862.8759
GPU3,guided,1,75497472,2359296,10,1,32,64,96,8,3,3,862893236,862.8932
GPU5,guided,1,75497472,2359296,10,1,32,64,96,8,3,3,863138306,863.1383
GPU2,guided,1,75497472,2359296,10,1,32,64,96,8,3,3,863141987,863.1420
GPU1,guided,1,75497472,2359296,10,1,32,64,96,8,3,3,864080740,864.0807
GPU4,static,2,75497472,2359296,10,1,32,64,96,8,3,3,27231896,27.2319
GPU0,static,2,75497472,2359296,10,1,32,64,96,8,3,3,27232068,27.2321
GPU3,static,2,75497472,2359296,10,1,32,64,96,8,3,3,27235863,27.2359
GPU2,static,2,75497472,2359296,10,1,32,64,96,8,3,3,27241471,27.2415
GPU5,static,2,75497472,2359296,10,1,32,64,96,8,3,3,27244051,27.2441
GPU1,static,2,75497472,2359296,10,1,32,64,96,8,3,3,27279311,27.2793
GPU3,dynamic,2,75497472,2359296,10,1,32,64,96,8,3,3,27212532,27.2125
GPU0,dynamic,2,75497472,2359296,10,1,32,64,96,8,3,3,27216700,27.2167
GPU4,dynamic,2,75497472,2359296,10,1,32,64,96,8,3,3,27217947,27.2179
GPU2,dynamic,2,75497472,2359296,10,1,32,64,96,8,3,3,27219576,27.2196
GPU5,dynamic,2,75497472,2359296,10,1,32,64,96,8,3,3,27226705,27.2267
GPU1,dynamic,2,75497472,2359296,10,1,32,64,96,8,3,3,27255281,27.2553
GPU0,guided,2,75497472,2359296,10,1,32,64,96,8,3,3,27212619,27.2126
GPU3,guided,2,75497472,2359296,10,1,32,64,96,8,3,3,27217080,27.2171
GPU4,guided,2,75497472,2359296,10,1,32,64,96,8,3,3,27219178,27.2192
GPU5,guided,2,75497472,2359296,10,1,32,64,96,8,3,3,27222866,27.2229
GPU2,guided,2,75497472,2359296,10,1,32,64,96,8,3,3,27233577,27.2336
GPU1,guided,2,75497472,2359296,10,1,32,64,96,8,3,3,27257138,27.2571
GPU5,static,3,75497472,2359296,10,1,32,64,96,8,3,3,457841,0.4578
GPU4,static,3,75497472,2359296,10,1,32,64,96,8,3,3,458007,0.4580
GPU3,static,3,75497472,2359296,10,1,32,64,96,8,3,3,459344,0.4593
GPU0,static,3,75497472,2359296,10,1,32,64,96,8,3,3,462564,0.4626
GPU1,static,3,75497472,2359296,10,1,32,64,96,8,3,3,462902,0.4629
GPU2,static,3,75497472,2359296,10,1,32,64,96,8,3,3,462992,0.4630
GPU5,dynamic,3,75497472,2359296,10,1,32,64,96,8,3,3,457274,0.4573
GPU1,dynamic,3,75497472,2359296,10,1,32,64,96,8,3,3,459182,0.4592
GPU0,dynamic,3,75497472,2359296,10,1,32,64,96,8,3,3,460156,0.4602
GPU4,dynamic,3,75497472,2359296,10,1,32,64,96,8,3,3,461835,0.4618
GPU3,dynamic,3,75497472,2359296,10,1,32,64,96,8,3,3,462830,0.4628
GPU2,dynamic,3,75497472,2359296,10,1,32,64,96,8,3,3,463409,0.4634
GPU4,guided,3,75497472,2359296,10,1,32,64,96,8,3,3,455825,0.4558
GPU3,guided,3,75497472,2359296,10,1,32,64,96,8,3,3,456817,0.4568
GPU2,guided,3,75497472,2359296,10,1,32,64,96,8,3,3,459328,0.4593
GPU1,guided,3,75497472,2359296,10,1,32,64,96,8,3,3,461001,0.4610
GPU0,guided,3,75497472,2359296,10,1,32,64,96,8,3,3,461190,0.4612
GPU5,guided,3,75497472,2359296,10,1,32,64,96,8,3,3,462174,0.4622
GPU2,static,4,75497472,2359296,10,1,32,64,96,8,3,3,56550,0.0566
GPU5,static,4,75497472,2359296,10,1,32,64,96,8,3,3,64051,0.0641
GPU3,static,4,75497472,2359296,10,1,32,64,96,8,3,3,67483,0.0675
GPU4,static,4,75497472,2359296,10,1,32,64,96,8,3,3,67658,0.0677
GPU1,static,4,75497472,2359296,10,1,32,64,96,8,3,3,68520,0.0685
GPU0,static,4,75497472,2359296,10,1,32,64,96,8,3,3,68688,0.0687
GPU5,dynamic,4,75497472,2359296,10,1,32,64,96,8,3,3,53545,0.0535
GPU4,dynamic,4,75497472,2359296,10,1,32,64,96,8,3,3,54874,0.0549
GPU3,dynamic,4,75497472,2359296,10,1,32,64,96,8,3,3,57680,0.0577
GPU2,dynamic,4,75497472,2359296,10,1,32,64,96,8,3,3,59394,0.0594
GPU0,dynamic,4,75497472,2359296,10,1,32,64,96,8,3,3,60288,0.0603
GPU1,dynamic,4,75497472,2359296,10,1,32,64,96,8,3,3,60453,0.0605
GPU2,guided,4,75497472,2359296,10,1,32,64,96,8,3,3,50506,0.0505
GPU0,guided,4,75497472,2359296,10,1,32,64,96,8,3,3,55025,0.0550
GPU5,guided,4,75497472,2359296,10,1,32,64,96,8,3,3,58011,0.0580
GPU4,guided,4,75497472,2359296,10,1,32,64,96,8,3,3,59400,0.0594
GPU3,guided,4,75497472,2359296,10,1,32,64,96,8,3,3,60263,0.0603
GPU1,guided,4,75497472,2359296,10,1,32,64,96,8,3,3,60429,0.0604
