Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,48,96,16,16,8,3,3,614073,0.6141
GPU0,static,1,452984832,14155776,10,48,96,16,16,8,3,3,109450596,109.4506
GPU1,static,1,452984832,14155776,10,48,96,16,16,8,3,3,218605070,218.6051
GPU3,static,1,452984832,14155776,10,48,96,16,16,8,3,3,218617161,218.6172
GPU5,static,1,452984832,14155776,10,48,96,16,16,8,3,3,218621699,218.6217
GPU2,static,1,452984832,14155776,10,48,96,16,16,8,3,3,219210562,219.2106
GPU4,static,1,452984832,14155776,10,48,96,16,16,8,3,3,219223763,219.2238
GPU1,dynamic,1,452984832,14155776,10,48,96,16,16,8,3,3,109227443,109.2274
GPU3,dynamic,1,452984832,14155776,10,48,96,16,16,8,3,3,109232631,109.2326
GPU5,dynamic,1,452984832,14155776,10,48,96,16,16,8,3,3,109245661,109.2457
GPU0,dynamic,1,452984832,14155776,10,48,96,16,16,8,3,3,109298774,109.2988
GPU2,dynamic,1,452984832,14155776,10,48,96,16,16,8,3,3,109307601,109.3076
GPU4,dynamic,1,452984832,14155776,10,48,96,16,16,8,3,3,109824091,109.8241
GPU1,guided,1,452984832,14155776,10,48,96,16,16,8,3,3,109125657,109.1257
GPU3,guided,1,452984832,14155776,10,48,96,16,16,8,3,3,109127260,109.1273
GPU5,guided,1,452984832,14155776,10,48,96,16,16,8,3,3,109193766,109.1938
GPU0,guided,1,452984832,14155776,10,48,96,16,16,8,3,3,109223659,109.2237
GPU2,guided,1,452984832,14155776,10,48,96,16,16,8,3,3,109225250,109.2253
GPU4,guided,1,452984832,14155776,10,48,96,16,16,8,3,3,109744113,109.7441
GPU5,static,2,452984832,14155776,10,48,96,16,16,8,3,3,1295264,1.2953
GPU3,static,2,452984832,14155776,10,48,96,16,16,8,3,3,1297692,1.2977
GPU2,static,2,452984832,14155776,10,48,96,16,16,8,3,3,1299321,1.2993
GPU4,static,2,452984832,14155776,10,48,96,16,16,8,3,3,1301786,1.3018
GPU1,static,2,452984832,14155776,10,48,96,16,16,8,3,3,1307530,1.3075
GPU0,static,2,452984832,14155776,10,48,96,16,16,8,3,3,1311648,1.3116
GPU2,dynamic,2,452984832,14155776,10,48,96,16,16,8,3,3,1281542,1.2815
GPU3,dynamic,2,452984832,14155776,10,48,96,16,16,8,3,3,1287554,1.2876
GPU4,dynamic,2,452984832,14155776,10,48,96,16,16,8,3,3,1291264,1.2913
GPU5,dynamic,2,452984832,14155776,10,48,96,16,16,8,3,3,1292873,1.2929
GPU0,dynamic,2,452984832,14155776,10,48,96,16,16,8,3,3,1305714,1.3057
GPU1,dynamic,2,452984832,14155776,10,48,96,16,16,8,3,3,1310988,1.3110
GPU2,guided,2,452984832,14155776,10,48,96,16,16,8,3,3,1267187,1.2672
GPU3,guided,2,452984832,14155776,10,48,96,16,16,8,3,3,1297040,1.2970
GPU5,guided,2,452984832,14155776,10,48,96,16,16,8,3,3,1298650,1.2987
GPU4,guided,2,452984832,14155776,10,48,96,16,16,8,3,3,1303190,1.3032
GPU1,guided,2,452984832,14155776,10,48,96,16,16,8,3,3,1315774,1.3158
GPU0,guided,2,452984832,14155776,10,48,96,16,16,8,3,3,1316018,1.3160
GPU4,static,3,452984832,14155776,10,48,96,16,16,8,3,3,574602,0.5746
GPU3,static,3,452984832,14155776,10,48,96,16,16,8,3,3,585461,0.5855
GPU2,static,3,452984832,14155776,10,48,96,16,16,8,3,3,592533,0.5925
GPU5,static,3,452984832,14155776,10,48,96,16,16,8,3,3,596114,0.5961
GPU0,static,3,452984832,14155776,10,48,96,16,16,8,3,3,623258,0.6233
GPU1,static,3,452984832,14155776,10,48,96,16,16,8,3,3,624868,0.6249
GPU4,dynamic,3,452984832,14155776,10,48,96,16,16,8,3,3,437287,0.4373
GPU3,dynamic,3,452984832,14155776,10,48,96,16,16,8,3,3,451908,0.4519
GPU2,dynamic,3,452984832,14155776,10,48,96,16,16,8,3,3,456342,0.4563
GPU5,dynamic,3,452984832,14155776,10,48,96,16,16,8,3,3,457946,0.4579
GPU0,dynamic,3,452984832,14155776,10,48,96,16,16,8,3,3,489258,0.4893
GPU1,dynamic,3,452984832,14155776,10,48,96,16,16,8,3,3,489494,0.4895
GPU3,guided,3,452984832,14155776,10,48,96,16,16,8,3,3,440891,0.4409
