Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,48,1,64,2,3,3,679026,0.6790
GPU0,static,1,294912,36864,1000,1,48,1,64,2,3,3,356210779,356.2108
GPU4,static,1,294912,36864,1000,1,48,1,64,2,3,3,712241417,712.2414
GPU3,static,1,294912,36864,1000,1,48,1,64,2,3,3,712252783,712.2528
GPU1,static,1,294912,36864,1000,1,48,1,64,2,3,3,712272690,712.2727
GPU2,static,1,294912,36864,1000,1,48,1,64,2,3,3,713243827,713.2438
GPU5,static,1,294912,36864,1000,1,48,1,64,2,3,3,713930823,713.9308
GPU3,dynamic,1,294912,36864,1000,1,48,1,64,2,3,3,356013002,356.0130
GPU4,dynamic,1,294912,36864,1000,1,48,1,64,2,3,3,356013180,356.0132
GPU1,dynamic,1,294912,36864,1000,1,48,1,64,2,3,3,356024505,356.0245
GPU0,dynamic,1,294912,36864,1000,1,48,1,64,2,3,3,356040101,356.0401
GPU2,dynamic,1,294912,36864,1000,1,48,1,64,2,3,3,356937271,356.9373
GPU5,dynamic,1,294912,36864,1000,1,48,1,64,2,3,3,357639420,357.6394
GPU4,guided,1,294912,36864,1000,1,48,1,64,2,3,3,356013313,356.0133
GPU3,guided,1,294912,36864,1000,1,48,1,64,2,3,3,356013315,356.0133
GPU0,guided,1,294912,36864,1000,1,48,1,64,2,3,3,356014193,356.0142
GPU1,guided,1,294912,36864,1000,1,48,1,64,2,3,3,356023841,356.0238
GPU2,guided,1,294912,36864,1000,1,48,1,64,2,3,3,356954570,356.9546
GPU5,guided,1,294912,36864,1000,1,48,1,64,2,3,3,357654791,357.6548
GPU3,static,2,294912,36864,1000,1,48,1,64,2,3,3,7479797,7.4798
GPU4,static,2,294912,36864,1000,1,48,1,64,2,3,3,7480334,7.4803
GPU1,static,2,294912,36864,1000,1,48,1,64,2,3,3,7482858,7.4829
GPU0,static,2,294912,36864,1000,1,48,1,64,2,3,3,7489477,7.4895
GPU2,static,2,294912,36864,1000,1,48,1,64,2,3,3,7502741,7.5027
GPU5,static,2,294912,36864,1000,1,48,1,64,2,3,3,7512059,7.5121
GPU0,dynamic,2,294912,36864,1000,1,48,1,64,2,3,3,7476400,7.4764
GPU3,dynamic,2,294912,36864,1000,1,48,1,64,2,3,3,7476960,7.4770
GPU1,dynamic,2,294912,36864,1000,1,48,1,64,2,3,3,7477339,7.4773
GPU4,dynamic,2,294912,36864,1000,1,48,1,64,2,3,3,7480293,7.4803
GPU2,dynamic,2,294912,36864,1000,1,48,1,64,2,3,3,7500549,7.5005
GPU5,dynamic,2,294912,36864,1000,1,48,1,64,2,3,3,7513858,7.5139
GPU3,guided,2,294912,36864,1000,1,48,1,64,2,3,3,7477182,7.4772
GPU1,guided,2,294912,36864,1000,1,48,1,64,2,3,3,7477527,7.4775
GPU0,guided,2,294912,36864,1000,1,48,1,64,2,3,3,7478207,7.4782
GPU4,guided,2,294912,36864,1000,1,48,1,64,2,3,3,7479038,7.4790
GPU2,guided,2,294912,36864,1000,1,48,1,64,2,3,3,7506037,7.5060
GPU5,guided,2,294912,36864,1000,1,48,1,64,2,3,3,7512199,7.5122
GPU4,static,3,294912,36864,1000,1,48,1,64,2,3,3,7479932,7.4799
GPU3,static,3,294912,36864,1000,1,48,1,64,2,3,3,7480483,7.4805
GPU0,static,3,294912,36864,1000,1,48,1,64,2,3,3,7482182,7.4822
GPU1,static,3,294912,36864,1000,1,48,1,64,2,3,3,7485588,7.4856
GPU2,static,3,294912,36864,1000,1,48,1,64,2,3,3,7501797,7.5018
GPU5,static,3,294912,36864,1000,1,48,1,64,2,3,3,7516829,7.5168
GPU4,dynamic,3,294912,36864,1000,1,48,1,64,2,3,3,7478100,7.4781
GPU3,dynamic,3,294912,36864,1000,1,48,1,64,2,3,3,7478701,7.4787
GPU0,dynamic,3,294912,36864,1000,1,48,1,64,2,3,3,7479254,7.4793
GPU1,dynamic,3,294912,36864,1000,1,48,1,64,2,3,3,7480040,7.4800
GPU2,dynamic,3,294912,36864,1000,1,48,1,64,2,3,3,7501475,7.5015
GPU5,dynamic,3,294912,36864,1000,1,48,1,64,2,3,3,7512837,7.5128
GPU0,guided,3,294912,36864,1000,1,48,1,64,2,3,3,7476494,7.4765
GPU3,guided,3,294912,36864,1000,1,48,1,64,2,3,3,7476992,7.4770
GPU1,guided,3,294912,36864,1000,1,48,1,64,2,3,3,7477698,7.4777
GPU4,guided,3,294912,36864,1000,1,48,1,64,2,3,3,7479882,7.4799
GPU2,guided,3,294912,36864,1000,1,48,1,64,2,3,3,7499839,7.4998
GPU5,guided,3,294912,36864,1000,1,48,1,64,2,3,3,7511799,7.5118
GPU1,static,4,294912,36864,1000,1,48,1,64,2,3,3,118736,0.1187
GPU3,static,4,294912,36864,1000,1,48,1,64,2,3,3,119557,0.1196
GPU5,static,4,294912,36864,1000,1,48,1,64,2,3,3,119925,0.1199
GPU2,static,4,294912,36864,1000,1,48,1,64,2,3,3,120369,0.1204
GPU0,static,4,294912,36864,1000,1,48,1,64,2,3,3,120694,0.1207
GPU4,static,4,294912,36864,1000,1,48,1,64,2,3,3,120780,0.1208
GPU1,dynamic,4,294912,36864,1000,1,48,1,64,2,3,3,118931,0.1189
GPU5,dynamic,4,294912,36864,1000,1,48,1,64,2,3,3,119244,0.1192
GPU4,dynamic,4,294912,36864,1000,1,48,1,64,2,3,3,119326,0.1193
GPU2,dynamic,4,294912,36864,1000,1,48,1,64,2,3,3,119889,0.1199
GPU3,dynamic,4,294912,36864,1000,1,48,1,64,2,3,3,120228,0.1202
GPU0,dynamic,4,294912,36864,1000,1,48,1,64,2,3,3,120319,0.1203
