Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,80,96,1,16,4,3,3,1824929,1.8249
GPU0,static,1,23592960,1474560,1000,80,96,1,16,4,3,3,349455213,349.4552
GPU3,static,1,23592960,1474560,1000,80,96,1,16,4,3,3,699256527,699.2565
GPU2,static,1,23592960,1474560,1000,80,96,1,16,4,3,3,699469204,699.4692
GPU3,static,1,23592960,1474560,1000,80,96,1,16,4,3,3,699533888,699.5339
GPU4,static,1,23592960,1474560,1000,80,96,1,16,4,3,3,700109612,700.1096
GPU1,static,1,23592960,1474560,1000,80,96,1,16,4,3,3,700149903,700.1499
GPU5,dynamic,1,23592960,1474560,1000,80,96,1,16,4,3,3,349241227,349.2412
GPU3,dynamic,1,23592960,1474560,1000,80,96,1,16,4,3,3,349756773,349.7568
GPU4,dynamic,1,23592960,1474560,1000,80,96,1,16,4,3,3,350203252,350.2033
GPU4,dynamic,1,23592960,1474560,1000,80,96,1,16,4,3,3,350257218,350.2572
GPU2,dynamic,1,23592960,1474560,1000,80,96,1,16,4,3,3,350702140,350.7021
GPU1,dynamic,1,23592960,1474560,1000,80,96,1,16,4,3,3,351680691,351.6807
GPU5,guided,1,23592960,1474560,1000,80,96,1,16,4,3,3,348771003,348.7710
GPU0,guided,1,23592960,1474560,1000,80,96,1,16,4,3,3,349214171,349.2142
GPU3,guided,1,23592960,1474560,1000,80,96,1,16,4,3,3,349375440,349.3754
GPU4,guided,1,23592960,1474560,1000,80,96,1,16,4,3,3,350164747,350.1647
GPU2,guided,1,23592960,1474560,1000,80,96,1,16,4,3,3,350679297,350.6793
GPU1,guided,1,23592960,1474560,1000,80,96,1,16,4,3,3,351749856,351.7499
GPU0,static,2,23592960,1474560,1000,80,96,1,16,4,3,3,3706458,3.7065
GPU3,static,2,23592960,1474560,1000,80,96,1,16,4,3,3,3708467,3.7085
GPU1,static,2,23592960,1474560,1000,80,96,1,16,4,3,3,3709990,3.7100
GPU2,static,2,23592960,1474560,1000,80,96,1,16,4,3,3,3711757,3.7118
GPU4,static,2,23592960,1474560,1000,80,96,1,16,4,3,3,3712939,3.7129
GPU5,static,2,23592960,1474560,1000,80,96,1,16,4,3,3,3746924,3.7469
GPU0,dynamic,2,23592960,1474560,1000,80,96,1,16,4,3,3,3697092,3.6971
GPU5,dynamic,2,23592960,1474560,1000,80,96,1,16,4,3,3,3701904,3.7019
GPU4,dynamic,2,23592960,1474560,1000,80,96,1,16,4,3,3,3705393,3.7054
GPU3,dynamic,2,23592960,1474560,1000,80,96,1,16,4,3,3,3705885,3.7059
GPU1,dynamic,2,23592960,1474560,1000,80,96,1,16,4,3,3,3710125,3.7101
GPU2,dynamic,2,23592960,1474560,1000,80,96,1,16,4,3,3,3715153,3.7152
GPU5,guided,2,23592960,1474560,1000,80,96,1,16,4,3,3,3698991,3.6990
GPU1,guided,2,23592960,1474560,1000,80,96,1,16,4,3,3,3705936,3.7059
GPU0,guided,2,23592960,1474560,1000,80,96,1,16,4,3,3,3706090,3.7061
GPU4,guided,2,23592960,1474560,1000,80,96,1,16,4,3,3,3710007,3.7100
GPU2,guided,2,23592960,1474560,1000,80,96,1,16,4,3,3,3713459,3.7135
GPU3,guided,2,23592960,1474560,1000,80,96,1,16,4,3,3,3723864,3.7239
GPU3,static,3,23592960,1474560,1000,80,96,1,16,4,3,3,3704119,3.7041
GPU0,static,3,23592960,1474560,1000,80,96,1,16,4,3,3,3704894,3.7049
GPU4,static,3,23592960,1474560,1000,80,96,1,16,4,3,3,3709261,3.7093
GPU5,static,3,23592960,1474560,1000,80,96,1,16,4,3,3,3710131,3.7101
GPU1,static,3,23592960,1474560,1000,80,96,1,16,4,3,3,3717642,3.7176
GPU2,static,3,23592960,1474560,1000,80,96,1,16,4,3,3,3723046,3.7230
GPU5,dynamic,3,23592960,1474560,1000,80,96,1,16,4,3,3,3702656,3.7027
GPU0,dynamic,3,23592960,1474560,1000,80,96,1,16,4,3,3,3703679,3.7037
GPU1,dynamic,3,23592960,1474560,1000,80,96,1,16,4,3,3,3710861,3.7109
GPU2,dynamic,3,23592960,1474560,1000,80,96,1,16,4,3,3,3715349,3.7153
GPU4,dynamic,3,23592960,1474560,1000,80,96,1,16,4,3,3,3717289,3.7173
GPU3,dynamic,3,23592960,1474560,1000,80,96,1,16,4,3,3,3723538,3.7235
GPU1,guided,3,23592960,1474560,1000,80,96,1,16,4,3,3,3706571,3.7066
