Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,16,1,32,4,3,3,28442,0.0284
GPU0,static,1,98304,6144,10,1,16,1,32,4,3,3,1320035,1.3200
GPU2,static,1,98304,6144,10,1,16,1,32,4,3,3,2488706,2.4887
GPU3,static,1,98304,6144,10,1,16,1,32,4,3,3,2490812,2.4908
GPU1,static,1,98304,6144,10,1,16,1,32,4,3,3,2498384,2.4984
GPU4,static,1,98304,6144,10,1,16,1,32,4,3,3,2498724,2.4987
GPU5,static,1,98304,6144,10,1,16,1,32,4,3,3,2533072,2.5331
GPU3,dynamic,1,98304,6144,10,1,16,1,32,4,3,3,1144959,1.1450
GPU0,dynamic,1,98304,6144,10,1,16,1,32,4,3,3,1145008,1.1450
GPU2,dynamic,1,98304,6144,10,1,16,1,32,4,3,3,1145015,1.1450
GPU1,dynamic,1,98304,6144,10,1,16,1,32,4,3,3,1145274,1.1453
GPU5,dynamic,1,98304,6144,10,1,16,1,32,4,3,3,1149276,1.1493
GPU4,dynamic,1,98304,6144,10,1,16,1,32,4,3,3,1149441,1.1494
GPU0,guided,1,98304,6144,10,1,16,1,32,4,3,3,1145067,1.1451
GPU2,guided,1,98304,6144,10,1,16,1,32,4,3,3,1145073,1.1451
GPU3,guided,1,98304,6144,10,1,16,1,32,4,3,3,1145098,1.1451
GPU1,guided,1,98304,6144,10,1,16,1,32,4,3,3,1145252,1.1453
GPU5,guided,1,98304,6144,10,1,16,1,32,4,3,3,1148997,1.1490
GPU4,guided,1,98304,6144,10,1,16,1,32,4,3,3,1149500,1.1495
GPU0,static,2,98304,6144,10,1,16,1,32,4,3,3,72040,0.0720
GPU1,static,2,98304,6144,10,1,16,1,32,4,3,3,72052,0.0721
GPU3,static,2,98304,6144,10,1,16,1,32,4,3,3,72064,0.0721
GPU2,static,2,98304,6144,10,1,16,1,32,4,3,3,72070,0.0721
GPU4,static,2,98304,6144,10,1,16,1,32,4,3,3,72269,0.0723
GPU5,static,2,98304,6144,10,1,16,1,32,4,3,3,72303,0.0723
GPU0,dynamic,2,98304,6144,10,1,16,1,32,4,3,3,72062,0.0721
GPU3,dynamic,2,98304,6144,10,1,16,1,32,4,3,3,72071,0.0721
GPU2,dynamic,2,98304,6144,10,1,16,1,32,4,3,3,72094,0.0721
GPU1,dynamic,2,98304,6144,10,1,16,1,32,4,3,3,72101,0.0721
GPU4,dynamic,2,98304,6144,10,1,16,1,32,4,3,3,72309,0.0723
GPU5,dynamic,2,98304,6144,10,1,16,1,32,4,3,3,72339,0.0723
GPU3,guided,2,98304,6144,10,1,16,1,32,4,3,3,72040,0.0720
GPU0,guided,2,98304,6144,10,1,16,1,32,4,3,3,72072,0.0721
GPU2,guided,2,98304,6144,10,1,16,1,32,4,3,3,72076,0.0721
GPU1,guided,2,98304,6144,10,1,16,1,32,4,3,3,72079,0.0721
GPU5,guided,2,98304,6144,10,1,16,1,32,4,3,3,72342,0.0723
GPU4,guided,2,98304,6144,10,1,16,1,32,4,3,3,72357,0.0724
GPU3,static,3,98304,6144,10,1,16,1,32,4,3,3,72019,0.0720
GPU0,static,3,98304,6144,10,1,16,1,32,4,3,3,72024,0.0720
GPU1,static,3,98304,6144,10,1,16,1,32,4,3,3,72029,0.0720
GPU2,static,3,98304,6144,10,1,16,1,32,4,3,3,72043,0.0720
GPU4,static,3,98304,6144,10,1,16,1,32,4,3,3,72299,0.0723
GPU5,static,3,98304,6144,10,1,16,1,32,4,3,3,72305,0.0723
GPU3,dynamic,3,98304,6144,10,1,16,1,32,4,3,3,72059,0.0721
GPU2,dynamic,3,98304,6144,10,1,16,1,32,4,3,3,72064,0.0721
GPU1,dynamic,3,98304,6144,10,1,16,1,32,4,3,3,72074,0.0721
GPU0,dynamic,3,98304,6144,10,1,16,1,32,4,3,3,72085,0.0721
GPU5,dynamic,3,98304,6144,10,1,16,1,32,4,3,3,72336,0.0723
GPU4,dynamic,3,98304,6144,10,1,16,1,32,4,3,3,72340,0.0723
GPU1,guided,3,98304,6144,10,1,16,1,32,4,3,3,72065,0.0721
GPU0,guided,3,98304,6144,10,1,16,1,32,4,3,3,72067,0.0721
GPU3,guided,3,98304,6144,10,1,16,1,32,4,3,3,72070,0.0721
GPU2,guided,3,98304,6144,10,1,16,1,32,4,3,3,72074,0.0721
GPU5,guided,3,98304,6144,10,1,16,1,32,4,3,3,72321,0.0723
GPU4,guided,3,98304,6144,10,1,16,1,32,4,3,3,72322,0.0723
GPU1,static,4,98304,6144,10,1,16,1,32,4,3,3,2387,0.0024
GPU2,static,4,98304,6144,10,1,16,1,32,4,3,3,2409,0.0024
GPU0,static,4,98304,6144,10,1,16,1,32,4,3,3,2413,0.0024
GPU5,static,4,98304,6144,10,1,16,1,32,4,3,3,2416,0.0024
GPU4,static,4,98304,6144,10,1,16,1,32,4,3,3,2431,0.0024
GPU3,static,4,98304,6144,10,1,16,1,32,4,3,3,2437,0.0024
GPU3,dynamic,4,98304,6144,10,1,16,1,32,4,3,3,2472,0.0025
GPU0,dynamic,4,98304,6144,10,1,16,1,32,4,3,3,2479,0.0025
GPU2,dynamic,4,98304,6144,10,1,16,1,32,4,3,3,2484,0.0025
GPU1,dynamic,4,98304,6144,10,1,16,1,32,4,3,3,2502,0.0025
GPU4,dynamic,4,98304,6144,10,1,16,1,32,4,3,3,2503,0.0025
GPU5,dynamic,4,98304,6144,10,1,16,1,32,4,3,3,2505,0.0025
GPU2,guided,4,98304,6144,10,1,16,1,32,4,3,3,2458,0.0025
GPU3,guided,4,98304,6144,10,1,16,1,32,4,3,3,2466,0.0025
GPU4,guided,4,98304,6144,10,1,16,1,32,4,3,3,2480,0.0025
GPU1,guided,4,98304,6144,10,1,16,1,32,4,3,3,2491,0.0025
GPU5,guided,4,98304,6144,10,1,16,1,32,4,3,3,2505,0.0025
GPU0,guided,4,98304,6144,10,1,16,1,32,4,3,3,2510,0.0025
