Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,48,96,1,32,2,3,3,157454,0.1575
GPU0,static,1,14155776,1769472,100,48,96,1,32,2,3,3,36235853,36.2359
GPU1,static,1,14155776,1769472,100,48,96,1,32,2,3,3,72231414,72.2314
GPU4,static,1,14155776,1769472,100,48,96,1,32,2,3,3,72248612,72.2486
GPU2,static,1,14155776,1769472,100,48,96,1,32,2,3,3,72276935,72.2769
GPU3,static,1,14155776,1769472,100,48,96,1,32,2,3,3,72468886,72.4689
GPU5,static,1,14155776,1769472,100,48,96,1,32,2,3,3,78387715,78.3877
GPU2,dynamic,1,14155776,1769472,100,48,96,1,32,2,3,3,35986809,35.9868
GPU1,dynamic,1,14155776,1769472,100,48,96,1,32,2,3,3,36001084,36.0011
GPU4,dynamic,1,14155776,1769472,100,48,96,1,32,2,3,3,36053124,36.0531
GPU0,dynamic,1,14155776,1769472,100,48,96,1,32,2,3,3,36130902,36.1309
GPU3,dynamic,1,14155776,1769472,100,48,96,1,32,2,3,3,36257400,36.2574
GPU5,dynamic,1,14155776,1769472,100,48,96,1,32,2,3,3,42126983,42.1270
GPU2,guided,1,14155776,1769472,100,48,96,1,32,2,3,3,35961743,35.9617
GPU1,guided,1,14155776,1769472,100,48,96,1,32,2,3,3,35986696,35.9867
GPU4,guided,1,14155776,1769472,100,48,96,1,32,2,3,3,36020116,36.0201
GPU0,guided,1,14155776,1769472,100,48,96,1,32,2,3,3,36140793,36.1408
GPU3,guided,1,14155776,1769472,100,48,96,1,32,2,3,3,36266610,36.2666
GPU5,guided,1,14155776,1769472,100,48,96,1,32,2,3,3,42130443,42.1304
GPU1,static,2,14155776,1769472,100,48,96,1,32,2,3,3,394472,0.3945
GPU3,static,2,14155776,1769472,100,48,96,1,32,2,3,3,396155,0.3962
GPU2,static,2,14155776,1769472,100,48,96,1,32,2,3,3,407650,0.4077
GPU0,static,2,14155776,1769472,100,48,96,1,32,2,3,3,414816,0.4148
GPU4,static,2,14155776,1769472,100,48,96,1,32,2,3,3,431431,0.4314
GPU5,static,2,14155776,1769472,100,48,96,1,32,2,3,3,458414,0.4584
GPU4,dynamic,2,14155776,1769472,100,48,96,1,32,2,3,3,393000,0.3930
GPU0,dynamic,2,14155776,1769472,100,48,96,1,32,2,3,3,393982,0.3940
GPU1,dynamic,2,14155776,1769472,100,48,96,1,32,2,3,3,394886,0.3949
GPU2,dynamic,2,14155776,1769472,100,48,96,1,32,2,3,3,395324,0.3953
GPU3,dynamic,2,14155776,1769472,100,48,96,1,32,2,3,3,395853,0.3959
