Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,16,96,1,96,4,3,3,63230,0.0632
GPU0,static,1,28311552,1769472,10,16,96,1,96,4,3,3,20912792,20.9128
GPU5,static,1,28311552,1769472,10,16,96,1,96,4,3,3,41647761,41.6478
GPU1,static,1,28311552,1769472,10,16,96,1,96,4,3,3,41656646,41.6566
GPU4,static,1,28311552,1769472,10,16,96,1,96,4,3,3,41679499,41.6795
GPU2,static,1,28311552,1769472,10,16,96,1,96,4,3,3,41721918,41.7219
GPU3,static,1,28311552,1769472,10,16,96,1,96,4,3,3,41783885,41.7839
GPU4,dynamic,1,28311552,1769472,10,16,96,1,96,4,3,3,20707383,20.7074
GPU5,dynamic,1,28311552,1769472,10,16,96,1,96,4,3,3,20710005,20.7100
GPU1,dynamic,1,28311552,1769472,10,16,96,1,96,4,3,3,20712816,20.7128
GPU0,dynamic,1,28311552,1769472,10,16,96,1,96,4,3,3,20727562,20.7276
GPU2,dynamic,1,28311552,1769472,10,16,96,1,96,4,3,3,20785013,20.7850
GPU3,dynamic,1,28311552,1769472,10,16,96,1,96,4,3,3,20815063,20.8151
GPU4,guided,1,28311552,1769472,10,16,96,1,96,4,3,3,20708798,20.7088
GPU5,guided,1,28311552,1769472,10,16,96,1,96,4,3,3,20710740,20.7107
GPU1,guided,1,28311552,1769472,10,16,96,1,96,4,3,3,20714940,20.7149
GPU0,guided,1,28311552,1769472,10,16,96,1,96,4,3,3,20726912,20.7269
GPU2,guided,1,28311552,1769472,10,16,96,1,96,4,3,3,20785580,20.7856
GPU3,guided,1,28311552,1769472,10,16,96,1,96,4,3,3,20811935,20.8119
GPU2,static,2,28311552,1769472,10,16,96,1,96,4,3,3,237117,0.2371
GPU3,static,2,28311552,1769472,10,16,96,1,96,4,3,3,238330,0.2383
GPU1,static,2,28311552,1769472,10,16,96,1,96,4,3,3,239145,0.2391
GPU5,static,2,28311552,1769472,10,16,96,1,96,4,3,3,240493,0.2405
GPU4,static,2,28311552,1769472,10,16,96,1,96,4,3,3,240586,0.2406
GPU0,static,2,28311552,1769472,10,16,96,1,96,4,3,3,240752,0.2408
GPU2,dynamic,2,28311552,1769472,10,16,96,1,96,4,3,3,235652,0.2357
GPU1,dynamic,2,28311552,1769472,10,16,96,1,96,4,3,3,238895,0.2389
GPU5,dynamic,2,28311552,1769472,10,16,96,1,96,4,3,3,239551,0.2396
GPU4,dynamic,2,28311552,1769472,10,16,96,1,96,4,3,3,240169,0.2402
GPU3,dynamic,2,28311552,1769472,10,16,96,1,96,4,3,3,240507,0.2405
GPU0,dynamic,2,28311552,1769472,10,16,96,1,96,4,3,3,240594,0.2406
GPU0,guided,2,28311552,1769472,10,16,96,1,96,4,3,3,235131,0.2351
GPU3,guided,2,28311552,1769472,10,16,96,1,96,4,3,3,238264,0.2383
GPU5,guided,2,28311552,1769472,10,16,96,1,96,4,3,3,238703,0.2387
GPU4,guided,2,28311552,1769472,10,16,96,1,96,4,3,3,240311,0.2403
GPU1,guided,2,28311552,1769472,10,16,96,1,96,4,3,3,240640,0.2406
GPU2,guided,2,28311552,1769472,10,16,96,1,96,4,3,3,240722,0.2407
GPU2,static,3,28311552,1769472,10,16,96,1,96,4,3,3,234797,0.2348
GPU4,static,3,28311552,1769472,10,16,96,1,96,4,3,3,236645,0.2366
GPU5,static,3,28311552,1769472,10,16,96,1,96,4,3,3,237888,0.2379
GPU0,static,3,28311552,1769472,10,16,96,1,96,4,3,3,238831,0.2388
GPU1,static,3,28311552,1769472,10,16,96,1,96,4,3,3,239707,0.2397
GPU3,static,3,28311552,1769472,10,16,96,1,96,4,3,3,240618,0.2406
GPU4,dynamic,3,28311552,1769472,10,16,96,1,96,4,3,3,235695,0.2357
GPU5,dynamic,3,28311552,1769472,10,16,96,1,96,4,3,3,236459,0.2365
GPU0,dynamic,3,28311552,1769472,10,16,96,1,96,4,3,3,241540,0.2415
GPU3,dynamic,3,28311552,1769472,10,16,96,1,96,4,3,3,242029,0.2420
GPU1,dynamic,3,28311552,1769472,10,16,96,1,96,4,3,3,242118,0.2421
GPU2,dynamic,3,28311552,1769472,10,16,96,1,96,4,3,3,242287,0.2423
GPU0,guided,3,28311552,1769472,10,16,96,1,96,4,3,3,235358,0.2354
GPU5,guided,3,28311552,1769472,10,16,96,1,96,4,3,3,238332,0.2383
GPU4,guided,3,28311552,1769472,10,16,96,1,96,4,3,3,238910,0.2389
GPU1,guided,3,28311552,1769472,10,16,96,1,96,4,3,3,240798,0.2408
GPU2,guided,3,28311552,1769472,10,16,96,1,96,4,3,3,241122,0.2411
