Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,48,1,64,2,3,3,92079,0.0921
GPU0,static,1,294912,36864,100,1,48,1,64,2,3,3,35750735,35.7507
GPU3,static,1,294912,36864,100,1,48,1,64,2,3,3,71381597,71.3816
GPU4,static,1,294912,36864,100,1,48,1,64,2,3,3,71386582,71.3866
GPU1,static,1,294912,36864,100,1,48,1,64,2,3,3,71406031,71.4060
GPU2,static,1,294912,36864,100,1,48,1,64,2,3,3,71457235,71.4572
GPU5,static,1,294912,36864,100,1,48,1,64,2,3,3,71544417,71.5444
GPU4,dynamic,1,294912,36864,100,1,48,1,64,2,3,3,35607671,35.6077
GPU3,dynamic,1,294912,36864,100,1,48,1,64,2,3,3,35607696,35.6077
GPU1,dynamic,1,294912,36864,100,1,48,1,64,2,3,3,35608315,35.6083
GPU0,dynamic,1,294912,36864,100,1,48,1,64,2,3,3,35634054,35.6341
GPU2,dynamic,1,294912,36864,100,1,48,1,64,2,3,3,35690723,35.6907
GPU5,dynamic,1,294912,36864,100,1,48,1,64,2,3,3,35773710,35.7737
GPU4,guided,1,294912,36864,100,1,48,1,64,2,3,3,35606205,35.6062
GPU0,guided,1,294912,36864,100,1,48,1,64,2,3,3,35606590,35.6066
GPU3,guided,1,294912,36864,100,1,48,1,64,2,3,3,35606863,35.6069
GPU1,guided,1,294912,36864,100,1,48,1,64,2,3,3,35607551,35.6076
GPU2,guided,1,294912,36864,100,1,48,1,64,2,3,3,35690322,35.6903
GPU5,guided,1,294912,36864,100,1,48,1,64,2,3,3,35772439,35.7724
GPU0,static,2,294912,36864,100,1,48,1,64,2,3,3,760528,0.7605
GPU4,static,2,294912,36864,100,1,48,1,64,2,3,3,761045,0.7610
GPU3,static,2,294912,36864,100,1,48,1,64,2,3,3,761302,0.7613
GPU1,static,2,294912,36864,100,1,48,1,64,2,3,3,761556,0.7616
GPU2,static,2,294912,36864,100,1,48,1,64,2,3,3,761651,0.7617
GPU5,static,2,294912,36864,100,1,48,1,64,2,3,3,761736,0.7617
GPU3,dynamic,2,294912,36864,100,1,48,1,64,2,3,3,750112,0.7501
GPU1,dynamic,2,294912,36864,100,1,48,1,64,2,3,3,750561,0.7506
GPU0,dynamic,2,294912,36864,100,1,48,1,64,2,3,3,750909,0.7509
GPU4,dynamic,2,294912,36864,100,1,48,1,64,2,3,3,751423,0.7514
GPU2,dynamic,2,294912,36864,100,1,48,1,64,2,3,3,752205,0.7522
GPU5,dynamic,2,294912,36864,100,1,48,1,64,2,3,3,754606,0.7546
GPU0,guided,2,294912,36864,100,1,48,1,64,2,3,3,750080,0.7501
GPU3,guided,2,294912,36864,100,1,48,1,64,2,3,3,750643,0.7506
GPU4,guided,2,294912,36864,100,1,48,1,64,2,3,3,751328,0.7513
GPU1,guided,2,294912,36864,100,1,48,1,64,2,3,3,751498,0.7515
GPU2,guided,2,294912,36864,100,1,48,1,64,2,3,3,752975,0.7530
GPU5,guided,2,294912,36864,100,1,48,1,64,2,3,3,754145,0.7541
