Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,48,1,48,4,3,3,118863,0.1189
GPU0,static,1,442368,27648,100,1,48,1,48,4,3,3,51740288,51.7403
GPU2,static,1,442368,27648,100,1,48,1,48,4,3,3,103254654,103.2547
GPU3,static,1,442368,27648,100,1,48,1,48,4,3,3,103266828,103.2668
GPU5,static,1,442368,27648,100,1,48,1,48,4,3,3,103267080,103.2671
GPU4,static,1,442368,27648,100,1,48,1,48,4,3,3,103385370,103.3854
GPU1,static,1,442368,27648,100,1,48,1,48,4,3,3,103421621,103.4216
GPU3,dynamic,1,442368,27648,100,1,48,1,48,4,3,3,51488894,51.4889
GPU5,dynamic,1,442368,27648,100,1,48,1,48,4,3,3,51489212,51.4892
GPU2,dynamic,1,442368,27648,100,1,48,1,48,4,3,3,51490283,51.4903
GPU0,dynamic,1,442368,27648,100,1,48,1,48,4,3,3,51591242,51.5912
GPU1,dynamic,1,442368,27648,100,1,48,1,48,4,3,3,51623940,51.6239
GPU4,dynamic,1,442368,27648,100,1,48,1,48,4,3,3,51627983,51.6280
GPU5,guided,1,442368,27648,100,1,48,1,48,4,3,3,51489585,51.4896
GPU2,guided,1,442368,27648,100,1,48,1,48,4,3,3,51489771,51.4898
GPU3,guided,1,442368,27648,100,1,48,1,48,4,3,3,51489951,51.4900
GPU0,guided,1,442368,27648,100,1,48,1,48,4,3,3,51520763,51.5208
GPU4,guided,1,442368,27648,100,1,48,1,48,4,3,3,51611192,51.6112
GPU1,guided,1,442368,27648,100,1,48,1,48,4,3,3,51615069,51.6151
GPU3,static,2,442368,27648,100,1,48,1,48,4,3,3,1087258,1.0873
GPU5,static,2,442368,27648,100,1,48,1,48,4,3,3,1088561,1.0886
GPU2,static,2,442368,27648,100,1,48,1,48,4,3,3,1088716,1.0887
GPU0,static,2,442368,27648,100,1,48,1,48,4,3,3,1089096,1.0891
GPU1,static,2,442368,27648,100,1,48,1,48,4,3,3,1089363,1.0894
GPU4,static,2,442368,27648,100,1,48,1,48,4,3,3,1090606,1.0906
GPU3,dynamic,2,442368,27648,100,1,48,1,48,4,3,3,1086370,1.0864
GPU5,dynamic,2,442368,27648,100,1,48,1,48,4,3,3,1087091,1.0871
GPU0,dynamic,2,442368,27648,100,1,48,1,48,4,3,3,1087306,1.0873
GPU2,dynamic,2,442368,27648,100,1,48,1,48,4,3,3,1088111,1.0881
GPU4,dynamic,2,442368,27648,100,1,48,1,48,4,3,3,1088976,1.0890
GPU1,dynamic,2,442368,27648,100,1,48,1,48,4,3,3,1091121,1.0911
GPU2,guided,2,442368,27648,100,1,48,1,48,4,3,3,1086533,1.0865
GPU3,guided,2,442368,27648,100,1,48,1,48,4,3,3,1087041,1.0870
GPU5,guided,2,442368,27648,100,1,48,1,48,4,3,3,1087188,1.0872
GPU0,guided,2,442368,27648,100,1,48,1,48,4,3,3,1087963,1.0880
GPU4,guided,2,442368,27648,100,1,48,1,48,4,3,3,1089365,1.0894
GPU1,guided,2,442368,27648,100,1,48,1,48,4,3,3,1090252,1.0903
GPU3,static,3,442368,27648,100,1,48,1,48,4,3,3,1086243,1.0862
GPU2,static,3,442368,27648,100,1,48,1,48,4,3,3,1087138,1.0871
GPU0,static,3,442368,27648,100,1,48,1,48,4,3,3,1087629,1.0876
GPU5,static,3,442368,27648,100,1,48,1,48,4,3,3,1087781,1.0878
GPU4,static,3,442368,27648,100,1,48,1,48,4,3,3,1089097,1.0891
GPU1,static,3,442368,27648,100,1,48,1,48,4,3,3,1089942,1.0899
GPU3,dynamic,3,442368,27648,100,1,48,1,48,4,3,3,1086097,1.0861
GPU0,dynamic,3,442368,27648,100,1,48,1,48,4,3,3,1087197,1.0872
GPU2,dynamic,3,442368,27648,100,1,48,1,48,4,3,3,1087360,1.0874
GPU5,dynamic,3,442368,27648,100,1,48,1,48,4,3,3,1087611,1.0876
GPU1,dynamic,3,442368,27648,100,1,48,1,48,4,3,3,1089086,1.0891
GPU4,dynamic,3,442368,27648,100,1,48,1,48,4,3,3,1089240,1.0892
GPU3,guided,3,442368,27648,100,1,48,1,48,4,3,3,1085289,1.0853
GPU2,guided,3,442368,27648,100,1,48,1,48,4,3,3,1086914,1.0869
GPU0,guided,3,442368,27648,100,1,48,1,48,4,3,3,1087596,1.0876
GPU5,guided,3,442368,27648,100,1,48,1,48,4,3,3,1088350,1.0883
GPU4,guided,3,442368,27648,100,1,48,1,48,4,3,3,1088905,1.0889
GPU1,guided,3,442368,27648,100,1,48,1,48,4,3,3,1089748,1.0897
GPU3,static,4,442368,27648,100,1,48,1,48,4,3,3,24479,0.0245
GPU0,static,4,442368,27648,100,1,48,1,48,4,3,3,24875,0.0249
GPU2,static,4,442368,27648,100,1,48,1,48,4,3,3,25291,0.0253
GPU4,static,4,442368,27648,100,1,48,1,48,4,3,3,25673,0.0257
GPU1,static,4,442368,27648,100,1,48,1,48,4,3,3,25990,0.0260
GPU5,static,4,442368,27648,100,1,48,1,48,4,3,3,26070,0.0261
GPU0,dynamic,4,442368,27648,100,1,48,1,48,4,3,3,24482,0.0245
GPU2,dynamic,4,442368,27648,100,1,48,1,48,4,3,3,24848,0.0248
GPU3,dynamic,4,442368,27648,100,1,48,1,48,4,3,3,25105,0.0251
GPU1,dynamic,4,442368,27648,100,1,48,1,48,4,3,3,25517,0.0255
GPU5,dynamic,4,442368,27648,100,1,48,1,48,4,3,3,25862,0.0259
GPU4,dynamic,4,442368,27648,100,1,48,1,48,4,3,3,25945,0.0259
GPU5,guided,4,442368,27648,100,1,48,1,48,4,3,3,24500,0.0245
GPU0,guided,4,442368,27648,100,1,48,1,48,4,3,3,24871,0.0249
GPU3,guided,4,442368,27648,100,1,48,1,48,4,3,3,25131,0.0251
GPU2,guided,4,442368,27648,100,1,48,1,48,4,3,3,25456,0.0255
GPU4,guided,4,442368,27648,100,1,48,1,48,4,3,3,25809,0.0258
GPU1,guided,4,442368,27648,100,1,48,1,48,4,3,3,25965,0.0260
