Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,48,64,8,3,3,50950,0.0510
GPU0,static,1,1179648,36864,10,1,1,48,64,8,3,3,13737014,13.7370
GPU3,static,1,1179648,36864,10,1,1,48,64,8,3,3,27242658,27.2427
GPU1,static,1,1179648,36864,10,1,1,48,64,8,3,3,27246687,27.2467
GPU4,static,1,1179648,36864,10,1,1,48,64,8,3,3,27255921,27.2559
GPU2,static,1,1179648,36864,10,1,1,48,64,8,3,3,27282538,27.2825
GPU5,static,1,1179648,36864,10,1,1,48,64,8,3,3,27286174,27.2862
GPU3,dynamic,1,1179648,36864,10,1,1,48,64,8,3,3,13482316,13.4823
GPU4,dynamic,1,1179648,36864,10,1,1,48,64,8,3,3,13482852,13.4829
GPU1,dynamic,1,1179648,36864,10,1,1,48,64,8,3,3,13483033,13.4830
GPU2,dynamic,1,1179648,36864,10,1,1,48,64,8,3,3,13483779,13.4838
GPU5,dynamic,1,1179648,36864,10,1,1,48,64,8,3,3,13523120,13.5231
GPU0,dynamic,1,1179648,36864,10,1,1,48,64,8,3,3,13555829,13.5558
GPU1,guided,1,1179648,36864,10,1,1,48,64,8,3,3,13482100,13.4821
GPU3,guided,1,1179648,36864,10,1,1,48,64,8,3,3,13483065,13.4831
GPU4,guided,1,1179648,36864,10,1,1,48,64,8,3,3,13483578,13.4836
GPU2,guided,1,1179648,36864,10,1,1,48,64,8,3,3,13483745,13.4837
GPU5,guided,1,1179648,36864,10,1,1,48,64,8,3,3,13520621,13.5206
GPU0,guided,1,1179648,36864,10,1,1,48,64,8,3,3,13558171,13.5582
GPU3,static,2,1179648,36864,10,1,1,48,64,8,3,3,13482012,13.4820
GPU4,static,2,1179648,36864,10,1,1,48,64,8,3,3,13483130,13.4831
GPU1,static,2,1179648,36864,10,1,1,48,64,8,3,3,13483312,13.4833
GPU2,static,2,1179648,36864,10,1,1,48,64,8,3,3,13483971,13.4840
GPU5,static,2,1179648,36864,10,1,1,48,64,8,3,3,13510605,13.5106
GPU0,static,2,1179648,36864,10,1,1,48,64,8,3,3,13559761,13.5598
GPU1,dynamic,2,1179648,36864,10,1,1,48,64,8,3,3,13481857,13.4819
GPU3,dynamic,2,1179648,36864,10,1,1,48,64,8,3,3,13482931,13.4829
GPU4,dynamic,2,1179648,36864,10,1,1,48,64,8,3,3,13483666,13.4837
GPU2,dynamic,2,1179648,36864,10,1,1,48,64,8,3,3,13483967,13.4840
GPU5,dynamic,2,1179648,36864,10,1,1,48,64,8,3,3,13513150,13.5131
GPU0,dynamic,2,1179648,36864,10,1,1,48,64,8,3,3,13562656,13.5627
