Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,32,1,80,2,3,3,32541,0.0325
GPU0,static,1,245760,30720,10,1,32,1,80,2,3,3,3139791,3.1398
GPU2,static,1,245760,30720,10,1,32,1,80,2,3,3,6121006,6.1210
GPU4,static,1,245760,30720,10,1,32,1,80,2,3,3,6137273,6.1373
GPU1,static,1,245760,30720,10,1,32,1,80,2,3,3,6168703,6.1687
GPU5,static,1,245760,30720,10,1,32,1,80,2,3,3,6168798,6.1688
GPU3,static,1,245760,30720,10,1,32,1,80,2,3,3,6181564,6.1816
GPU1,dynamic,1,245760,30720,10,1,32,1,80,2,3,3,2971633,2.9716
GPU4,dynamic,1,245760,30720,10,1,32,1,80,2,3,3,2972016,2.9720
GPU2,dynamic,1,245760,30720,10,1,32,1,80,2,3,3,2972198,2.9722
GPU3,dynamic,1,245760,30720,10,1,32,1,80,2,3,3,2983136,2.9831
GPU5,dynamic,1,245760,30720,10,1,32,1,80,2,3,3,2985165,2.9852
GPU0,dynamic,1,245760,30720,10,1,32,1,80,2,3,3,2996172,2.9962
GPU1,guided,1,245760,30720,10,1,32,1,80,2,3,3,2971393,2.9714
GPU4,guided,1,245760,30720,10,1,32,1,80,2,3,3,2971639,2.9716
GPU2,guided,1,245760,30720,10,1,32,1,80,2,3,3,2972085,2.9721
GPU0,guided,1,245760,30720,10,1,32,1,80,2,3,3,2973426,2.9734
GPU3,guided,1,245760,30720,10,1,32,1,80,2,3,3,2983544,2.9835
GPU5,guided,1,245760,30720,10,1,32,1,80,2,3,3,2985453,2.9855
GPU1,static,2,245760,30720,10,1,32,1,80,2,3,3,95828,0.0958
GPU3,static,2,245760,30720,10,1,32,1,80,2,3,3,96764,0.0968
GPU2,static,2,245760,30720,10,1,32,1,80,2,3,3,97328,0.0973
GPU5,static,2,245760,30720,10,1,32,1,80,2,3,3,97485,0.0975
GPU4,static,2,245760,30720,10,1,32,1,80,2,3,3,97654,0.0977
GPU0,static,2,245760,30720,10,1,32,1,80,2,3,3,97748,0.0977
GPU0,dynamic,2,245760,30720,10,1,32,1,80,2,3,3,95607,0.0956
