Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,16,64,32,2,3,3,721057,0.7211
GPU0,static,1,3145728,393216,100,1,16,64,32,2,3,3,381339499,381.3395
GPU4,static,1,3145728,393216,100,1,16,64,32,2,3,3,761186080,761.1861
GPU1,static,1,3145728,393216,100,1,16,64,32,2,3,3,761187656,761.1877
GPU2,static,1,3145728,393216,100,1,16,64,32,2,3,3,761304127,761.3041
GPU3,static,1,3145728,393216,100,1,16,64,32,2,3,3,761678272,761.6783
GPU5,static,1,3145728,393216,100,1,16,64,32,2,3,3,763004061,763.0041
GPU1,dynamic,1,3145728,393216,100,1,16,64,32,2,3,3,379762118,379.7621
GPU4,dynamic,1,3145728,393216,100,1,16,64,32,2,3,3,379771853,379.7719
GPU2,dynamic,1,3145728,393216,100,1,16,64,32,2,3,3,379884919,379.8849
GPU3,dynamic,1,3145728,393216,100,1,16,64,32,2,3,3,380234994,380.2350
GPU0,dynamic,1,3145728,393216,100,1,16,64,32,2,3,3,381245023,381.2450
GPU5,dynamic,1,3145728,393216,100,1,16,64,32,2,3,3,381617862,381.6179
GPU1,guided,1,3145728,393216,100,1,16,64,32,2,3,3,379754702,379.7547
GPU4,guided,1,3145728,393216,100,1,16,64,32,2,3,3,379771318,379.7713
GPU2,guided,1,3145728,393216,100,1,16,64,32,2,3,3,379881699,379.8817
GPU3,guided,1,3145728,393216,100,1,16,64,32,2,3,3,380317405,380.3174
GPU0,guided,1,3145728,393216,100,1,16,64,32,2,3,3,381243416,381.2434
GPU5,guided,1,3145728,393216,100,1,16,64,32,2,3,3,381643216,381.6432
GPU1,static,2,3145728,393216,100,1,16,64,32,2,3,3,23837416,23.8374
GPU4,static,2,3145728,393216,100,1,16,64,32,2,3,3,23841317,23.8413
GPU2,static,2,3145728,393216,100,1,16,64,32,2,3,3,23844964,23.8450
GPU3,static,2,3145728,393216,100,1,16,64,32,2,3,3,23892126,23.8921
GPU0,static,2,3145728,393216,100,1,16,64,32,2,3,3,23932023,23.9320
GPU5,static,2,3145728,393216,100,1,16,64,32,2,3,3,23958814,23.9588
GPU1,dynamic,2,3145728,393216,100,1,16,64,32,2,3,3,23830544,23.8305
