Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,16,80,1,8,3,3,36437,0.0364
GPU0,static,1,491520,15360,10,1,16,80,1,8,3,3,5714541,5.7145
GPU5,static,1,491520,15360,10,1,16,80,1,8,3,3,11447946,11.4479
GPU1,static,1,491520,15360,10,1,16,80,1,8,3,3,11451010,11.4510
GPU4,static,1,491520,15360,10,1,16,80,1,8,3,3,11465382,11.4654
GPU3,static,1,491520,15360,10,1,16,80,1,8,3,3,11469531,11.4695
GPU2,static,1,491520,15360,10,1,16,80,1,8,3,3,11486086,11.4861
GPU5,dynamic,1,491520,15360,10,1,16,80,1,8,3,3,5621246,5.6212
GPU1,dynamic,1,491520,15360,10,1,16,80,1,8,3,3,5621856,5.6219
GPU0,dynamic,1,491520,15360,10,1,16,80,1,8,3,3,5622088,5.6221
GPU2,dynamic,1,491520,15360,10,1,16,80,1,8,3,3,5668611,5.6686
GPU3,dynamic,1,491520,15360,10,1,16,80,1,8,3,3,5668931,5.6689
GPU4,dynamic,1,491520,15360,10,1,16,80,1,8,3,3,5669015,5.6690
GPU0,guided,1,491520,15360,10,1,16,80,1,8,3,3,5621143,5.6211
GPU4,guided,1,491520,15360,10,1,16,80,1,8,3,3,5621414,5.6214
GPU5,guided,1,491520,15360,10,1,16,80,1,8,3,3,5621577,5.6216
GPU1,guided,1,491520,15360,10,1,16,80,1,8,3,3,5621904,5.6219
GPU2,guided,1,491520,15360,10,1,16,80,1,8,3,3,5638585,5.6386
GPU3,guided,1,491520,15360,10,1,16,80,1,8,3,3,5647925,5.6479
GPU0,static,2,491520,15360,10,1,16,80,1,8,3,3,355094,0.3551
GPU1,static,2,491520,15360,10,1,16,80,1,8,3,3,355421,0.3554
GPU4,static,2,491520,15360,10,1,16,80,1,8,3,3,355667,0.3557
GPU5,static,2,491520,15360,10,1,16,80,1,8,3,3,356134,0.3561
GPU2,static,2,491520,15360,10,1,16,80,1,8,3,3,356308,0.3563
GPU3,static,2,491520,15360,10,1,16,80,1,8,3,3,357511,0.3575
GPU1,dynamic,2,491520,15360,10,1,16,80,1,8,3,3,354920,0.3549
GPU0,dynamic,2,491520,15360,10,1,16,80,1,8,3,3,355218,0.3552
GPU5,dynamic,2,491520,15360,10,1,16,80,1,8,3,3,355743,0.3557
