Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,16,80,80,4,3,3,433297,0.4333
GPU0,static,1,19660800,1228800,10,1,16,80,80,4,3,3,229588573,229.5886
GPU1,static,1,19660800,1228800,10,1,16,80,80,4,3,3,458676544,458.6765
GPU4,static,1,19660800,1228800,10,1,16,80,80,4,3,3,458703482,458.7035
GPU2,static,1,19660800,1228800,10,1,16,80,80,4,3,3,458714978,458.7150
GPU5,static,1,19660800,1228800,10,1,16,80,80,4,3,3,459116116,459.1161
GPU3,static,1,19660800,1228800,10,1,16,80,80,4,3,3,459697289,459.6973
GPU4,dynamic,1,19660800,1228800,10,1,16,80,80,4,3,3,229052275,229.0523
GPU1,dynamic,1,19660800,1228800,10,1,16,80,80,4,3,3,229053883,229.0539
GPU2,dynamic,1,19660800,1228800,10,1,16,80,80,4,3,3,229109149,229.1091
GPU5,dynamic,1,19660800,1228800,10,1,16,80,80,4,3,3,229481649,229.4816
GPU0,dynamic,1,19660800,1228800,10,1,16,80,80,4,3,3,229520364,229.5204
GPU3,dynamic,1,19660800,1228800,10,1,16,80,80,4,3,3,230067279,230.0673
GPU1,guided,1,19660800,1228800,10,1,16,80,80,4,3,3,229021332,229.0213
GPU4,guided,1,19660800,1228800,10,1,16,80,80,4,3,3,229043151,229.0432
GPU2,guided,1,19660800,1228800,10,1,16,80,80,4,3,3,229105595,229.1056
GPU0,guided,1,19660800,1228800,10,1,16,80,80,4,3,3,229415105,229.4151
GPU5,guided,1,19660800,1228800,10,1,16,80,80,4,3,3,229519474,229.5195
GPU3,guided,1,19660800,1228800,10,1,16,80,80,4,3,3,230044917,230.0449
GPU4,static,2,19660800,1228800,10,1,16,80,80,4,3,3,14390565,14.3906
GPU1,static,2,19660800,1228800,10,1,16,80,80,4,3,3,14391493,14.3915
GPU2,static,2,19660800,1228800,10,1,16,80,80,4,3,3,14394363,14.3944
GPU0,static,2,19660800,1228800,10,1,16,80,80,4,3,3,14416945,14.4169
GPU5,static,2,19660800,1228800,10,1,16,80,80,4,3,3,14424188,14.4242
GPU3,static,2,19660800,1228800,10,1,16,80,80,4,3,3,14456061,14.4561
GPU1,dynamic,2,19660800,1228800,10,1,16,80,80,4,3,3,14384286,14.3843
