Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,16,96,32,2,3,3,201843,0.2018
GPU0,static,1,4718592,589824,10,1,16,96,32,2,3,3,57566646,57.5666
GPU2,static,1,4718592,589824,10,1,16,96,32,2,3,3,114610927,114.6109
GPU4,static,1,4718592,589824,10,1,16,96,32,2,3,3,114626684,114.6267
GPU1,static,1,4718592,589824,10,1,16,96,32,2,3,3,114640798,114.6408
GPU5,static,1,4718592,589824,10,1,16,96,32,2,3,3,114684589,114.6846
GPU3,static,1,4718592,589824,10,1,16,96,32,2,3,3,114901624,114.9016
GPU4,dynamic,1,4718592,589824,10,1,16,96,32,2,3,3,57012536,57.0125
GPU2,dynamic,1,4718592,589824,10,1,16,96,32,2,3,3,57027054,57.0271
GPU1,dynamic,1,4718592,589824,10,1,16,96,32,2,3,3,57030688,57.0307
GPU5,dynamic,1,4718592,589824,10,1,16,96,32,2,3,3,57090057,57.0901
GPU3,dynamic,1,4718592,589824,10,1,16,96,32,2,3,3,57300940,57.3009
GPU0,dynamic,1,4718592,589824,10,1,16,96,32,2,3,3,57376387,57.3764
GPU4,guided,1,4718592,589824,10,1,16,96,32,2,3,3,57012300,57.0123
GPU2,guided,1,4718592,589824,10,1,16,96,32,2,3,3,57023445,57.0234
GPU1,guided,1,4718592,589824,10,1,16,96,32,2,3,3,57028393,57.0284
GPU5,guided,1,4718592,589824,10,1,16,96,32,2,3,3,57093140,57.0931
GPU3,guided,1,4718592,589824,10,1,16,96,32,2,3,3,57296427,57.2964
GPU0,guided,1,4718592,589824,10,1,16,96,32,2,3,3,57348949,57.3489
GPU4,static,2,4718592,589824,10,1,16,96,32,2,3,3,3586306,3.5863
GPU2,static,2,4718592,589824,10,1,16,96,32,2,3,3,3588754,3.5888
GPU1,static,2,4718592,589824,10,1,16,96,32,2,3,3,3588973,3.5890
GPU5,static,2,4718592,589824,10,1,16,96,32,2,3,3,3593497,3.5935
GPU3,static,2,4718592,589824,10,1,16,96,32,2,3,3,3604624,3.6046
GPU0,static,2,4718592,589824,10,1,16,96,32,2,3,3,3606491,3.6065
GPU2,dynamic,2,4718592,589824,10,1,16,96,32,2,3,3,3585462,3.5855
GPU4,dynamic,2,4718592,589824,10,1,16,96,32,2,3,3,3586530,3.5865
GPU1,dynamic,2,4718592,589824,10,1,16,96,32,2,3,3,3586750,3.5867
GPU5,dynamic,2,4718592,589824,10,1,16,96,32,2,3,3,3592942,3.5929
GPU3,dynamic,2,4718592,589824,10,1,16,96,32,2,3,3,3602599,3.6026
GPU0,dynamic,2,4718592,589824,10,1,16,96,32,2,3,3,3606935,3.6069
GPU4,guided,2,4718592,589824,10,1,16,96,32,2,3,3,3585943,3.5859
GPU2,guided,2,4718592,589824,10,1,16,96,32,2,3,3,3586175,3.5862
GPU1,guided,2,4718592,589824,10,1,16,96,32,2,3,3,3586928,3.5869
GPU5,guided,2,4718592,589824,10,1,16,96,32,2,3,3,3593006,3.5930
GPU3,guided,2,4718592,589824,10,1,16,96,32,2,3,3,3601861,3.6019
GPU0,guided,2,4718592,589824,10,1,16,96,32,2,3,3,3605881,3.6059
GPU3,static,3,4718592,589824,10,1,16,96,32,2,3,3,46274,0.0463
GPU2,static,3,4718592,589824,10,1,16,96,32,2,3,3,48285,0.0483
GPU1,static,3,4718592,589824,10,1,16,96,32,2,3,3,49108,0.0491
GPU0,static,3,4718592,589824,10,1,16,96,32,2,3,3,49336,0.0493
GPU4,static,3,4718592,589824,10,1,16,96,32,2,3,3,49671,0.0497
GPU5,static,3,4718592,589824,10,1,16,96,32,2,3,3,49785,0.0498
GPU3,dynamic,3,4718592,589824,10,1,16,96,32,2,3,3,45922,0.0459
GPU1,dynamic,3,4718592,589824,10,1,16,96,32,2,3,3,47634,0.0476
GPU4,dynamic,3,4718592,589824,10,1,16,96,32,2,3,3,48433,0.0484
GPU2,dynamic,3,4718592,589824,10,1,16,96,32,2,3,3,49021,0.0490
GPU0,dynamic,3,4718592,589824,10,1,16,96,32,2,3,3,49446,0.0494
GPU5,dynamic,3,4718592,589824,10,1,16,96,32,2,3,3,49562,0.0496
GPU2,guided,3,4718592,589824,10,1,16,96,32,2,3,3,45763,0.0458
GPU5,guided,3,4718592,589824,10,1,16,96,32,2,3,3,47574,0.0476
GPU1,guided,3,4718592,589824,10,1,16,96,32,2,3,3,48357,0.0484
GPU4,guided,3,4718592,589824,10,1,16,96,32,2,3,3,48934,0.0489
GPU3,guided,3,4718592,589824,10,1,16,96,32,2,3,3,49366,0.0494
GPU0,guided,3,4718592,589824,10,1,16,96,32,2,3,3,49484,0.0495
GPU4,static,4,4718592,589824,10,1,16,96,32,2,3,3,9024,0.0090
GPU2,static,4,4718592,589824,10,1,16,96,32,2,3,3,10535,0.0105
GPU3,static,4,4718592,589824,10,1,16,96,32,2,3,3,11311,0.0113
GPU5,static,4,4718592,589824,10,1,16,96,32,2,3,3,11888,0.0119
GPU0,static,4,4718592,589824,10,1,16,96,32,2,3,3,12313,0.0123
GPU1,static,4,4718592,589824,10,1,16,96,32,2,3,3,12428,0.0124
GPU3,dynamic,4,4718592,589824,10,1,16,96,32,2,3,3,10373,0.0104
GPU2,dynamic,4,4718592,589824,10,1,16,96,32,2,3,3,11133,0.0111
