Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,16,96,16,64,2,3,3,362558,0.3626
GPU0,static,1,150994944,18874368,10,16,96,16,64,2,3,3,114812040,114.8120
GPU5,static,1,150994944,18874368,10,16,96,16,64,2,3,3,229438182,229.4382
GPU2,static,1,150994944,18874368,10,16,96,16,64,2,3,3,229443501,229.4435
GPU3,static,1,150994944,18874368,10,16,96,16,64,2,3,3,229475552,229.4756
GPU1,static,1,150994944,18874368,10,16,96,16,64,2,3,3,229717097,229.7171
GPU4,static,1,150994944,18874368,10,16,96,16,64,2,3,3,229985435,229.9854
GPU5,dynamic,1,150994944,18874368,10,16,96,16,64,2,3,3,114538796,114.5388
GPU2,dynamic,1,150994944,18874368,10,16,96,16,64,2,3,3,114569004,114.5690
GPU3,dynamic,1,150994944,18874368,10,16,96,16,64,2,3,3,114608689,114.6087
GPU4,dynamic,1,150994944,18874368,10,16,96,16,64,2,3,3,114634363,114.6344
GPU1,dynamic,1,150994944,18874368,10,16,96,16,64,2,3,3,114860110,114.8601
GPU0,dynamic,1,150994944,18874368,10,16,96,16,64,2,3,3,114929582,114.9296
GPU5,guided,1,150994944,18874368,10,16,96,16,64,2,3,3,114538944,114.5389
GPU0,guided,1,150994944,18874368,10,16,96,16,64,2,3,3,114552626,114.5526
GPU2,guided,1,150994944,18874368,10,16,96,16,64,2,3,3,114565975,114.5660
GPU3,guided,1,150994944,18874368,10,16,96,16,64,2,3,3,114620887,114.6209
GPU4,guided,1,150994944,18874368,10,16,96,16,64,2,3,3,114645900,114.6459
GPU1,guided,1,150994944,18874368,10,16,96,16,64,2,3,3,114863532,114.8635
GPU3,static,2,150994944,18874368,10,16,96,16,64,2,3,3,1279496,1.2795
GPU0,static,2,150994944,18874368,10,16,96,16,64,2,3,3,1281382,1.2814
GPU2,static,2,150994944,18874368,10,16,96,16,64,2,3,3,1283386,1.2834
GPU4,static,2,150994944,18874368,10,16,96,16,64,2,3,3,1286562,1.2866
GPU5,static,2,150994944,18874368,10,16,96,16,64,2,3,3,1290944,1.2909
GPU1,static,2,150994944,18874368,10,16,96,16,64,2,3,3,1292563,1.2926
GPU0,dynamic,2,150994944,18874368,10,16,96,16,64,2,3,3,1280535,1.2805
GPU3,dynamic,2,150994944,18874368,10,16,96,16,64,2,3,3,1282870,1.2829
GPU2,dynamic,2,150994944,18874368,10,16,96,16,64,2,3,3,1286327,1.2863
GPU5,dynamic,2,150994944,18874368,10,16,96,16,64,2,3,3,1290072,1.2901
GPU4,dynamic,2,150994944,18874368,10,16,96,16,64,2,3,3,1292017,1.2920
GPU1,dynamic,2,150994944,18874368,10,16,96,16,64,2,3,3,1292285,1.2923
GPU3,guided,2,150994944,18874368,10,16,96,16,64,2,3,3,1279296,1.2793
GPU0,guided,2,150994944,18874368,10,16,96,16,64,2,3,3,1284208,1.2842
GPU2,guided,2,150994944,18874368,10,16,96,16,64,2,3,3,1287605,1.2876
GPU4,guided,2,150994944,18874368,10,16,96,16,64,2,3,3,1288025,1.2880
GPU1,guided,2,150994944,18874368,10,16,96,16,64,2,3,3,1290692,1.2907
GPU5,guided,2,150994944,18874368,10,16,96,16,64,2,3,3,1291810,1.2918
GPU1,static,3,150994944,18874368,10,16,96,16,64,2,3,3,158260,0.1583
GPU2,static,3,150994944,18874368,10,16,96,16,64,2,3,3,159215,0.1592
GPU3,static,3,150994944,18874368,10,16,96,16,64,2,3,3,160943,0.1609
GPU5,static,3,150994944,18874368,10,16,96,16,64,2,3,3,165404,0.1654
GPU0,static,3,150994944,18874368,10,16,96,16,64,2,3,3,167094,0.1671
GPU4,static,3,150994944,18874368,10,16,96,16,64,2,3,3,167344,0.1673
GPU5,dynamic,3,150994944,18874368,10,16,96,16,64,2,3,3,161682,0.1617
GPU2,dynamic,3,150994944,18874368,10,16,96,16,64,2,3,3,162181,0.1622
GPU3,dynamic,3,150994944,18874368,10,16,96,16,64,2,3,3,162357,0.1624
GPU0,dynamic,3,150994944,18874368,10,16,96,16,64,2,3,3,166729,0.1667
GPU4,dynamic,3,150994944,18874368,10,16,96,16,64,2,3,3,167456,0.1675
GPU1,dynamic,3,150994944,18874368,10,16,96,16,64,2,3,3,167820,0.1678
GPU2,guided,3,150994944,18874368,10,16,96,16,64,2,3,3,152244,0.1522
GPU3,guided,3,150994944,18874368,10,16,96,16,64,2,3,3,155869,0.1559
GPU4,guided,3,150994944,18874368,10,16,96,16,64,2,3,3,163683,0.1637
GPU1,guided,3,150994944,18874368,10,16,96,16,64,2,3,3,166618,0.1666
GPU0,guided,3,150994944,18874368,10,16,96,16,64,2,3,3,166791,0.1668
GPU5,guided,3,150994944,18874368,10,16,96,16,64,2,3,3,167080,0.1671
GPU1,static,4,150994944,18874368,10,16,96,16,64,2,3,3,111091,0.1111
GPU3,static,4,150994944,18874368,10,16,96,16,64,2,3,3,112460,0.1125
GPU2,static,4,150994944,18874368,10,16,96,16,64,2,3,3,112635,0.1126
GPU5,static,4,150994944,18874368,10,16,96,16,64,2,3,3,115600,0.1156
GPU0,static,4,150994944,18874368,10,16,96,16,64,2,3,3,115767,0.1158
GPU4,static,4,150994944,18874368,10,16,96,16,64,2,3,3,116034,0.1160
GPU2,dynamic,4,150994944,18874368,10,16,96,16,64,2,3,3,105967,0.1060
GPU3,dynamic,4,150994944,18874368,10,16,96,16,64,2,3,3,110978,0.1110
GPU0,dynamic,4,150994944,18874368,10,16,96,16,64,2,3,3,112602,0.1126
GPU1,dynamic,4,150994944,18874368,10,16,96,16,64,2,3,3,122384,0.1224
GPU4,dynamic,4,150994944,18874368,10,16,96,16,64,2,3,3,122875,0.1229
GPU5,dynamic,4,150994944,18874368,10,16,96,16,64,2,3,3,123913,0.1239
GPU2,guided,4,150994944,18874368,10,16,96,16,64,2,3,3,105743,0.1057
GPU3,guided,4,150994944,18874368,10,16,96,16,64,2,3,3,110304,0.1103
GPU0,guided,4,150994944,18874368,10,16,96,16,64,2,3,3,112791,0.1128
GPU1,guided,4,150994944,18874368,10,16,96,16,64,2,3,3,122357,0.1224
GPU4,guided,4,150994944,18874368,10,16,96,16,64,2,3,3,122837,0.1228
GPU5,guided,4,150994944,18874368,10,16,96,16,64,2,3,3,123894,0.1239
