Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,32,1,32,4,3,3,49061,0.0491
GPU0,static,1,196608,12288,10,1,32,1,32,4,3,3,2493246,2.4932
GPU2,static,1,196608,12288,10,1,32,1,32,4,3,3,4793104,4.7931
GPU1,static,1,196608,12288,10,1,32,1,32,4,3,3,4814486,4.8145
GPU5,static,1,196608,12288,10,1,32,1,32,4,3,3,4818641,4.8186
GPU3,static,1,196608,12288,10,1,32,1,32,4,3,3,4823054,4.8231
GPU4,static,1,196608,12288,10,1,32,1,32,4,3,3,4841853,4.8419
GPU1,dynamic,1,196608,12288,10,1,32,1,32,4,3,3,2293062,2.2931
GPU2,dynamic,1,196608,12288,10,1,32,1,32,4,3,3,2293462,2.2935
GPU0,dynamic,1,196608,12288,10,1,32,1,32,4,3,3,2297526,2.2975
GPU5,dynamic,1,196608,12288,10,1,32,1,32,4,3,3,2299263,2.2993
GPU4,dynamic,1,196608,12288,10,1,32,1,32,4,3,3,2301068,2.3011
GPU3,dynamic,1,196608,12288,10,1,32,1,32,4,3,3,2304758,2.3048
GPU2,guided,1,196608,12288,10,1,32,1,32,4,3,3,2292763,2.2928
GPU1,guided,1,196608,12288,10,1,32,1,32,4,3,3,2293647,2.2936
GPU0,guided,1,196608,12288,10,1,32,1,32,4,3,3,2296336,2.2963
GPU5,guided,1,196608,12288,10,1,32,1,32,4,3,3,2298967,2.2990
GPU4,guided,1,196608,12288,10,1,32,1,32,4,3,3,2301226,2.3012
GPU3,guided,1,196608,12288,10,1,32,1,32,4,3,3,2303257,2.3033
GPU3,static,2,196608,12288,10,1,32,1,32,4,3,3,75312,0.0753
GPU1,static,2,196608,12288,10,1,32,1,32,4,3,3,75526,0.0755
GPU4,static,2,196608,12288,10,1,32,1,32,4,3,3,76074,0.0761
GPU5,static,2,196608,12288,10,1,32,1,32,4,3,3,76669,0.0767
GPU0,static,2,196608,12288,10,1,32,1,32,4,3,3,76906,0.0769
GPU2,static,2,196608,12288,10,1,32,1,32,4,3,3,77030,0.0770
GPU0,dynamic,2,196608,12288,10,1,32,1,32,4,3,3,74850,0.0748
GPU2,dynamic,2,196608,12288,10,1,32,1,32,4,3,3,75222,0.0752
GPU1,dynamic,2,196608,12288,10,1,32,1,32,4,3,3,75655,0.0757
GPU3,dynamic,2,196608,12288,10,1,32,1,32,4,3,3,76446,0.0764
GPU5,dynamic,2,196608,12288,10,1,32,1,32,4,3,3,76882,0.0769
GPU4,dynamic,2,196608,12288,10,1,32,1,32,4,3,3,76998,0.0770
GPU0,guided,2,196608,12288,10,1,32,1,32,4,3,3,74867,0.0749
GPU2,guided,2,196608,12288,10,1,32,1,32,4,3,3,75246,0.0752
GPU1,guided,2,196608,12288,10,1,32,1,32,4,3,3,75634,0.0756
GPU3,guided,2,196608,12288,10,1,32,1,32,4,3,3,76435,0.0764
GPU4,guided,2,196608,12288,10,1,32,1,32,4,3,3,76867,0.0769
GPU5,guided,2,196608,12288,10,1,32,1,32,4,3,3,76981,0.0770
GPU0,static,3,196608,12288,10,1,32,1,32,4,3,3,74816,0.0748
GPU3,static,3,196608,12288,10,1,32,1,32,4,3,3,75512,0.0755
GPU4,static,3,196608,12288,10,1,32,1,32,4,3,3,76052,0.0761
GPU2,static,3,196608,12288,10,1,32,1,32,4,3,3,76658,0.0767
GPU5,static,3,196608,12288,10,1,32,1,32,4,3,3,76879,0.0769
GPU1,static,3,196608,12288,10,1,32,1,32,4,3,3,76996,0.0770
GPU0,dynamic,3,196608,12288,10,1,32,1,32,4,3,3,74801,0.0748
