Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,64,80,2,3,3,1115810,1.1158
GPU0,static,1,491520,61440,1000,1,1,64,80,2,3,3,594768014,594.7680
GPU1,static,1,491520,61440,1000,1,1,64,80,2,3,3,1188180628,1188.1806
GPU4,static,1,491520,61440,1000,1,1,64,80,2,3,3,1188384750,1188.3847
GPU2,static,1,491520,61440,1000,1,1,64,80,2,3,3,1189034079,1189.0341
GPU3,static,1,491520,61440,1000,1,1,64,80,2,3,3,1189619750,1189.6198
GPU5,static,1,491520,61440,1000,1,1,64,80,2,3,3,1190937930,1190.9379
GPU3,dynamic,1,491520,61440,1000,1,1,64,80,2,3,3,593309773,593.3098
GPU1,dynamic,1,491520,61440,1000,1,1,64,80,2,3,3,593374362,593.3744
GPU4,dynamic,1,491520,61440,1000,1,1,64,80,2,3,3,593594459,593.5945
GPU2,dynamic,1,491520,61440,1000,1,1,64,80,2,3,3,594222192,594.2222
GPU0,dynamic,1,491520,61440,1000,1,1,64,80,2,3,3,594797140,594.7971
GPU5,dynamic,1,491520,61440,1000,1,1,64,80,2,3,3,596167183,596.1672
GPU1,guided,1,491520,61440,1000,1,1,64,80,2,3,3,593380867,593.3809
GPU4,guided,1,491520,61440,1000,1,1,64,80,2,3,3,593499904,593.4999
GPU2,guided,1,491520,61440,1000,1,1,64,80,2,3,3,594237814,594.2378
GPU0,guided,1,491520,61440,1000,1,1,64,80,2,3,3,594838898,594.8389
GPU5,guided,1,491520,61440,1000,1,1,64,80,2,3,3,596146229,596.1462
GPU3,guided,1,491520,61440,1000,1,1,64,80,2,3,3,597062239,597.0622
