Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,80,32,64,2,3,3,1432312,1.4323
GPU0,static,1,1509949440,188743680,10,96,80,32,64,2,3,3,195091904,195.0919
GPU1,static,1,1509949440,188743680,10,96,80,32,64,2,3,3,389366877,389.3669
GPU4,static,1,1509949440,188743680,10,96,80,32,64,2,3,3,389763216,389.7632
GPU5,static,1,1509949440,188743680,10,96,80,32,64,2,3,3,390088763,390.0888
GPU2,static,1,1509949440,188743680,10,96,80,32,64,2,3,3,390381205,390.3812
GPU3,static,1,1509949440,188743680,10,96,80,32,64,2,3,3,390388340,390.3883
GPU0,dynamic,1,1509949440,188743680,10,96,80,32,64,2,3,3,194405223,194.4052
GPU1,dynamic,1,1509949440,188743680,10,96,80,32,64,2,3,3,194439670,194.4397
GPU4,dynamic,1,1509949440,188743680,10,96,80,32,64,2,3,3,194609149,194.6091
GPU5,dynamic,1,1509949440,188743680,10,96,80,32,64,2,3,3,195061794,195.0618
GPU2,dynamic,1,1509949440,188743680,10,96,80,32,64,2,3,3,195229626,195.2296
GPU3,dynamic,1,1509949440,188743680,10,96,80,32,64,2,3,3,195554258,195.5543
GPU1,guided,1,1509949440,188743680,10,96,80,32,64,2,3,3,194380193,194.3802
GPU0,guided,1,1509949440,188743680,10,96,80,32,64,2,3,3,194494937,194.4949
GPU4,guided,1,1509949440,188743680,10,96,80,32,64,2,3,3,194708491,194.7085
GPU5,guided,1,1509949440,188743680,10,96,80,32,64,2,3,3,195097409,195.0974
GPU2,guided,1,1509949440,188743680,10,96,80,32,64,2,3,3,195225708,195.2257
GPU3,guided,1,1509949440,188743680,10,96,80,32,64,2,3,3,195628842,195.6288
GPU3,static,2,1509949440,188743680,10,96,80,32,64,2,3,3,2775069,2.7751
GPU4,static,2,1509949440,188743680,10,96,80,32,64,2,3,3,2790222,2.7902
GPU2,static,2,1509949440,188743680,10,96,80,32,64,2,3,3,2803994,2.8040
GPU5,static,2,1509949440,188743680,10,96,80,32,64,2,3,3,2809743,2.8097
GPU1,static,2,1509949440,188743680,10,96,80,32,64,2,3,3,2856957,2.8570
GPU0,static,2,1509949440,188743680,10,96,80,32,64,2,3,3,2860697,2.8607
GPU2,dynamic,2,1509949440,188743680,10,96,80,32,64,2,3,3,2840350,2.8403
GPU3,dynamic,2,1509949440,188743680,10,96,80,32,64,2,3,3,2841089,2.8411
GPU4,dynamic,2,1509949440,188743680,10,96,80,32,64,2,3,3,2852969,2.8530
GPU1,dynamic,2,1509949440,188743680,10,96,80,32,64,2,3,3,2853604,2.8536
GPU5,dynamic,2,1509949440,188743680,10,96,80,32,64,2,3,3,2857051,2.8571
GPU0,dynamic,2,1509949440,188743680,10,96,80,32,64,2,3,3,2857833,2.8578
GPU5,guided,2,1509949440,188743680,10,96,80,32,64,2,3,3,2770728,2.7707
GPU2,guided,2,1509949440,188743680,10,96,80,32,64,2,3,3,2779182,2.7792
