Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,80,48,80,8,3,3,14327115,14.3271
GPU0,static,1,11324620800,353894400,10,96,80,48,80,8,3,3,1390598303,1390.5983
GPU2,static,1,11324620800,353894400,10,96,80,48,80,8,3,3,2777298282,2777.2983
GPU5,static,1,11324620800,353894400,10,96,80,48,80,8,3,3,2778748666,2778.7487
GPU3,static,1,11324620800,353894400,10,96,80,48,80,8,3,3,2779317021,2779.3170
GPU1,static,1,11324620800,353894400,10,96,80,48,80,8,3,3,2780615496,2780.6155
GPU4,static,1,11324620800,353894400,10,96,80,48,80,8,3,3,2784990121,2784.9901
GPU0,dynamic,1,11324620800,353894400,10,96,80,48,80,8,3,3,1390794392,1390.7944
GPU5,dynamic,1,11324620800,353894400,10,96,80,48,80,8,3,3,1390832448,1390.8324
GPU2,dynamic,1,11324620800,353894400,10,96,80,48,80,8,3,3,1391678415,1391.6784
GPU3,dynamic,1,11324620800,353894400,10,96,80,48,80,8,3,3,1392949303,1392.9493
GPU1,dynamic,1,11324620800,353894400,10,96,80,48,80,8,3,3,1397077395,1397.0774
GPU4,dynamic,1,11324620800,353894400,10,96,80,48,80,8,3,3,1397845000,1397.8450
GPU3,guided,1,11324620800,353894400,10,96,80,48,80,8,3,3,1388319173,1388.3192
GPU0,guided,1,11324620800,353894400,10,96,80,48,80,8,3,3,1389063379,1389.0634
GPU2,guided,1,11324620800,353894400,10,96,80,48,80,8,3,3,1390326177,1390.3262
GPU5,guided,1,11324620800,353894400,10,96,80,48,80,8,3,3,1390935370,1390.9354
GPU1,guided,1,11324620800,353894400,10,96,80,48,80,8,3,3,1393707514,1393.7075
GPU4,guided,1,11324620800,353894400,10,96,80,48,80,8,3,3,1395859595,1395.8596
GPU2,static,2,11324620800,353894400,10,96,80,48,80,8,3,3,20619881,20.6199
GPU3,static,2,11324620800,353894400,10,96,80,48,80,8,3,3,20695049,20.6950
GPU4,static,2,11324620800,353894400,10,96,80,48,80,8,3,3,21210679,21.2107
GPU5,static,2,11324620800,353894400,10,96,80,48,80,8,3,3,21407299,21.4073
GPU0,static,2,11324620800,353894400,10,96,80,48,80,8,3,3,21603264,21.6033
