Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,64,96,32,32,2,3,3,660072,0.6601
GPU0,static,1,603979776,75497472,10,64,96,32,32,2,3,3,115770429,115.7704
GPU1,static,1,603979776,75497472,10,64,96,32,32,2,3,3,231242135,231.2421
GPU2,static,1,603979776,75497472,10,64,96,32,32,2,3,3,231255600,231.2556
GPU3,static,1,603979776,75497472,10,64,96,32,32,2,3,3,231261610,231.2616
GPU5,static,1,603979776,75497472,10,64,96,32,32,2,3,3,231887415,231.8874
GPU4,static,1,603979776,75497472,10,64,96,32,32,2,3,3,231978850,231.9788
GPU1,dynamic,1,603979776,75497472,10,64,96,32,32,2,3,3,115596929,115.5969
GPU2,dynamic,1,603979776,75497472,10,64,96,32,32,2,3,3,115615274,115.6153
GPU3,dynamic,1,603979776,75497472,10,64,96,32,32,2,3,3,115623725,115.6237
GPU5,dynamic,1,603979776,75497472,10,64,96,32,32,2,3,3,116227466,116.2275
GPU0,dynamic,1,603979776,75497472,10,64,96,32,32,2,3,3,116301852,116.3019
GPU4,dynamic,1,603979776,75497472,10,64,96,32,32,2,3,3,116303557,116.3036
GPU3,guided,1,603979776,75497472,10,64,96,32,32,2,3,3,115498717,115.4987
GPU1,guided,1,603979776,75497472,10,64,96,32,32,2,3,3,115502901,115.5029
GPU2,guided,1,603979776,75497472,10,64,96,32,32,2,3,3,115548775,115.5488
GPU0,guided,1,603979776,75497472,10,64,96,32,32,2,3,3,115585129,115.5851
GPU5,guided,1,603979776,75497472,10,64,96,32,32,2,3,3,116182567,116.1826
GPU4,guided,1,603979776,75497472,10,64,96,32,32,2,3,3,116191911,116.1919
GPU4,static,2,603979776,75497472,10,64,96,32,32,2,3,3,1373680,1.3737
GPU5,static,2,603979776,75497472,10,64,96,32,32,2,3,3,1374114,1.3741
GPU3,static,2,603979776,75497472,10,64,96,32,32,2,3,3,1401012,1.4010
GPU1,static,2,603979776,75497472,10,64,96,32,32,2,3,3,1401367,1.4014
GPU2,static,2,603979776,75497472,10,64,96,32,32,2,3,3,1401717,1.4017
GPU0,static,2,603979776,75497472,10,64,96,32,32,2,3,3,1402008,1.4020
GPU3,dynamic,2,603979776,75497472,10,64,96,32,32,2,3,3,1376022,1.3760
GPU5,dynamic,2,603979776,75497472,10,64,96,32,32,2,3,3,1387313,1.3873
GPU1,dynamic,2,603979776,75497472,10,64,96,32,32,2,3,3,1390980,1.3910
GPU2,dynamic,2,603979776,75497472,10,64,96,32,32,2,3,3,1394686,1.3947
GPU0,dynamic,2,603979776,75497472,10,64,96,32,32,2,3,3,1396221,1.3962
GPU4,dynamic,2,603979776,75497472,10,64,96,32,32,2,3,3,1396637,1.3966
GPU1,guided,2,603979776,75497472,10,64,96,32,32,2,3,3,1366596,1.3666
GPU3,guided,2,603979776,75497472,10,64,96,32,32,2,3,3,1398901,1.3989
GPU0,guided,2,603979776,75497472,10,64,96,32,32,2,3,3,1401355,1.4014
GPU5,guided,2,603979776,75497472,10,64,96,32,32,2,3,3,1404604,1.4046
GPU2,guided,2,603979776,75497472,10,64,96,32,32,2,3,3,1407601,1.4076
GPU4,guided,2,603979776,75497472,10,64,96,32,32,2,3,3,1407940,1.4079
GPU5,static,3,603979776,75497472,10,64,96,32,32,2,3,3,754805,0.7548
GPU2,static,3,603979776,75497472,10,64,96,32,32,2,3,3,762834,0.7628
GPU4,static,3,603979776,75497472,10,64,96,32,32,2,3,3,766344,0.7663
GPU0,static,3,603979776,75497472,10,64,96,32,32,2,3,3,771418,0.7714
GPU3,static,3,603979776,75497472,10,64,96,32,32,2,3,3,771687,0.7717
GPU1,static,3,603979776,75497472,10,64,96,32,32,2,3,3,772031,0.7720
GPU3,dynamic,3,603979776,75497472,10,64,96,32,32,2,3,3,568835,0.5688
GPU5,dynamic,3,603979776,75497472,10,64,96,32,32,2,3,3,569344,0.5693
GPU4,dynamic,3,603979776,75497472,10,64,96,32,32,2,3,3,571081,0.5711
GPU2,dynamic,3,603979776,75497472,10,64,96,32,32,2,3,3,575275,0.5753
GPU1,dynamic,3,603979776,75497472,10,64,96,32,32,2,3,3,582772,0.5828
GPU0,dynamic,3,603979776,75497472,10,64,96,32,32,2,3,3,584491,0.5845
GPU4,guided,3,603979776,75497472,10,64,96,32,32,2,3,3,549001,0.5490
GPU5,guided,3,603979776,75497472,10,64,96,32,32,2,3,3,550749,0.5507
GPU0,guided,3,603979776,75497472,10,64,96,32,32,2,3,3,559114,0.5591
GPU1,guided,3,603979776,75497472,10,64,96,32,32,2,3,3,567891,0.5679
GPU3,guided,3,603979776,75497472,10,64,96,32,32,2,3,3,571462,0.5715
GPU2,guided,3,603979776,75497472,10,64,96,32,32,2,3,3,571804,0.5718
GPU5,static,4,603979776,75497472,10,64,96,32,32,2,3,3,343524,0.3435
GPU3,static,4,603979776,75497472,10,64,96,32,32,2,3,3,347591,0.3476
GPU4,static,4,603979776,75497472,10,64,96,32,32,2,3,3,347927,0.3479
GPU2,static,4,603979776,75497472,10,64,96,32,32,2,3,3,351685,0.3517
GPU1,static,4,603979776,75497472,10,64,96,32,32,2,3,3,361291,0.3613
GPU0,static,4,603979776,75497472,10,64,96,32,32,2,3,3,361633,0.3616
GPU0,dynamic,4,603979776,75497472,10,64,96,32,32,2,3,3,355565,0.3556
GPU5,dynamic,4,603979776,75497472,10,64,96,32,32,2,3,3,418369,0.4184
GPU4,dynamic,4,603979776,75497472,10,64,96,32,32,2,3,3,419415,0.4194
