Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,16,32,96,2,3,3,201343,0.2013
GPU0,static,1,4718592,589824,10,1,16,32,96,2,3,3,57244437,57.2444
GPU2,static,1,4718592,589824,10,1,16,32,96,2,3,3,114298500,114.2985
GPU1,static,1,4718592,589824,10,1,16,32,96,2,3,3,114459928,114.4599
GPU5,static,1,4718592,589824,10,1,16,32,96,2,3,3,114526036,114.5260
GPU4,static,1,4718592,589824,10,1,16,32,96,2,3,3,114595738,114.5957
GPU3,static,1,4718592,589824,10,1,16,32,96,2,3,3,114603227,114.6032
GPU2,dynamic,1,4718592,589824,10,1,16,32,96,2,3,3,57036233,57.0362
GPU0,dynamic,1,4718592,589824,10,1,16,32,96,2,3,3,57064902,57.0649
GPU1,dynamic,1,4718592,589824,10,1,16,32,96,2,3,3,57154679,57.1547
GPU4,dynamic,1,4718592,589824,10,1,16,32,96,2,3,3,57171782,57.1718
GPU5,dynamic,1,4718592,589824,10,1,16,32,96,2,3,3,57254007,57.2540
GPU3,dynamic,1,4718592,589824,10,1,16,32,96,2,3,3,57304926,57.3049
GPU0,guided,1,4718592,589824,10,1,16,32,96,2,3,3,57022930,57.0229
GPU2,guided,1,4718592,589824,10,1,16,32,96,2,3,3,57035194,57.0352
GPU4,guided,1,4718592,589824,10,1,16,32,96,2,3,3,57049758,57.0498
GPU1,guided,1,4718592,589824,10,1,16,32,96,2,3,3,57171397,57.1714
GPU5,guided,1,4718592,589824,10,1,16,32,96,2,3,3,57250270,57.2503
GPU3,guided,1,4718592,589824,10,1,16,32,96,2,3,3,57302101,57.3021
GPU0,static,2,4718592,589824,10,1,16,32,96,2,3,3,3587430,3.5874
GPU2,static,2,4718592,589824,10,1,16,32,96,2,3,3,3588777,3.5888
GPU4,static,2,4718592,589824,10,1,16,32,96,2,3,3,3589007,3.5890
GPU1,static,2,4718592,589824,10,1,16,32,96,2,3,3,3594689,3.5947
GPU5,static,2,4718592,589824,10,1,16,32,96,2,3,3,3601601,3.6016
GPU3,static,2,4718592,589824,10,1,16,32,96,2,3,3,3604065,3.6041
GPU2,dynamic,2,4718592,589824,10,1,16,32,96,2,3,3,3584929,3.5849
GPU0,dynamic,2,4718592,589824,10,1,16,32,96,2,3,3,3586051,3.5861
GPU4,dynamic,2,4718592,589824,10,1,16,32,96,2,3,3,3588059,3.5881
GPU1,dynamic,2,4718592,589824,10,1,16,32,96,2,3,3,3595790,3.5958
GPU5,dynamic,2,4718592,589824,10,1,16,32,96,2,3,3,3598376,3.5984
GPU3,dynamic,2,4718592,589824,10,1,16,32,96,2,3,3,3603154,3.6032
GPU2,guided,2,4718592,589824,10,1,16,32,96,2,3,3,3585760,3.5858
GPU0,guided,2,4718592,589824,10,1,16,32,96,2,3,3,3586332,3.5863
GPU4,guided,2,4718592,589824,10,1,16,32,96,2,3,3,3589115,3.5891
GPU1,guided,2,4718592,589824,10,1,16,32,96,2,3,3,3594882,3.5949
GPU5,guided,2,4718592,589824,10,1,16,32,96,2,3,3,3600533,3.6005
GPU3,guided,2,4718592,589824,10,1,16,32,96,2,3,3,3601835,3.6018
GPU3,static,3,4718592,589824,10,1,16,32,96,2,3,3,123595,0.1236
GPU0,static,3,4718592,589824,10,1,16,32,96,2,3,3,124160,0.1242
GPU2,static,3,4718592,589824,10,1,16,32,96,2,3,3,125363,0.1254
GPU4,static,3,4718592,589824,10,1,16,32,96,2,3,3,126062,0.1261
GPU5,static,3,4718592,589824,10,1,16,32,96,2,3,3,126494,0.1265
GPU1,static,3,4718592,589824,10,1,16,32,96,2,3,3,126617,0.1266
GPU0,dynamic,3,4718592,589824,10,1,16,32,96,2,3,3,123066,0.1231
GPU2,dynamic,3,4718592,589824,10,1,16,32,96,2,3,3,124298,0.1243
GPU4,dynamic,3,4718592,589824,10,1,16,32,96,2,3,3,125015,0.1250
GPU3,dynamic,3,4718592,589824,10,1,16,32,96,2,3,3,126247,0.1262
GPU5,dynamic,3,4718592,589824,10,1,16,32,96,2,3,3,126464,0.1265
GPU1,dynamic,3,4718592,589824,10,1,16,32,96,2,3,3,126581,0.1266
GPU1,guided,3,4718592,589824,10,1,16,32,96,2,3,3,124094,0.1241
GPU4,guided,3,4718592,589824,10,1,16,32,96,2,3,3,124830,0.1248
GPU0,guided,3,4718592,589824,10,1,16,32,96,2,3,3,126516,0.1265
GPU2,guided,3,4718592,589824,10,1,16,32,96,2,3,3,126749,0.1267
GPU3,guided,3,4718592,589824,10,1,16,32,96,2,3,3,126970,0.1270
GPU5,guided,3,4718592,589824,10,1,16,32,96,2,3,3,127082,0.1271
GPU2,static,4,4718592,589824,10,1,16,32,96,2,3,3,8909,0.0089
GPU3,static,4,4718592,589824,10,1,16,32,96,2,3,3,10460,0.0105
GPU0,static,4,4718592,589824,10,1,16,32,96,2,3,3,11251,0.0113
GPU5,static,4,4718592,589824,10,1,16,32,96,2,3,3,11851,0.0119
GPU1,static,4,4718592,589824,10,1,16,32,96,2,3,3,12272,0.0123
GPU4,static,4,4718592,589824,10,1,16,32,96,2,3,3,12388,0.0124
GPU1,dynamic,4,4718592,589824,10,1,16,32,96,2,3,3,10294,0.0103
GPU0,dynamic,4,4718592,589824,10,1,16,32,96,2,3,3,11811,0.0118
GPU5,dynamic,4,4718592,589824,10,1,16,32,96,2,3,3,12752,0.0128
GPU3,dynamic,4,4718592,589824,10,1,16,32,96,2,3,3,13429,0.0134
GPU4,dynamic,4,4718592,589824,10,1,16,32,96,2,3,3,13544,0.0135
GPU2,dynamic,4,4718592,589824,10,1,16,32,96,2,3,3,13762,0.0138
GPU2,guided,4,4718592,589824,10,1,16,32,96,2,3,3,10040,0.0100
GPU3,guided,4,4718592,589824,10,1,16,32,96,2,3,3,10609,0.0106
GPU1,guided,4,4718592,589824,10,1,16,32,96,2,3,3,12225,0.0122
GPU0,guided,4,4718592,589824,10,1,16,32,96,2,3,3,12926,0.0129
GPU5,guided,4,4718592,589824,10,1,16,32,96,2,3,3,13356,0.0134
GPU4,guided,4,4718592,589824,10,1,16,32,96,2,3,3,13472,0.0135
