Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,32,64,4,3,3,35190,0.0352
GPU0,static,1,393216,24576,10,1,1,32,64,4,3,3,4780785,4.7808
GPU3,static,1,393216,24576,10,1,1,32,64,4,3,3,9389773,9.3898
GPU2,static,1,393216,24576,10,1,1,32,64,4,3,3,9391871,9.3919
GPU5,static,1,393216,24576,10,1,1,32,64,4,3,3,9401688,9.4017
GPU4,static,1,393216,24576,10,1,1,32,64,4,3,3,9404535,9.4045
GPU1,static,1,393216,24576,10,1,1,32,64,4,3,3,9427896,9.4279
GPU3,dynamic,1,393216,24576,10,1,1,32,64,4,3,3,4582402,4.5824
GPU5,dynamic,1,393216,24576,10,1,1,32,64,4,3,3,4582570,4.5826
GPU2,dynamic,1,393216,24576,10,1,1,32,64,4,3,3,4584097,4.5841
GPU1,dynamic,1,393216,24576,10,1,1,32,64,4,3,3,4589628,4.5896
GPU0,dynamic,1,393216,24576,10,1,1,32,64,4,3,3,4602098,4.6021
GPU4,dynamic,1,393216,24576,10,1,1,32,64,4,3,3,4602338,4.6023
GPU5,guided,1,393216,24576,10,1,1,32,64,4,3,3,4582274,4.5823
GPU3,guided,1,393216,24576,10,1,1,32,64,4,3,3,4582449,4.5824
GPU2,guided,1,393216,24576,10,1,1,32,64,4,3,3,4585042,4.5850
GPU1,guided,1,393216,24576,10,1,1,32,64,4,3,3,4589598,4.5896
GPU0,guided,1,393216,24576,10,1,1,32,64,4,3,3,4601875,4.6019
GPU4,guided,1,393216,24576,10,1,1,32,64,4,3,3,4602044,4.6020
GPU3,static,2,393216,24576,10,1,1,32,64,4,3,3,4581598,4.5816
GPU5,static,2,393216,24576,10,1,1,32,64,4,3,3,4582323,4.5823
GPU2,static,2,393216,24576,10,1,1,32,64,4,3,3,4583970,4.5840
GPU1,static,2,393216,24576,10,1,1,32,64,4,3,3,4591125,4.5911
GPU4,static,2,393216,24576,10,1,1,32,64,4,3,3,4603016,4.6030
GPU0,static,2,393216,24576,10,1,1,32,64,4,3,3,4603725,4.6037
GPU5,dynamic,2,393216,24576,10,1,1,32,64,4,3,3,4582212,4.5822
GPU3,dynamic,2,393216,24576,10,1,1,32,64,4,3,3,4582711,4.5827
GPU2,dynamic,2,393216,24576,10,1,1,32,64,4,3,3,4583622,4.5836
GPU1,dynamic,2,393216,24576,10,1,1,32,64,4,3,3,4590433,4.5904
GPU4,dynamic,2,393216,24576,10,1,1,32,64,4,3,3,4602317,4.6023
GPU0,dynamic,2,393216,24576,10,1,1,32,64,4,3,3,4602878,4.6029
GPU3,guided,2,393216,24576,10,1,1,32,64,4,3,3,4582400,4.5824
GPU5,guided,2,393216,24576,10,1,1,32,64,4,3,3,4582568,4.5826
GPU2,guided,2,393216,24576,10,1,1,32,64,4,3,3,4584006,4.5840
GPU1,guided,2,393216,24576,10,1,1,32,64,4,3,3,4589611,4.5896
GPU4,guided,2,393216,24576,10,1,1,32,64,4,3,3,4600245,4.6002
GPU0,guided,2,393216,24576,10,1,1,32,64,4,3,3,4603243,4.6032
GPU2,static,3,393216,24576,10,1,1,32,64,4,3,3,146286,0.1463
GPU1,static,3,393216,24576,10,1,1,32,64,4,3,3,146812,0.1468
GPU5,static,3,393216,24576,10,1,1,32,64,4,3,3,147241,0.1472
GPU3,static,3,393216,24576,10,1,1,32,64,4,3,3,147416,0.1474
GPU0,static,3,393216,24576,10,1,1,32,64,4,3,3,147669,0.1477
GPU4,static,3,393216,24576,10,1,1,32,64,4,3,3,148113,0.1481
GPU3,dynamic,3,393216,24576,10,1,1,32,64,4,3,3,146369,0.1464
GPU2,dynamic,3,393216,24576,10,1,1,32,64,4,3,3,147141,0.1471
GPU0,dynamic,3,393216,24576,10,1,1,32,64,4,3,3,147546,0.1475
GPU5,dynamic,3,393216,24576,10,1,1,32,64,4,3,3,147848,0.1478
GPU4,dynamic,3,393216,24576,10,1,1,32,64,4,3,3,148175,0.1482
GPU1,dynamic,3,393216,24576,10,1,1,32,64,4,3,3,148263,0.1483
GPU3,guided,3,393216,24576,10,1,1,32,64,4,3,3,146843,0.1468
GPU0,guided,3,393216,24576,10,1,1,32,64,4,3,3,147557,0.1476
GPU5,guided,3,393216,24576,10,1,1,32,64,4,3,3,148141,0.1481
GPU4,guided,3,393216,24576,10,1,1,32,64,4,3,3,148320,0.1483
GPU2,guided,3,393216,24576,10,1,1,32,64,4,3,3,148495,0.1485
GPU1,guided,3,393216,24576,10,1,1,32,64,4,3,3,148582,0.1486
GPU3,static,4,393216,24576,10,1,1,32,64,4,3,3,4211,0.0042
GPU2,static,4,393216,24576,10,1,1,32,64,4,3,3,4548,0.0045
GPU1,static,4,393216,24576,10,1,1,32,64,4,3,3,4874,0.0049
GPU0,static,4,393216,24576,10,1,1,32,64,4,3,3,5240,0.0052
GPU4,static,4,393216,24576,10,1,1,32,64,4,3,3,5625,0.0056
GPU5,static,4,393216,24576,10,1,1,32,64,4,3,3,5710,0.0057
GPU2,dynamic,4,393216,24576,10,1,1,32,64,4,3,3,4292,0.0043
GPU3,dynamic,4,393216,24576,10,1,1,32,64,4,3,3,4637,0.0046
GPU4,dynamic,4,393216,24576,10,1,1,32,64,4,3,3,5001,0.0050
GPU5,dynamic,4,393216,24576,10,1,1,32,64,4,3,3,5388,0.0054
GPU0,dynamic,4,393216,24576,10,1,1,32,64,4,3,3,5715,0.0057
GPU1,dynamic,4,393216,24576,10,1,1,32,64,4,3,3,5798,0.0058
GPU0,guided,4,393216,24576,10,1,1,32,64,4,3,3,4297,0.0043
GPU3,guided,4,393216,24576,10,1,1,32,64,4,3,3,4622,0.0046
GPU1,guided,4,393216,24576,10,1,1,32,64,4,3,3,4985,0.0050
GPU4,guided,4,393216,24576,10,1,1,32,64,4,3,3,5398,0.0054
GPU2,guided,4,393216,24576,10,1,1,32,64,4,3,3,5730,0.0057
GPU5,guided,4,393216,24576,10,1,1,32,64,4,3,3,5818,0.0058
