Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,16,96,1,16,2,3,3,59289,0.0593
GPU0,static,1,2359296,294912,100,16,96,1,16,2,3,3,18061969,18.0620
GPU4,static,1,2359296,294912,100,16,96,1,16,2,3,3,35938195,35.9382
GPU1,static,1,2359296,294912,100,16,96,1,16,2,3,3,35940536,35.9405
GPU3,static,1,2359296,294912,100,16,96,1,16,2,3,3,35970367,35.9704
GPU2,static,1,2359296,294912,100,16,96,1,16,2,3,3,35975184,35.9752
GPU5,static,1,2359296,294912,100,16,96,1,16,2,3,3,35983938,35.9839
GPU4,dynamic,1,2359296,294912,100,16,96,1,16,2,3,3,17875766,17.8758
GPU1,dynamic,1,2359296,294912,100,16,96,1,16,2,3,3,17876421,17.8764
GPU2,dynamic,1,2359296,294912,100,16,96,1,16,2,3,3,17884817,17.8848
GPU3,dynamic,1,2359296,294912,100,16,96,1,16,2,3,3,17913027,17.9130
GPU5,dynamic,1,2359296,294912,100,16,96,1,16,2,3,3,17920894,17.9209
GPU0,dynamic,1,2359296,294912,100,16,96,1,16,2,3,3,18021788,18.0218
GPU4,guided,1,2359296,294912,100,16,96,1,16,2,3,3,17875089,17.8751
GPU1,guided,1,2359296,294912,100,16,96,1,16,2,3,3,17877764,17.8778
GPU2,guided,1,2359296,294912,100,16,96,1,16,2,3,3,17885377,17.8854
GPU3,guided,1,2359296,294912,100,16,96,1,16,2,3,3,17908957,17.9090
GPU5,guided,1,2359296,294912,100,16,96,1,16,2,3,3,17920740,17.9207
GPU0,guided,1,2359296,294912,100,16,96,1,16,2,3,3,18002278,18.0023
GPU5,static,2,2359296,294912,100,16,96,1,16,2,3,3,197575,0.1976
GPU1,static,2,2359296,294912,100,16,96,1,16,2,3,3,198047,0.1980
GPU4,static,2,2359296,294912,100,16,96,1,16,2,3,3,198738,0.1987
GPU0,static,2,2359296,294912,100,16,96,1,16,2,3,3,199258,0.1993
GPU2,static,2,2359296,294912,100,16,96,1,16,2,3,3,199534,0.1995
GPU3,static,2,2359296,294912,100,16,96,1,16,2,3,3,199777,0.1998
GPU2,dynamic,2,2359296,294912,100,16,96,1,16,2,3,3,195950,0.1960
GPU4,dynamic,2,2359296,294912,100,16,96,1,16,2,3,3,197799,0.1978
GPU1,dynamic,2,2359296,294912,100,16,96,1,16,2,3,3,198413,0.1984
GPU5,dynamic,2,2359296,294912,100,16,96,1,16,2,3,3,198576,0.1986
GPU3,dynamic,2,2359296,294912,100,16,96,1,16,2,3,3,198867,0.1989
GPU0,dynamic,2,2359296,294912,100,16,96,1,16,2,3,3,198955,0.1990
GPU5,guided,2,2359296,294912,100,16,96,1,16,2,3,3,197250,0.1973
GPU1,guided,2,2359296,294912,100,16,96,1,16,2,3,3,197985,0.1980
GPU3,guided,2,2359296,294912,100,16,96,1,16,2,3,3,198163,0.1982
GPU2,guided,2,2359296,294912,100,16,96,1,16,2,3,3,198608,0.1986
GPU4,guided,2,2359296,294912,100,16,96,1,16,2,3,3,198938,0.1989
GPU0,guided,2,2359296,294912,100,16,96,1,16,2,3,3,199020,0.1990
GPU2,static,3,2359296,294912,100,16,96,1,16,2,3,3,196348,0.1963
GPU3,static,3,2359296,294912,100,16,96,1,16,2,3,3,197168,0.1972
GPU1,static,3,2359296,294912,100,16,96,1,16,2,3,3,197928,0.1979
GPU4,static,3,2359296,294912,100,16,96,1,16,2,3,3,198373,0.1984
GPU5,static,3,2359296,294912,100,16,96,1,16,2,3,3,198533,0.1985
GPU0,static,3,2359296,294912,100,16,96,1,16,2,3,3,198970,0.1990
GPU1,dynamic,3,2359296,294912,100,16,96,1,16,2,3,3,196048,0.1960
GPU3,dynamic,3,2359296,294912,100,16,96,1,16,2,3,3,197914,0.1979
GPU2,dynamic,3,2359296,294912,100,16,96,1,16,2,3,3,198137,0.1981
GPU4,dynamic,3,2359296,294912,100,16,96,1,16,2,3,3,198398,0.1984
GPU5,dynamic,3,2359296,294912,100,16,96,1,16,2,3,3,198569,0.1986
GPU0,dynamic,3,2359296,294912,100,16,96,1,16,2,3,3,198940,0.1989
GPU1,guided,3,2359296,294912,100,16,96,1,16,2,3,3,196260,0.1963
GPU3,guided,3,2359296,294912,100,16,96,1,16,2,3,3,197426,0.1974
GPU2,guided,3,2359296,294912,100,16,96,1,16,2,3,3,198102,0.1981
GPU4,guided,3,2359296,294912,100,16,96,1,16,2,3,3,198604,0.1986
GPU5,guided,3,2359296,294912,100,16,96,1,16,2,3,3,198695,0.1987
GPU0,guided,3,2359296,294912,100,16,96,1,16,2,3,3,198860,0.1989
GPU5,static,4,2359296,294912,100,16,96,1,16,2,3,3,18210,0.0182
GPU4,static,4,2359296,294912,100,16,96,1,16,2,3,3,18747,0.0187
GPU2,static,4,2359296,294912,100,16,96,1,16,2,3,3,19994,0.0200
GPU3,static,4,2359296,294912,100,16,96,1,16,2,3,3,20075,0.0201
GPU1,static,4,2359296,294912,100,16,96,1,16,2,3,3,20158,0.0202
GPU0,static,4,2359296,294912,100,16,96,1,16,2,3,3,20312,0.0203
GPU0,dynamic,4,2359296,294912,100,16,96,1,16,2,3,3,18261,0.0183
GPU3,dynamic,4,2359296,294912,100,16,96,1,16,2,3,3,20179,0.0202
GPU4,dynamic,4,2359296,294912,100,16,96,1,16,2,3,3,20436,0.0204
GPU2,dynamic,4,2359296,294912,100,16,96,1,16,2,3,3,20684,0.0207
GPU5,dynamic,4,2359296,294912,100,16,96,1,16,2,3,3,20846,0.0208
GPU1,dynamic,4,2359296,294912,100,16,96,1,16,2,3,3,20929,0.0209
GPU5,guided,4,2359296,294912,100,16,96,1,16,2,3,3,18373,0.0184
GPU2,guided,4,2359296,294912,100,16,96,1,16,2,3,3,19639,0.0196
GPU1,guided,4,2359296,294912,100,16,96,1,16,2,3,3,20178,0.0202
GPU3,guided,4,2359296,294912,100,16,96,1,16,2,3,3,20261,0.0203
GPU0,guided,4,2359296,294912,100,16,96,1,16,2,3,3,20510,0.0205
GPU4,guided,4,2359296,294912,100,16,96,1,16,2,3,3,20744,0.0207
