Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,32,64,4,3,3,826066,0.8261
GPU0,static,1,393216,24576,1000,1,1,32,64,4,3,3,460007128,460.0071
GPU3,static,1,393216,24576,1000,1,1,32,64,4,3,3,917811346,917.8113
GPU5,static,1,393216,24576,1000,1,1,32,64,4,3,3,917828048,917.8280
GPU2,static,1,393216,24576,1000,1,1,32,64,4,3,3,917989841,917.9898
GPU1,static,1,393216,24576,1000,1,1,32,64,4,3,3,918913111,918.9131
GPU4,static,1,393216,24576,1000,1,1,32,64,4,3,3,919728020,919.7280
GPU5,dynamic,1,393216,24576,1000,1,1,32,64,4,3,3,457678529,457.6785
GPU3,dynamic,1,393216,24576,1000,1,1,32,64,4,3,3,457685276,457.6853
GPU2,dynamic,1,393216,24576,1000,1,1,32,64,4,3,3,457806236,457.8062
GPU1,dynamic,1,393216,24576,1000,1,1,32,64,4,3,3,458664446,458.6644
GPU4,dynamic,1,393216,24576,1000,1,1,32,64,4,3,3,459449307,459.4493
GPU0,dynamic,1,393216,24576,1000,1,1,32,64,4,3,3,459914104,459.9141
GPU3,guided,1,393216,24576,1000,1,1,32,64,4,3,3,457635341,457.6353
GPU5,guided,1,393216,24576,1000,1,1,32,64,4,3,3,457732398,457.7324
GPU2,guided,1,393216,24576,1000,1,1,32,64,4,3,3,457804614,457.8046
GPU1,guided,1,393216,24576,1000,1,1,32,64,4,3,3,458558701,458.5587
GPU4,guided,1,393216,24576,1000,1,1,32,64,4,3,3,459486100,459.4861
GPU0,guided,1,393216,24576,1000,1,1,32,64,4,3,3,459832019,459.8320
GPU3,static,2,393216,24576,1000,1,1,32,64,4,3,3,457662545,457.6625
GPU5,static,2,393216,24576,1000,1,1,32,64,4,3,3,457671633,457.6716
GPU2,static,2,393216,24576,1000,1,1,32,64,4,3,3,457767230,457.7672
GPU1,static,2,393216,24576,1000,1,1,32,64,4,3,3,458371049,458.3710
GPU4,static,2,393216,24576,1000,1,1,32,64,4,3,3,459556681,459.5567
GPU0,static,2,393216,24576,1000,1,1,32,64,4,3,3,459742876,459.7429
GPU3,dynamic,2,393216,24576,1000,1,1,32,64,4,3,3,457638810,457.6388
GPU5,dynamic,2,393216,24576,1000,1,1,32,64,4,3,3,457722801,457.7228
GPU2,dynamic,2,393216,24576,1000,1,1,32,64,4,3,3,457772215,457.7722
GPU1,dynamic,2,393216,24576,1000,1,1,32,64,4,3,3,458405785,458.4058
GPU4,dynamic,2,393216,24576,1000,1,1,32,64,4,3,3,459622062,459.6221
GPU0,dynamic,2,393216,24576,1000,1,1,32,64,4,3,3,459795495,459.7955
GPU3,guided,2,393216,24576,1000,1,1,32,64,4,3,3,457641035,457.6410
GPU5,guided,2,393216,24576,1000,1,1,32,64,4,3,3,457715372,457.7154
GPU2,guided,2,393216,24576,1000,1,1,32,64,4,3,3,457785364,457.7854
GPU1,guided,2,393216,24576,1000,1,1,32,64,4,3,3,458436606,458.4366
GPU4,guided,2,393216,24576,1000,1,1,32,64,4,3,3,459617471,459.6175
GPU0,guided,2,393216,24576,1000,1,1,32,64,4,3,3,459854525,459.8545
GPU5,static,3,393216,24576,1000,1,1,32,64,4,3,3,14414693,14.4147
GPU3,static,3,393216,24576,1000,1,1,32,64,4,3,3,14415522,14.4155
GPU2,static,3,393216,24576,1000,1,1,32,64,4,3,3,14420266,14.4203
GPU1,static,3,393216,24576,1000,1,1,32,64,4,3,3,14444996,14.4450
GPU4,static,3,393216,24576,1000,1,1,32,64,4,3,3,14477884,14.4779
GPU0,static,3,393216,24576,1000,1,1,32,64,4,3,3,14485855,14.4859
