Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,80,32,64,8,3,3,5047861,5.0479
GPU0,static,1,6039797760,188743680,10,96,80,32,64,8,3,3,740285871,740.2859
GPU2,static,1,6039797760,188743680,10,96,80,32,64,8,3,3,1475497917,1475.4979
GPU4,static,1,6039797760,188743680,10,96,80,32,64,8,3,3,1476155700,1476.1557
GPU3,static,1,6039797760,188743680,10,96,80,32,64,8,3,3,1476803635,1476.8036
GPU5,static,1,6039797760,188743680,10,96,80,32,64,8,3,3,1478716456,1478.7165
GPU1,static,1,6039797760,188743680,10,96,80,32,64,8,3,3,1480402834,1480.4028
GPU4,dynamic,1,6039797760,188743680,10,96,80,32,64,8,3,3,736495797,736.4958
GPU3,dynamic,1,6039797760,188743680,10,96,80,32,64,8,3,3,737131256,737.1313
GPU2,dynamic,1,6039797760,188743680,10,96,80,32,64,8,3,3,737289934,737.2899
GPU5,dynamic,1,6039797760,188743680,10,96,80,32,64,8,3,3,738539781,738.5398
GPU0,dynamic,1,6039797760,188743680,10,96,80,32,64,8,3,3,739206378,739.2064
GPU1,dynamic,1,6039797760,188743680,10,96,80,32,64,8,3,3,741015910,741.0159
GPU4,guided,1,6039797760,188743680,10,96,80,32,64,8,3,3,735590860,735.5909
GPU2,guided,1,6039797760,188743680,10,96,80,32,64,8,3,3,736813621,736.8136
GPU3,guided,1,6039797760,188743680,10,96,80,32,64,8,3,3,738203087,738.2031
GPU0,guided,1,6039797760,188743680,10,96,80,32,64,8,3,3,738736894,738.7369
GPU5,guided,1,6039797760,188743680,10,96,80,32,64,8,3,3,739543461,739.5435
GPU1,guided,1,6039797760,188743680,10,96,80,32,64,8,3,3,740334158,740.3342
GPU2,static,2,6039797760,188743680,10,96,80,32,64,8,3,3,10580259,10.5803
GPU3,static,2,6039797760,188743680,10,96,80,32,64,8,3,3,10619042,10.6190
GPU1,static,2,6039797760,188743680,10,96,80,32,64,8,3,3,10638481,10.6385
GPU0,static,2,6039797760,188743680,10,96,80,32,64,8,3,3,10650487,10.6505
GPU4,static,2,6039797760,188743680,10,96,80,32,64,8,3,3,10730312,10.7303
GPU5,static,2,6039797760,188743680,10,96,80,32,64,8,3,3,10742202,10.7422
GPU2,dynamic,2,6039797760,188743680,10,96,80,32,64,8,3,3,10485552,10.4856
GPU3,dynamic,2,6039797760,188743680,10,96,80,32,64,8,3,3,10527243,10.5272
GPU5,dynamic,2,6039797760,188743680,10,96,80,32,64,8,3,3,10560065,10.5601
GPU0,dynamic,2,6039797760,188743680,10,96,80,32,64,8,3,3,10669623,10.6696
GPU1,dynamic,2,6039797760,188743680,10,96,80,32,64,8,3,3,10727401,10.7274
GPU4,dynamic,2,6039797760,188743680,10,96,80,32,64,8,3,3,10743970,10.7440
GPU2,guided,2,6039797760,188743680,10,96,80,32,64,8,3,3,10519910,10.5199
GPU0,guided,2,6039797760,188743680,10,96,80,32,64,8,3,3,10547258,10.5473
GPU3,guided,2,6039797760,188743680,10,96,80,32,64,8,3,3,10558948,10.5589
GPU1,guided,2,6039797760,188743680,10,96,80,32,64,8,3,3,10676256,10.6763
