Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,16,96,1,16,8,3,3,1189647,1.1896
GPU0,static,1,9437184,294912,1000,16,96,1,16,8,3,3,676900731,676.9007
GPU1,static,1,9437184,294912,1000,16,96,1,16,8,3,3,1353842223,1353.8422
GPU5,static,1,9437184,294912,1000,16,96,1,16,8,3,3,1354008220,1354.0082
GPU4,static,1,9437184,294912,1000,16,96,1,16,8,3,3,1355047633,1355.0476
GPU2,static,1,9437184,294912,1000,16,96,1,16,8,3,3,1355353587,1355.3536
GPU3,static,1,9437184,294912,1000,16,96,1,16,8,3,3,1357006696,1357.0067
GPU0,dynamic,1,9437184,294912,1000,16,96,1,16,8,3,3,676475769,676.4758
GPU1,dynamic,1,9437184,294912,1000,16,96,1,16,8,3,3,676522943,676.5229
GPU5,dynamic,1,9437184,294912,1000,16,96,1,16,8,3,3,677398120,677.3981
GPU4,dynamic,1,9437184,294912,1000,16,96,1,16,8,3,3,677800938,677.8009
GPU2,dynamic,1,9437184,294912,1000,16,96,1,16,8,3,3,678316851,678.3169
GPU3,dynamic,1,9437184,294912,1000,16,96,1,16,8,3,3,679703087,679.7031
GPU0,guided,1,9437184,294912,1000,16,96,1,16,8,3,3,676509929,676.5099
GPU1,guided,1,9437184,294912,1000,16,96,1,16,8,3,3,676572630,676.5726
GPU5,guided,1,9437184,294912,1000,16,96,1,16,8,3,3,677462653,677.4627
GPU4,guided,1,9437184,294912,1000,16,96,1,16,8,3,3,677722721,677.7227
GPU2,guided,1,9437184,294912,1000,16,96,1,16,8,3,3,678225726,678.2257
GPU3,guided,1,9437184,294912,1000,16,96,1,16,8,3,3,679694985,679.6950
GPU0,static,2,9437184,294912,1000,16,96,1,16,8,3,3,7244422,7.2444
GPU4,static,2,9437184,294912,1000,16,96,1,16,8,3,3,7248057,7.2481
GPU2,static,2,9437184,294912,1000,16,96,1,16,8,3,3,7248939,7.2489
GPU5,static,2,9437184,294912,1000,16,96,1,16,8,3,3,7249080,7.2491
GPU1,static,2,9437184,294912,1000,16,96,1,16,8,3,3,7251196,7.2512
GPU3,static,2,9437184,294912,1000,16,96,1,16,8,3,3,7275985,7.2760
GPU1,dynamic,2,9437184,294912,1000,16,96,1,16,8,3,3,7222341,7.2223
GPU0,dynamic,2,9437184,294912,1000,16,96,1,16,8,3,3,7234470,7.2345
GPU4,dynamic,2,9437184,294912,1000,16,96,1,16,8,3,3,7237761,7.2378
GPU2,dynamic,2,9437184,294912,1000,16,96,1,16,8,3,3,7248310,7.2483
GPU5,dynamic,2,9437184,294912,1000,16,96,1,16,8,3,3,7252836,7.2528
GPU3,dynamic,2,9437184,294912,1000,16,96,1,16,8,3,3,7263864,7.2639
GPU1,guided,2,9437184,294912,1000,16,96,1,16,8,3,3,7222520,7.2225
GPU0,guided,2,9437184,294912,1000,16,96,1,16,8,3,3,7235083,7.2351
GPU2,guided,2,9437184,294912,1000,16,96,1,16,8,3,3,7238395,7.2384
GPU4,guided,2,9437184,294912,1000,16,96,1,16,8,3,3,7242021,7.2420
GPU5,guided,2,9437184,294912,1000,16,96,1,16,8,3,3,7243447,7.2434
GPU3,guided,2,9437184,294912,1000,16,96,1,16,8,3,3,7255927,7.2559
GPU0,static,3,9437184,294912,1000,16,96,1,16,8,3,3,7226957,7.2270
GPU2,static,3,9437184,294912,1000,16,96,1,16,8,3,3,7227816,7.2278
GPU1,static,3,9437184,294912,1000,16,96,1,16,8,3,3,7234504,7.2345
GPU4,static,3,9437184,294912,1000,16,96,1,16,8,3,3,7240006,7.2400
GPU5,static,3,9437184,294912,1000,16,96,1,16,8,3,3,7247305,7.2473
GPU3,static,3,9437184,294912,1000,16,96,1,16,8,3,3,7261744,7.2617
GPU1,dynamic,3,9437184,294912,1000,16,96,1,16,8,3,3,7229551,7.2296
GPU2,dynamic,3,9437184,294912,1000,16,96,1,16,8,3,3,7231663,7.2317
GPU0,dynamic,3,9437184,294912,1000,16,96,1,16,8,3,3,7236369,7.2364
GPU4,dynamic,3,9437184,294912,1000,16,96,1,16,8,3,3,7238251,7.2383
GPU5,dynamic,3,9437184,294912,1000,16,96,1,16,8,3,3,7246139,7.2461
GPU3,dynamic,3,9437184,294912,1000,16,96,1,16,8,3,3,7250485,7.2505
GPU0,guided,3,9437184,294912,1000,16,96,1,16,8,3,3,7225684,7.2257
GPU1,guided,3,9437184,294912,1000,16,96,1,16,8,3,3,7227595,7.2276
GPU2,guided,3,9437184,294912,1000,16,96,1,16,8,3,3,7234173,7.2342
GPU4,guided,3,9437184,294912,1000,16,96,1,16,8,3,3,7242467,7.2425
GPU5,guided,3,9437184,294912,1000,16,96,1,16,8,3,3,7245374,7.2454
GPU3,guided,3,9437184,294912,1000,16,96,1,16,8,3,3,7251378,7.2514
GPU0,static,4,9437184,294912,1000,16,96,1,16,8,3,3,533023,0.5330
GPU1,static,4,9437184,294912,1000,16,96,1,16,8,3,3,533977,0.5340
GPU4,static,4,9437184,294912,1000,16,96,1,16,8,3,3,535135,0.5351
GPU2,static,4,9437184,294912,1000,16,96,1,16,8,3,3,537534,0.5375
GPU3,static,4,9437184,294912,1000,16,96,1,16,8,3,3,539870,0.5399
GPU5,static,4,9437184,294912,1000,16,96,1,16,8,3,3,543653,0.5437
GPU0,dynamic,4,9437184,294912,1000,16,96,1,16,8,3,3,534900,0.5349
GPU4,dynamic,4,9437184,294912,1000,16,96,1,16,8,3,3,535351,0.5354
GPU1,dynamic,4,9437184,294912,1000,16,96,1,16,8,3,3,537012,0.5370
GPU5,dynamic,4,9437184,294912,1000,16,96,1,16,8,3,3,539411,0.5394
GPU2,dynamic,4,9437184,294912,1000,16,96,1,16,8,3,3,539579,0.5396
GPU3,dynamic,4,9437184,294912,1000,16,96,1,16,8,3,3,545302,0.5453
GPU2,guided,4,9437184,294912,1000,16,96,1,16,8,3,3,535856,0.5359
GPU5,guided,4,9437184,294912,1000,16,96,1,16,8,3,3,537806,0.5378
GPU4,guided,4,9437184,294912,1000,16,96,1,16,8,3,3,538340,0.5383
GPU3,guided,4,9437184,294912,1000,16,96,1,16,8,3,3,539145,0.5391
GPU0,guided,4,9437184,294912,1000,16,96,1,16,8,3,3,539490,0.5395
GPU1,guided,4,9437184,294912,1000,16,96,1,16,8,3,3,540121,0.5401
