Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,96,64,4,3,3,271396,0.2714
GPU0,static,1,1179648,73728,100,1,1,96,64,4,3,3,138179439,138.1794
GPU5,static,1,1179648,73728,100,1,1,96,64,4,3,3,274820517,274.8205
GPU1,static,1,1179648,73728,100,1,1,96,64,4,3,3,274841463,274.8415
GPU3,static,1,1179648,73728,100,1,1,96,64,4,3,3,274998871,274.9989
GPU4,static,1,1179648,73728,100,1,1,96,64,4,3,3,275141724,275.1417
GPU2,static,1,1179648,73728,100,1,1,96,64,4,3,3,275284907,275.2849
GPU5,dynamic,1,1179648,73728,100,1,1,96,64,4,3,3,137303704,137.3037
GPU1,dynamic,1,1179648,73728,100,1,1,96,64,4,3,3,137318235,137.3182
GPU0,dynamic,1,1179648,73728,100,1,1,96,64,4,3,3,137322637,137.3226
GPU3,dynamic,1,1179648,73728,100,1,1,96,64,4,3,3,137511001,137.5110
GPU4,dynamic,1,1179648,73728,100,1,1,96,64,4,3,3,137645062,137.6451
GPU2,dynamic,1,1179648,73728,100,1,1,96,64,4,3,3,137752266,137.7523
GPU0,guided,1,1179648,73728,100,1,1,96,64,4,3,3,137291964,137.2920
GPU5,guided,1,1179648,73728,100,1,1,96,64,4,3,3,137305157,137.3052
GPU1,guided,1,1179648,73728,100,1,1,96,64,4,3,3,137318908,137.3189
GPU3,guided,1,1179648,73728,100,1,1,96,64,4,3,3,137539552,137.5396
GPU4,guided,1,1179648,73728,100,1,1,96,64,4,3,3,137621148,137.6211
GPU0,guided,1,1179648,73728,100,1,1,96,64,4,3,3,137997831,137.9978
GPU2,static,2,1179648,73728,100,1,1,96,64,4,3,3,137293381,137.2934
GPU3,static,2,1179648,73728,100,1,1,96,64,4,3,3,137302800,137.3028
GPU5,static,2,1179648,73728,100,1,1,96,64,4,3,3,137303053,137.3031
GPU3,static,2,1179648,73728,100,1,1,96,64,4,3,3,137553750,137.5538
GPU4,static,2,1179648,73728,100,1,1,96,64,4,3,3,137660015,137.6600
GPU0,static,2,1179648,73728,100,1,1,96,64,4,3,3,137995145,137.9951
GPU2,dynamic,2,1179648,73728,100,1,1,96,64,4,3,3,137292033,137.2920
GPU3,dynamic,2,1179648,73728,100,1,1,96,64,4,3,3,137301559,137.3016
GPU5,dynamic,2,1179648,73728,100,1,1,96,64,4,3,3,137302088,137.3021
GPU1,dynamic,2,1179648,73728,100,1,1,96,64,4,3,3,137303200,137.3032
GPU4,dynamic,2,1179648,73728,100,1,1,96,64,4,3,3,137311218,137.3112
GPU0,dynamic,2,1179648,73728,100,1,1,96,64,4,3,3,138002181,138.0022
GPU2,guided,2,1179648,73728,100,1,1,96,64,4,3,3,137292544,137.2925
GPU5,guided,2,1179648,73728,100,1,1,96,64,4,3,3,137301995,137.3020
GPU1,guided,2,1179648,73728,100,1,1,96,64,4,3,3,137302484,137.3025
GPU3,guided,2,1179648,73728,100,1,1,96,64,4,3,3,137302655,137.3027
GPU4,guided,2,1179648,73728,100,1,1,96,64,4,3,3,137311518,137.3115
GPU0,guided,2,1179648,73728,100,1,1,96,64,4,3,3,138009545,138.0095
GPU1,static,3,1179648,73728,100,1,1,96,64,4,3,3,1453335,1.4533
GPU2,static,3,1179648,73728,100,1,1,96,64,4,3,3,1454702,1.4547
GPU5,static,3,1179648,73728,100,1,1,96,64,4,3,3,1455042,1.4550
GPU3,static,3,1179648,73728,100,1,1,96,64,4,3,3,1455762,1.4558
GPU4,static,3,1179648,73728,100,1,1,96,64,4,3,3,1456246,1.4562
GPU0,static,3,1179648,73728,100,1,1,96,64,4,3,3,1461361,1.4614
GPU2,dynamic,3,1179648,73728,100,1,1,96,64,4,3,3,1455165,1.4552
