Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,32,64,1,2,3,3,31533,0.0315
GPU0,static,1,196608,24576,10,1,32,64,1,2,3,3,2555112,2.5551
GPU3,static,1,196608,24576,10,1,32,64,1,2,3,3,4955539,4.9555
GPU4,static,1,196608,24576,10,1,32,64,1,2,3,3,4963288,4.9633
GPU2,static,1,196608,24576,10,1,32,64,1,2,3,3,4963464,4.9635
GPU1,static,1,196608,24576,10,1,32,64,1,2,3,3,4967752,4.9678
GPU5,static,1,196608,24576,10,1,32,64,1,2,3,3,4979396,4.9794
GPU5,dynamic,1,196608,24576,10,1,32,64,1,2,3,3,2379122,2.3791
GPU3,dynamic,1,196608,24576,10,1,32,64,1,2,3,3,2379314,2.3793
GPU4,dynamic,1,196608,24576,10,1,32,64,1,2,3,3,2379560,2.3796
GPU1,dynamic,1,196608,24576,10,1,32,64,1,2,3,3,2380123,2.3801
GPU0,dynamic,1,196608,24576,10,1,32,64,1,2,3,3,2383798,2.3838
GPU2,dynamic,1,196608,24576,10,1,32,64,1,2,3,3,2390772,2.3908
GPU3,guided,1,196608,24576,10,1,32,64,1,2,3,3,2382000,2.3820
GPU4,guided,1,196608,24576,10,1,32,64,1,2,3,3,2382413,2.3824
GPU1,guided,1,196608,24576,10,1,32,64,1,2,3,3,2382590,2.3826
GPU5,guided,1,196608,24576,10,1,32,64,1,2,3,3,2382676,2.3827
GPU0,guided,1,196608,24576,10,1,32,64,1,2,3,3,2383143,2.3831
GPU2,guided,1,196608,24576,10,1,32,64,1,2,3,3,2391495,2.3915
GPU4,static,2,196608,24576,10,1,32,64,1,2,3,3,77533,0.0775
GPU2,static,2,196608,24576,10,1,32,64,1,2,3,3,77709,0.0777
GPU0,static,2,196608,24576,10,1,32,64,1,2,3,3,78183,0.0782
GPU1,static,2,196608,24576,10,1,32,64,1,2,3,3,78597,0.0786
GPU3,static,2,196608,24576,10,1,32,64,1,2,3,3,78771,0.0788
GPU5,static,2,196608,24576,10,1,32,64,1,2,3,3,78855,0.0789
GPU3,dynamic,2,196608,24576,10,1,32,64,1,2,3,3,76979,0.0770
GPU4,dynamic,2,196608,24576,10,1,32,64,1,2,3,3,77295,0.0773
GPU1,dynamic,2,196608,24576,10,1,32,64,1,2,3,3,77859,0.0779
GPU2,dynamic,2,196608,24576,10,1,32,64,1,2,3,3,78279,0.0783
GPU0,dynamic,2,196608,24576,10,1,32,64,1,2,3,3,78602,0.0786
GPU5,dynamic,2,196608,24576,10,1,32,64,1,2,3,3,78690,0.0787
GPU3,guided,2,196608,24576,10,1,32,64,1,2,3,3,81067,0.0811
GPU5,guided,2,196608,24576,10,1,32,64,1,2,3,3,81571,0.0816
GPU1,guided,2,196608,24576,10,1,32,64,1,2,3,3,81818,0.0818
