Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,48,96,16,48,4,3,3,626616,0.6266
GPU0,static,1,679477248,42467328,10,48,96,16,48,4,3,3,167959030,167.9590
GPU5,static,1,679477248,42467328,10,48,96,16,48,4,3,3,334824897,334.8249
GPU2,static,1,679477248,42467328,10,48,96,16,48,4,3,3,334861830,334.8618
GPU1,static,1,679477248,42467328,10,48,96,16,48,4,3,3,334933505,334.9335
GPU3,static,1,679477248,42467328,10,48,96,16,48,4,3,3,334946058,334.9461
GPU4,static,1,679477248,42467328,10,48,96,16,48,4,3,3,335246092,335.2461
GPU2,dynamic,1,679477248,42467328,10,48,96,16,48,4,3,3,166935840,166.9358
GPU1,dynamic,1,679477248,42467328,10,48,96,16,48,4,3,3,166982645,166.9826
GPU5,dynamic,1,679477248,42467328,10,48,96,16,48,4,3,3,166997589,166.9976
GPU3,dynamic,1,679477248,42467328,10,48,96,16,48,4,3,3,167056883,167.0569
GPU4,dynamic,1,679477248,42467328,10,48,96,16,48,4,3,3,167287812,167.2878
GPU0,dynamic,1,679477248,42467328,10,48,96,16,48,4,3,3,167965611,167.9656
GPU2,guided,1,679477248,42467328,10,48,96,16,48,4,3,3,166849396,166.8494
GPU5,guided,1,679477248,42467328,10,48,96,16,48,4,3,3,166864843,166.8648
GPU1,guided,1,679477248,42467328,10,48,96,16,48,4,3,3,166937281,166.9373
GPU3,guided,1,679477248,42467328,10,48,96,16,48,4,3,3,166979951,166.9800
GPU4,guided,1,679477248,42467328,10,48,96,16,48,4,3,3,167289758,167.2898
GPU0,guided,1,679477248,42467328,10,48,96,16,48,4,3,3,167783083,167.7831
GPU1,static,2,679477248,42467328,10,48,96,16,48,4,3,3,1957351,1.9574
GPU2,static,2,679477248,42467328,10,48,96,16,48,4,3,3,1958623,1.9586
GPU3,static,2,679477248,42467328,10,48,96,16,48,4,3,3,1964084,1.9641
GPU5,static,2,679477248,42467328,10,48,96,16,48,4,3,3,1965854,1.9659
GPU4,static,2,679477248,42467328,10,48,96,16,48,4,3,3,1967629,1.9676
GPU0,static,2,679477248,42467328,10,48,96,16,48,4,3,3,1967907,1.9679
GPU5,dynamic,2,679477248,42467328,10,48,96,16,48,4,3,3,1938429,1.9384
GPU3,dynamic,2,679477248,42467328,10,48,96,16,48,4,3,3,1944815,1.9448
GPU1,dynamic,2,679477248,42467328,10,48,96,16,48,4,3,3,1949369,1.9494
GPU4,dynamic,2,679477248,42467328,10,48,96,16,48,4,3,3,1952521,1.9525
GPU2,dynamic,2,679477248,42467328,10,48,96,16,48,4,3,3,1952977,1.9530
GPU0,dynamic,2,679477248,42467328,10,48,96,16,48,4,3,3,1955376,1.9554
GPU2,guided,2,679477248,42467328,10,48,96,16,48,4,3,3,1905163,1.9052
GPU3,guided,2,679477248,42467328,10,48,96,16,48,4,3,3,1918190,1.9182
GPU0,guided,2,679477248,42467328,10,48,96,16,48,4,3,3,1940414,1.9404
GPU5,guided,2,679477248,42467328,10,48,96,16,48,4,3,3,1954300,1.9543
GPU1,guided,2,679477248,42467328,10,48,96,16,48,4,3,3,1955901,1.9559
GPU4,guided,2,679477248,42467328,10,48,96,16,48,4,3,3,1956237,1.9562
GPU3,static,3,679477248,42467328,10,48,96,16,48,4,3,3,862862,0.8629
GPU1,static,3,679477248,42467328,10,48,96,16,48,4,3,3,867899,0.8679
GPU0,static,3,679477248,42467328,10,48,96,16,48,4,3,3,875562,0.8756
GPU2,static,3,679477248,42467328,10,48,96,16,48,4,3,3,875837,0.8758
GPU4,static,3,679477248,42467328,10,48,96,16,48,4,3,3,879925,0.8799
GPU5,static,3,679477248,42467328,10,48,96,16,48,4,3,3,881696,0.8817
GPU2,dynamic,3,679477248,42467328,10,48,96,16,48,4,3,3,617849,0.6178
GPU0,dynamic,3,679477248,42467328,10,48,96,16,48,4,3,3,645436,0.6454
GPU3,dynamic,3,679477248,42467328,10,48,96,16,48,4,3,3,686976,0.6870
GPU4,dynamic,3,679477248,42467328,10,48,96,16,48,4,3,3,693524,0.6935
GPU5,dynamic,3,679477248,42467328,10,48,96,16,48,4,3,3,694302,0.6943
GPU1,dynamic,3,679477248,42467328,10,48,96,16,48,4,3,3,696154,0.6962
GPU4,guided,3,679477248,42467328,10,48,96,16,48,4,3,3,643885,0.6439
GPU0,guided,3,679477248,42467328,10,48,96,16,48,4,3,3,649528,0.6495
GPU3,guided,3,679477248,42467328,10,48,96,16,48,4,3,3,668437,0.6684
GPU5,guided,3,679477248,42467328,10,48,96,16,48,4,3,3,668859,0.6689
GPU1,guided,3,679477248,42467328,10,48,96,16,48,4,3,3,670572,0.6706
GPU2,guided,3,679477248,42467328,10,48,96,16,48,4,3,3,673845,0.6738
GPU1,static,4,679477248,42467328,10,48,96,16,48,4,3,3,443872,0.4439
GPU3,static,4,679477248,42467328,10,48,96,16,48,4,3,3,517068,0.5171
GPU4,static,4,679477248,42467328,10,48,96,16,48,4,3,3,525378,0.5254
GPU2,static,4,679477248,42467328,10,48,96,16,48,4,3,3,525659,0.5257
GPU0,static,4,679477248,42467328,10,48,96,16,48,4,3,3,525928,0.5259
GPU5,static,4,679477248,42467328,10,48,96,16,48,4,3,3,526112,0.5261
GPU3,dynamic,4,679477248,42467328,10,48,96,16,48,4,3,3,383535,0.3835
GPU2,dynamic,4,679477248,42467328,10,48,96,16,48,4,3,3,413575,0.4136
GPU1,dynamic,4,679477248,42467328,10,48,96,16,48,4,3,3,432898,0.4329
GPU0,dynamic,4,679477248,42467328,10,48,96,16,48,4,3,3,439464,0.4395
GPU5,dynamic,4,679477248,42467328,10,48,96,16,48,4,3,3,442736,0.4427
GPU4,dynamic,4,679477248,42467328,10,48,96,16,48,4,3,3,442995,0.4430
GPU5,guided,4,679477248,42467328,10,48,96,16,48,4,3,3,410161,0.4102
GPU4,guided,4,679477248,42467328,10,48,96,16,48,4,3,3,435234,0.4352
GPU3,guided,4,679477248,42467328,10,48,96,16,48,4,3,3,437811,0.4378
GPU2,guided,4,679477248,42467328,10,48,96,16,48,4,3,3,439604,0.4396
GPU1,guided,4,679477248,42467328,10,48,96,16,48,4,3,3,444891,0.4449
GPU0,guided,4,679477248,42467328,10,48,96,16,48,4,3,3,445152,0.4452
