Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,96,96,80,4,3,3,11820829,11.8208
GPU0,static,1,13589544960,849346560,10,96,96,96,80,4,3,3,1982183644,1982.1836
GPU2,static,1,13589544960,849346560,10,96,96,96,80,4,3,3,3672208061,3672.2081
GPU1,static,1,13589544960,849346560,10,96,96,96,80,4,3,3,3673522287,3673.5223
GPU3,static,1,13589544960,849346560,10,96,96,96,80,4,3,3,3673557795,3673.5578
GPU4,static,1,13589544960,849346560,10,96,96,96,80,4,3,3,3674134343,3674.1343
GPU5,static,1,13589544960,849346560,10,96,96,96,80,4,3,3,3681786607,3681.7866
GPU3,dynamic,1,13589544960,849346560,10,96,96,96,80,4,3,3,1691361922,1691.3619
GPU1,dynamic,1,13589544960,849346560,10,96,96,96,80,4,3,3,1691424141,1691.4241
GPU2,dynamic,1,13589544960,849346560,10,96,96,96,80,4,3,3,1692872694,1692.8727
GPU4,dynamic,1,13589544960,849346560,10,96,96,96,80,4,3,3,1693064395,1693.0644
GPU5,dynamic,1,13589544960,849346560,10,96,96,96,80,4,3,3,1702504502,1702.5045
GPU0,dynamic,1,13589544960,849346560,10,96,96,96,80,4,3,3,1979135378,1979.1354
