Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,96,32,64,4,3,3,3159405,3.1594
GPU0,static,1,3623878656,226492416,10,96,96,32,64,4,3,3,451358634,451.3586
GPU4,static,1,3623878656,226492416,10,96,96,32,64,4,3,3,900399053,900.3991
GPU5,static,1,3623878656,226492416,10,96,96,32,64,4,3,3,901280123,901.2801
GPU1,static,1,3623878656,226492416,10,96,96,32,64,4,3,3,901455805,901.4558
GPU2,static,1,3623878656,226492416,10,96,96,32,64,4,3,3,901466687,901.4667
GPU3,static,1,3623878656,226492416,10,96,96,32,64,4,3,3,901551925,901.5519
GPU4,dynamic,1,3623878656,226492416,10,96,96,32,64,4,3,3,450096435,450.0964
GPU3,dynamic,1,3623878656,226492416,10,96,96,32,64,4,3,3,450106690,450.1067
GPU2,dynamic,1,3623878656,226492416,10,96,96,32,64,4,3,3,450243074,450.2431
GPU1,dynamic,1,3623878656,226492416,10,96,96,32,64,4,3,3,450491911,450.4919
GPU0,dynamic,1,3623878656,226492416,10,96,96,32,64,4,3,3,450679606,450.6796
GPU5,dynamic,1,3623878656,226492416,10,96,96,32,64,4,3,3,450797470,450.7975
