Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,64,80,4,3,3,230657,0.2307
GPU0,static,1,983040,61440,100,1,1,64,80,4,3,3,114800185,114.8002
GPU1,static,1,983040,61440,100,1,1,64,80,4,3,3,229243010,229.2430
GPU5,static,1,983040,61440,100,1,1,64,80,4,3,3,229246596,229.2466
GPU2,static,1,983040,61440,100,1,1,64,80,4,3,3,229265880,229.2659
GPU4,static,1,983040,61440,100,1,1,64,80,4,3,3,229283343,229.2833
GPU3,static,1,983040,61440,100,1,1,64,80,4,3,3,229842762,229.8428
GPU5,dynamic,1,983040,61440,100,1,1,64,80,4,3,3,114410951,114.4110
GPU1,dynamic,1,983040,61440,100,1,1,64,80,4,3,3,114411232,114.4112
GPU4,dynamic,1,983040,61440,100,1,1,64,80,4,3,3,114445019,114.4450
GPU2,dynamic,1,983040,61440,100,1,1,64,80,4,3,3,114446591,114.4466
GPU0,dynamic,1,983040,61440,100,1,1,64,80,4,3,3,114913383,114.9134
GPU3,dynamic,1,983040,61440,100,1,1,64,80,4,3,3,114989881,114.9899
GPU1,guided,1,983040,61440,100,1,1,64,80,4,3,3,114410993,114.4110
GPU5,guided,1,983040,61440,100,1,1,64,80,4,3,3,114411797,114.4118
GPU0,guided,1,983040,61440,100,1,1,64,80,4,3,3,114415893,114.4159
GPU4,guided,1,983040,61440,100,1,1,64,80,4,3,3,114442066,114.4421
GPU2,guided,1,983040,61440,100,1,1,64,80,4,3,3,114448564,114.4486
GPU3,guided,1,983040,61440,100,1,1,64,80,4,3,3,114992657,114.9927
GPU1,static,2,983040,61440,100,1,1,64,80,4,3,3,114412018,114.4120
GPU5,static,2,983040,61440,100,1,1,64,80,4,3,3,114412775,114.4128
GPU0,static,2,983040,61440,100,1,1,64,80,4,3,3,114416793,114.4168
GPU4,static,2,983040,61440,100,1,1,64,80,4,3,3,114441384,114.4414
GPU2,static,2,983040,61440,100,1,1,64,80,4,3,3,114448826,114.4488
GPU3,static,2,983040,61440,100,1,1,64,80,4,3,3,114984646,114.9846
GPU1,dynamic,2,983040,61440,100,1,1,64,80,4,3,3,114411742,114.4117
GPU5,dynamic,2,983040,61440,100,1,1,64,80,4,3,3,114413550,114.4136
GPU0,dynamic,2,983040,61440,100,1,1,64,80,4,3,3,114416645,114.4166
