Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,16,48,32,8,3,3,1900839,1.9008
GPU0,static,1,9437184,294912,100,1,16,48,32,8,3,3,1078218832,1078.2188
GPU3,static,1,9437184,294912,100,1,16,48,32,8,3,3,2156181147,2156.1811
GPU1,static,1,9437184,294912,100,1,16,48,32,8,3,3,2156567614,2156.5676
GPU2,static,1,9437184,294912,100,1,16,48,32,8,3,3,2156700739,2156.7007
GPU4,static,1,9437184,294912,100,1,16,48,32,8,3,3,2158461694,2158.4617
GPU5,static,1,9437184,294912,100,1,16,48,32,8,3,3,2159315377,2159.3154
GPU3,dynamic,1,9437184,294912,100,1,16,48,32,8,3,3,1077978623,1077.9786
GPU0,dynamic,1,9437184,294912,100,1,16,48,32,8,3,3,1078052000,1078.0520
GPU2,dynamic,1,9437184,294912,100,1,16,48,32,8,3,3,1078054690,1078.0547
GPU1,dynamic,1,9437184,294912,100,1,16,48,32,8,3,3,1078302209,1078.3022
GPU4,dynamic,1,9437184,294912,100,1,16,48,32,8,3,3,1080228011,1080.2280
GPU5,dynamic,1,9437184,294912,100,1,16,48,32,8,3,3,1081127670,1081.1277
GPU3,guided,1,9437184,294912,100,1,16,48,32,8,3,3,1077982220,1077.9822
GPU0,guided,1,9437184,294912,100,1,16,48,32,8,3,3,1078059354,1078.0594
GPU1,guided,1,9437184,294912,100,1,16,48,32,8,3,3,1078295298,1078.2953
GPU4,guided,1,9437184,294912,100,1,16,48,32,8,3,3,1080108787,1080.1088
GPU5,guided,1,9437184,294912,100,1,16,48,32,8,3,3,1081308873,1081.3089
GPU2,guided,1,9437184,294912,100,1,16,48,32,8,3,3,1083067628,1083.0676
GPU3,static,2,9437184,294912,100,1,16,48,32,8,3,3,67726828,67.7268
GPU0,static,2,9437184,294912,100,1,16,48,32,8,3,3,67733777,67.7338
GPU1,static,2,9437184,294912,100,1,16,48,32,8,3,3,67734196,67.7342
GPU4,static,2,9437184,294912,100,1,16,48,32,8,3,3,67894677,67.8947
GPU5,static,2,9437184,294912,100,1,16,48,32,8,3,3,67928370,67.9284
GPU2,static,2,9437184,294912,100,1,16,48,32,8,3,3,67983418,67.9834
GPU3,dynamic,2,9437184,294912,100,1,16,48,32,8,3,3,67652460,67.6525
GPU0,dynamic,2,9437184,294912,100,1,16,48,32,8,3,3,67655807,67.6558
GPU1,dynamic,2,9437184,294912,100,1,16,48,32,8,3,3,67671690,67.6717
GPU4,dynamic,2,9437184,294912,100,1,16,48,32,8,3,3,67810052,67.8101
GPU5,dynamic,2,9437184,294912,100,1,16,48,32,8,3,3,67915234,67.9152
GPU2,dynamic,2,9437184,294912,100,1,16,48,32,8,3,3,67965625,67.9656
GPU3,guided,2,9437184,294912,100,1,16,48,32,8,3,3,67652831,67.6528
GPU0,guided,2,9437184,294912,100,1,16,48,32,8,3,3,67657035,67.6570
GPU1,guided,2,9437184,294912,100,1,16,48,32,8,3,3,67671152,67.6712
GPU4,guided,2,9437184,294912,100,1,16,48,32,8,3,3,67799319,67.7993
GPU5,guided,2,9437184,294912,100,1,16,48,32,8,3,3,67899763,67.8998
GPU2,guided,2,9437184,294912,100,1,16,48,32,8,3,3,67962166,67.9622
GPU3,static,3,9437184,294912,100,1,16,48,32,8,3,3,1450235,1.4502
GPU0,static,3,9437184,294912,100,1,16,48,32,8,3,3,1452363,1.4524
GPU1,static,3,9437184,294912,100,1,16,48,32,8,3,3,1459789,1.4598
GPU5,static,3,9437184,294912,100,1,16,48,32,8,3,3,1460208,1.4602
GPU4,static,3,9437184,294912,100,1,16,48,32,8,3,3,1460556,1.4606
GPU2,static,3,9437184,294912,100,1,16,48,32,8,3,3,1461002,1.4610
GPU3,dynamic,3,9437184,294912,100,1,16,48,32,8,3,3,1452568,1.4526
GPU0,dynamic,3,9437184,294912,100,1,16,48,32,8,3,3,1453964,1.4540
GPU4,dynamic,3,9437184,294912,100,1,16,48,32,8,3,3,1459005,1.4590
GPU1,dynamic,3,9437184,294912,100,1,16,48,32,8,3,3,1459861,1.4599
GPU2,dynamic,3,9437184,294912,100,1,16,48,32,8,3,3,1461817,1.4618
GPU5,dynamic,3,9437184,294912,100,1,16,48,32,8,3,3,1461966,1.4620
GPU3,guided,3,9437184,294912,100,1,16,48,32,8,3,3,1454478,1.4545
GPU0,guided,3,9437184,294912,100,1,16,48,32,8,3,3,1455205,1.4552
GPU4,guided,3,9437184,294912,100,1,16,48,32,8,3,3,1460662,1.4607
GPU1,guided,3,9437184,294912,100,1,16,48,32,8,3,3,1460914,1.4609
GPU5,guided,3,9437184,294912,100,1,16,48,32,8,3,3,1461437,1.4614
GPU2,guided,3,9437184,294912,100,1,16,48,32,8,3,3,1462344,1.4623
GPU1,static,4,9437184,294912,100,1,16,48,32,8,3,3,62713,0.0627
GPU3,static,4,9437184,294912,100,1,16,48,32,8,3,3,64737,0.0647
GPU0,static,4,9437184,294912,100,1,16,48,32,8,3,3,65639,0.0656
GPU2,static,4,9437184,294912,100,1,16,48,32,8,3,3,65816,0.0658
GPU5,static,4,9437184,294912,100,1,16,48,32,8,3,3,65989,0.0660
GPU4,static,4,9437184,294912,100,1,16,48,32,8,3,3,66072,0.0661
GPU2,dynamic,4,9437184,294912,100,1,16,48,32,8,3,3,64266,0.0643
GPU0,dynamic,4,9437184,294912,100,1,16,48,32,8,3,3,65002,0.0650
GPU4,dynamic,4,9437184,294912,100,1,16,48,32,8,3,3,66068,0.0661
GPU3,dynamic,4,9437184,294912,100,1,16,48,32,8,3,3,66245,0.0662
GPU5,dynamic,4,9437184,294912,100,1,16,48,32,8,3,3,66410,0.0664
GPU1,dynamic,4,9437184,294912,100,1,16,48,32,8,3,3,66497,0.0665
GPU3,guided,4,9437184,294912,100,1,16,48,32,8,3,3,61598,0.0616
GPU0,guided,4,9437184,294912,100,1,16,48,32,8,3,3,64178,0.0642
GPU5,guided,4,9437184,294912,100,1,16,48,32,8,3,3,64685,0.0647
GPU4,guided,4,9437184,294912,100,1,16,48,32,8,3,3,64888,0.0649
GPU1,guided,4,9437184,294912,100,1,16,48,32,8,3,3,65323,0.0653
GPU2,guided,4,9437184,294912,100,1,16,48,32,8,3,3,65562,0.0656
